"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 24 기","125667358051","제 23 기","69342603408","제 22 기","68797929059","1","KRW",NA
"2","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","35124952444","제 23 기","20705848822","제 22 기","11137353000","2","KRW",NA
"3","20220318000781","11011","2021","00371740","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 24 기","29926669067","제 23 기","24162840832","제 22 기","23252399577","3","KRW",NA
"4","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 24 기","27150016718","제 23 기","8836740902","제 22 기","16980234425","4","KRW",NA
"5","20220318000781","11011","2021","00371740","BS","재무상태표","-표준계정코드 미사용-","단기기타금융자산","-","제 24 기","24406284570","제 23 기","13740110724","제 22 기","15391178877","5","KRW",NA
"6","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","8962691114","제 23 기","1831270632","제 22 기","1954930601","6","KRW",NA
"7","20220318000781","11011","2021","00371740","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 24 기","96744138","제 23 기","65791496","제 22 기","81832579","7","KRW",NA
"8","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 24 기","72876474442","제 23 기","100860575232","제 22 기","99173272135","8","KRW",NA
"9","20220318000781","11011","2021","00371740","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 24 기","892500000","제 23 기","784500000","제 22 기","676500000","9","KRW",NA
"10","20220318000781","11011","2021","00371740","BS","재무상태표","-표준계정코드 미사용-","장기기타금융자산","-","제 24 기","2028539987","제 23 기","6453770132","제 22 기","6899623316","10","KRW",NA
"11","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업","-","제 24 기","0","제 23 기","0","제 22 기","0","11","KRW",NA
"12","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 24 기","41040435691","제 23 기","42473590202","제 22 기","43522803880","12","KRW",NA
"13","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 24 기","23597152941","제 23 기","48436835434","제 22 기","45162544502","13","KRW",NA
"14","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 24 기","1796474494","제 23 기","911077061","제 22 기","904164746","14","KRW",NA
"15","20220318000781","11011","2021","00371740","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 24 기","249185810","제 23 기","435555810","제 22 기","431605810","15","KRW",NA
"16","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 24 기","3272185519","제 23 기","1365246593","제 22 기","1576029881","16","KRW",NA
"17","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 24 기","198543832493","제 23 기","170203178640","제 22 기","167971201194","17","KRW",NA
"18","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 24 기","42684120197","제 23 기","15136796351","제 22 기","15041215009","19","KRW",NA
"19","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 24 기","38835190575","제 23 기","14749951629","제 22 기","10663438426","20","KRW",NA
"20","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 24 기","854527629","제 23 기","0","제 22 기","3355266586","21","KRW",NA
"21","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 24 기","2994401993","제 23 기","386844722","제 22 기","1022509997","22","KRW",NA
"22","20220318000781","11011","2021","00371740","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 24 기","3113178458","제 23 기","3598491326","제 22 기","3283715672","23","KRW",NA
"23","20220318000781","11011","2021","00371740","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","매입채무및기타채무","-","제 24 기","3111170000","제 23 기","3594090000","제 22 기","3279480000","24","KRW",NA
