"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 47 기","256440278104","제 46 기","237874869211","제 45 기","257592435097","1","KRW",NA
"2","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 47 기","30204436969","제 46 기","39077073089","제 45 기","69303590544","2","KRW",NA
"3","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","유동금융자산","-","제 47 기","3808363053","제 46 기","28681380954","제 45 기","1110981120","3","KRW",NA
"4","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 47 기","37500797968","제 46 기","48168503968","제 45 기","52275893301","4","KRW",NA
"5","20220321000881","11011","2021","00159209","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","미청구공사","-","제 47 기","160431317707","제 46 기","109623398354","제 45 기","125924583725","5","KRW",NA
"6","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 47 기","65864280","제 46 기","64068870","제 45 기","","6","KRW",NA
"7","20220321000881","11011","2021","00159209","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 47 기","7649790120","제 46 기","12260443976","제 45 기","8977386407","7","KRW",NA
"8","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 47 기","16779708007","제 46 기","","제 45 기","","8","KRW",NA
"9","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 47 기","449069012882","제 46 기","462416532904","제 45 기","477614435523","9","KRW",NA
"10","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","비유동금융자산","-","제 47 기","35112643123","제 46 기","36325052709","제 45 기","36570374734","10","KRW",NA
"11","20220321000881","11011","2021","00159209","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 47 기","28416827374","제 46 기","16244044731","제 45 기","10967646923","11","KRW",NA
"12","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 47 기","270392159033","제 46 기","281886884506","제 45 기","290322842980","12","KRW",NA
"13","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 47 기","33288544319","제 46 기","40787291721","제 45 기","46384643714","13","KRW",NA
"14","20220321000881","11011","2021","00159209","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 47 기","","제 46 기","17710361152","제 45 기","18725619128","14","KRW",NA
