"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","5750420353","제 20 기","6667659350","제 19 기","5644653289","1","KRW",NA
"2","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","1714448211","제 20 기","3073002322","제 19 기","2751423222","2","KRW",NA
"3","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 21 기","1599361151","제 20 기","1653854236","제 19 기","649625031","3","KRW",NA
"4","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","1304087303","제 20 기","1683524397","제 19 기","1008410712","4","KRW",NA
"5","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","1581040","제 20 기","22950820","제 19 기","32744860","5","KRW",NA
"6","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 21 기","939820666","제 20 기","164958620","제 19 기","1069244440","6","KRW",NA
"7","20220729000184","11011","2021","00995993","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","191121982","제 20 기","69368955","제 19 기","133205024","7","KRW",NA
"8","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","35504135757","제 20 기","23949777503","제 19 기","24403362584","8","KRW",NA
"9","20220729000184","11011","2021","00995993","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 21 기","","제 20 기","","제 19 기","363720000","9","KRW",NA
"10","20220729000184","11011","2021","00995993","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익공정가치측정금융자산","-","제 21 기","21059503600","제 20 기","6916616770","제 19 기","4945882420","10","KRW",NA
"11","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업투자","-","제 21 기","1186014182","제 20 기","3333424033","제 19 기","4895021093","11","KRW",NA
"12","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","8224808213","제 20 기","8951462734","제 19 기","9354676071","12","KRW",NA
"13","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","66090751","제 20 기","7815894","제 19 기","3578334","13","KRW",NA
"14","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 21 기","1473671902","제 20 기","1388149376","제 19 기","1412000000","14","KRW",NA
"15","20220729000184","11011","2021","00995993","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 21 기","3494047109","제 20 기","3352308696","제 19 기","3400584560","15","KRW",NA
"16","20220729000184","11011","2021","00995993","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 21 기","","제 20 기","","제 19 기","24424445","16","KRW",NA
