"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 12 기","55046006634","제 11 기","55625080014","제 10 기","27819288261","1","KRW",NA
"2","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 12 기","9014536937","제 11 기","9488160124","제 10 기","2896045878","2","KRW",NA
"3","20220323000754","11011","2021","01311286","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 12 기","35000000000","제 11 기","40050000000","제 10 기","20050000000","3","KRW",NA
"4","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 12 기","301262980","제 11 기","189155249","제 10 기","383295414","4","KRW",NA
"5","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 12 기","1369616471","제 11 기","1443268860","제 10 기","900793706","5","KRW",NA
"6","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치측정금융자산","-","제 12 기","8700125822","제 11 기","4089220128","제 10 기","3157660517","6","KRW",NA
"7","20220323000754","11011","2021","01311286","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 12 기","592605484","제 11 기","310284883","제 10 기","359811196","7","KRW",NA
"8","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 12 기","67858940","제 11 기","54990770","제 10 기","71681550","8","KRW",NA
"9","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 12 기","8720919041","제 11 기","5927035769","제 10 기","5370644503","9","KRW",NA
"10","20220323000754","11011","2021","01311286","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 12 기","50000000","제 11 기","0","제 10 기","23993645","10","KRW",NA
"11","20220323000754","11011","2021","01311286","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 12 기","723929457","제 11 기","508450090","제 10 기","377542094","11","KRW",NA
"12","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 12 기","5030810515","제 11 기","3343956129","제 10 기","2801676045","12","KRW",NA
"13","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 12 기","1079067299","제 11 기","249256340","제 10 기","342872584","13","KRW",NA
"14","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 12 기","1835336777","제 11 기","1807838963","제 10 기","1824560135","14","KRW",NA
"15","20220323000754","11011","2021","01311286","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 12 기","1774993","제 11 기","17534247","제 10 기","","15","KRW",NA
"16","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 12 기","63766925675","제 11 기","61552115783","제 10 기","33189932764","16","KRW",NA
"17","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 12 기","2519982980","제 11 기","2124835150","제 10 기","1880809581","18","KRW",NA
"18","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 12 기","1526663955","제 11 기","1248963274","제 10 기","1266017286","19","KRW",NA
"19","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 12 기","22089265","제 11 기","0","제 10 기","0","20","KRW",NA
"20","20220323000754","11011","2021","01311286","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 12 기","229890570","제 11 기","194189809","제 10 기","87267334","21","KRW",NA
"21","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 12 기","741339190","제 11 기","681682067","제 10 기","527524961","22","KRW",NA
"22","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 12 기","2855203089","제 11 기","2028466782","제 10 기","2030147209","23","KRW",NA
"23","20220323000754","11011","2021","01311286","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 12 기","41378691","제 11 기","0","제 10 기","0","24","KRW",NA
"24","20220323000754","11011","2021","01311286","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타비유동채무","-","제 12 기","111561096","제 11 기","25505480","제 10 기","81912134","25","KRW",NA
"25","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 12 기","630719448","제 11 기","427995963","제 10 기","259045524","26","KRW",NA
"26","20220323000754","11011","2021","01311286","BS","재무상태표","dart_PresentValueOfDefinedBenefitObligation","순확정급여부채","-","제 12 기","793951495","제 11 기","316482267","제 10 기","305239446","27","KRW",NA
"27","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 12 기","1277592359","제 11 기","1258483072","제 10 기","1383950105","28","KRW",NA
"28","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 12 기","5375186069","제 11 기","4153301932","제 10 기","3910956790","29","KRW",NA
"29","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 12 기","58391739606","제 11 기","57398813851","제 10 기","29278975974","31","KRW",NA
"30","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 12 기","8238405500","제 11 기","7327462000","제 10 기","6172662000","32","KRW",NA
"31","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 12 기","191620848975","제 11 기","172714329766","제 10 기","128340962744","33","KRW",NA
"32","20220323000754","11011","2021","01311286","BS","재무상태표","dart_StockOptions","주식선택권","-","제 12 기","662947273","제 11 기","1644157671","제 10 기","4399497646","34","KRW",NA
"33","20220323000754","11011","2021","01311286","BS","재무상태표","dart_OtherCapitalAdjustments","기타자본조정","-","제 12 기","3024761","제 11 기","-11964048","제 10 기","-22606593","35","KRW",NA
"34","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 12 기","-142133486903","제 11 기","-124275171538","제 10 기","-109611539823","36","KRW",NA
"35","20220323000754","11011","2021","01311286","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 12 기","0","제 11 기","0","제 10 기","0","37","KRW",NA
