"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 10 기","5509241836761","제 9 기","4688230159067","제 8 기","4113714818383","1","KRW",NA
"2","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 10 기","1062042415822","제 9 기","1060864709315","제 8 기","877600275927","2","KRW",NA
"3","20220322001106","11011","2021","00937324","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 10 기","480020611895","제 9 기","239826956633","제 8 기","33134195465","3","KRW",NA
"4","20220322001106","11011","2021","00937324","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산(유동)","-","제 10 기","458986404900","제 9 기","406933098907","제 8 기","","4","KRW",NA
"5","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 10 기","1507331360493","제 9 기","1314383164391","제 8 기","1376866041544","5","KRW",NA
"6","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 10 기","1896588732234","제 9 기","1562764800524","제 8 기","1725393474983","6","KRW",NA
"7","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 10 기","10800198366","제 9 기","8933867435","제 8 기","27136911006","7","KRW",NA
"8","20220322001106","11011","2021","00937324","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 10 기","55737393051","제 9 기","56788841862","제 8 기","73583919458","8","KRW",NA
"9","20220322001106","11011","2021","00937324","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 10 기","37734720000","제 9 기","37734720000","제 8 기","","9","KRW",NA
"10","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 10 기","6194676286058","제 9 기","5970317729570","제 8 기","6050893084687","10","KRW",NA
"11","20220322001106","11011","2021","00937324","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 10 기","114001639372","제 9 기","257000000","제 8 기","17000000","11","KRW",NA
"12","20220322001106","11011","2021","00937324","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 10 기","43767767724","제 9 기","62755261773","제 8 기","18954626635","12","KRW",NA
"13","20220322001106","11011","2021","00937324","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치 측정 금융자산","-","제 10 기","87229257385","제 9 기","39697510698","제 8 기","40314271467","13","KRW",NA
"14","20220322001106","11011","2021","00937324","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치 측정 금융자산","-","제 10 기","89231325445","제 9 기","146255000000","제 8 기","8140000000","14","KRW",NA
"15","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업및공동기업투자주식","-","제 10 기","1186644598081","제 9 기","1070783939672","제 8 기","1106250140779","15","KRW",NA
"16","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 10 기","3834086277012","제 9 기","3901607189386","제 8 기","4105500675025","16","KRW",NA
"17","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 10 기","120028846702","제 9 기","113936723199","제 8 기","99021025277","17","KRW",NA
"18","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 10 기","263637548690","제 9 기","271144476033","제 8 기","340516293068","18","KRW",NA
"19","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 10 기","181228516103","제 9 기","134927194144","제 8 기","77380198566","19","KRW",NA
"20","20220322001106","11011","2021","00937324","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 10 기","82268393668","제 9 기","28783445281","제 8 기","71249798730","20","KRW",NA
"21","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 10 기","192552115876","제 9 기","200169989384","제 8 기","183549055140","21","KRW",NA
"22","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 10 기","11703918122819","제 9 기","10658547888637","제 8 기","10164607903070","22","KRW",NA
"23","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 10 기","1869177489179","제 9 기","1780955802850","제 8 기","2131084242262","24","KRW",NA
"24","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 10 기","1152501042126","제 9 기","962556323172","제 8 기","883812359741","25","KRW",NA
"25","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","차입금","-","제 10 기","457294467407","제 9 기","528329865400","제 8 기","1062142319136","26","KRW",NA
"26","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 10 기","20035168789","제 9 기","68469718332","제 8 기","65650814112","27","KRW",NA
"27","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 10 기","10017416591","제 9 기","8436598756","제 8 기","45974307370","28","KRW",NA
"28","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 10 기","24744990831","제 9 기","4508214816","제 8 기","3743853177","29","KRW",NA
"29","20220322001106","11011","2021","00937324","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 10 기","204584403435","제 9 기","208655082374","제 8 기","69760588726","30","KRW",NA
"30","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 10 기","1629604808651","제 9 기","1465444563559","제 8 기","846306547238","31","KRW",NA
"31","20220322001106","11011","2021","00937324","BS","재무상태표","dart_LongTermBorrowingsGross","차입금","-","제 10 기","1363090829239","제 9 기","1190681643901","제 8 기","656849030175","32","KRW",NA
"32","20220322001106","11011","2021","00937324","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 10 기","7507521237","제 9 기","15611108992","제 8 기","12507985041","33","KRW",NA
"33","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 10 기","71691730603","제 9 기","62433417353","제 8 기","24090108684","34","KRW",NA
"34","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타금융부채","-","제 10 기","23142640366","제 9 기","65783751738","제 8 기","26126462943","35","KRW",NA
"35","20220322001106","11011","2021","00937324","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 10 기","116538948931","제 9 기","93341418340","제 8 기","90709651274","36","KRW",NA
"36","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 10 기","47633138275","제 9 기","37593223235","제 8 기","36023309121","37","KRW",NA
"37","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 10 기","3498782297830","제 9 기","3246400366409","제 8 기","2977390789500","38","KRW",NA
"38","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 10 기","8167769736032","제 9 기","7377494903968","제 8 기","7156765953980","40","KRW",NA
"39","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 10 기","61937534500","제 9 기","61937534500","제 8 기","61937534500","41","KRW",NA
"40","20220322001106","11011","2021","00937324","BS","재무상태표","dart_CapitalSurplus","기타불입자본","-","제 10 기","2927985079797","제 9 기","2927985079797","제 8 기","2971745780697","42","KRW",NA
"41","20220322001106","11011","2021","00937324","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 10 기","-12766416324","제 9 기","-277692786109","제 8 기","-220620981074","43","KRW",NA
"42","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 10 기","5190613538059","제 9 기","4665265075780","제 8 기","4343703619857","44","KRW",NA
"43","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 10 기","37366088957","제 9 기","34652618260","제 8 기","30451159590","45","KRW",NA
"44","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 10 기","8205135824989","제 9 기","7412147522228","제 8 기","7187217113570","46","KRW",NA
"45","20220322001106","11011","2021","00937324","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 10 기","11703918122819","제 9 기","10658547888637","제 8 기","10164607903070","47","KRW",NA
"46","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 10 기","7141136827775","제 9 기","6453071785362","제 8 기","6883268577435","0","KRW",""
"47","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 10 기","5193837389553","제 9 기","4550059850398","제 8 기","4961117130614","1","KRW",""
"48","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 10 기","1947299438222","제 9 기","1903011934964","제 8 기","1922151446821","2","KRW",""
"49","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 10 기","1125821549545","제 9 기","1093998198420","제 8 기","1183210434541","3","KRW",""
"50","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","-표준계정코드 미사용-","연구개발비","-","제 10 기","179284982235","제 9 기","180743181063","제 8 기","194976180659","4","KRW",""
"51","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 10 기","642192906442","제 9 기","628270555481","제 8 기","543964831621","5","KRW",""
"52","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 10 기","82946535252","제 9 기","100607996470","제 8 기","81413986627","6","KRW",""
"53","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 10 기","87378111518","제 9 기","137415868411","제 8 기","170121274708","7","KRW",""
"54","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","dart_OtherGains","영업외수익","-","제 10 기","206470409736","제 9 기","207010904184","제 8 기","214011365020","8","KRW",""
"55","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","dart_OtherLosses","영업외비용","-","제 10 기","162209654144","제 9 기","225396137843","제 8 기","125358049045","9","KRW",""
"56","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자손익","-","제 10 기","43464338640","제 9 기","5190653585","제 8 기","45972849973","10","KRW",""
"57","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 10 기","725486424408","제 9 기","578268103466","제 8 기","589883709488","11","KRW",""
"58","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 10 기","121150888471","제 9 기","193062721146","제 8 기","160269175234","12","KRW",""
"59","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 10 기","604335535937","제 9 기","385205382320","제 8 기","429614534254","13","KRW",""
"60","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","법인세비용 차감후 기타포괄손익","-","제 10 기","272899643774","제 9 기","-43441110711","제 8 기","27620740506","14","KRW",""
"61","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","후속적으로 당기손익으로 재분류되지 않는 항목","-","제 10 기","18308319277","제 9 기","20785514482","제 8 기","-21946505059","15","KRW",""
"62","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄손익-공정가치 측정 금융자산","-","제 10 기","12999921873","제 9 기","6631507450","제 8 기","-5967847270","16","KRW",""
"63","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","-표준계정코드 미사용-","순확정급여부채의 재측정요소","-","제 10 기","4048107099","제 9 기","17573759581","제 8 기","-14519223681","17","KRW",""
"64","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업의 순확정급여부채의 재측정요소","-","제 10 기","1260290305","제 9 기","-3419752549","제 8 기","-1459434108","18","KRW",""
"65","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","후속적으로 당기손익으로 재분류 되는 항목","-","제 10 기","254591324497","제 9 기","-64226625193","제 8 기","49567245565","19","KRW",""
"66","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax","현금흐름위험회피","-","제 10 기","-488535033","제 9 기","5538152162","제 8 기","6246556111","20","KRW",""
"67","20220322001106","11011","2021","00937324","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax","관계기업 지분법자본변동","-","제 10 기","16190169416","제 9 기","-5683825072","제 8 기","6124555554","21","KRW",""
