"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","36943504968","제 21 기","37412420191","제 20 기","33812566750","1","KRW",NA
"2","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","2884991421","제 21 기","1122065640","제 20 기","1877608580","2","KRW",NA
"3","20220322000564","11011","2021","00659976","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","18864151958","제 21 기","23022290394","제 20 기","18337901155","3","KRW",NA
"4","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","5544910706","제 21 기","6022874236","제 20 기","6241649885","4","KRW",NA
"5","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 22 기","180254605","제 21 기","252761702","제 20 기","310380130","5","KRW",NA
"6","20220322000564","11011","2021","00659976","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 22 기","638227087","제 21 기","2114747230","제 20 기","1175962798","6","KRW",NA
"7","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","0","제 21 기","51506670","제 20 기","121241126","7","KRW",NA
"8","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","8830969191","제 21 기","4826174319","제 20 기","5747823076","8","KRW",NA
"9","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","27633822042","제 21 기","24410610451","제 20 기","22083312438","9","KRW",NA
"10","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 22 기","51281000","제 21 기","179123351","제 20 기","109190000","10","KRW",NA
"11","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 22 기","498990694","제 21 기","498990694","제 20 기","498990694","11","KRW",NA
"12","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","23955014086","제 21 기","20259844913","제 20 기","18047525690","12","KRW",NA
"13","20220322000564","11011","2021","00659976","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 22 기","1073967004","제 21 기","1411590281","제 20 기","1305857249","13","KRW",NA
"14","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 22 기","1453221585","제 21 기","1479903657","제 20 기","1506585728","14","KRW",NA
"15","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","601347673","제 21 기","581157555","제 20 기","615163077","16","KRW",NA
"16","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","64577327010","제 21 기","61823030642","제 20 기","55895879188","17","KRW",NA
"17","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","7135644027","제 21 기","11038306922","제 20 기","9214200853","19","KRW",NA
"18","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 22 기","3356777382","제 21 기","3172488201","제 20 기","4156198197","20","KRW",NA
"19","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","1601858905","제 21 기","5693501380","제 20 기","2559861943","21","KRW",NA
"20","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 22 기","1790037206","제 21 기","1839753975","제 20 기","2168005199","22","KRW",NA
"21","20220322000564","11011","2021","00659976","BS","재무상태표","dart_OtherCurrentLiabilities","기타부채","-","제 22 기","177227542","제 21 기","217456232","제 20 기","145708842","23","KRW",NA
"22","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","96385884","제 21 기","","제 20 기","","24","KRW",NA
"23","20220322000564","11011","2021","00659976","BS","재무상태표","dart_CurrentProvisionsForProductWarranties","판매보증충당부채","-","제 22 기","113357108","제 21 기","115107134","제 20 기","184426672","25","KRW",NA
"24","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","4790391103","제 21 기","762710710","제 20 기","1429895652","26","KRW",NA
"25","20220322000564","11011","2021","00659976","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 22 기","4724004466","제 21 기","696324073","제 20 기","1318135535","27","KRW",NA
"26","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타금융부채","-","제 22 기","66386637","제 21 기","66386637","제 20 기","111760117","28","KRW",NA
"27","20220322000564","11011","2021","00659976","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","11926035130","제 21 기","11801017632","제 20 기","10644096505","29","KRW",NA
