"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 15 기","29508859534","제 14 기","39202433114","제 13 기","59382578651","1","KRW",NA
"2","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 15 기","7284965232","제 14 기","8037867951","제 13 기","31072484239","2","KRW",NA
"3","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 15 기","4830953063","제 14 기","6968492161","제 13 기","3691916339","3","KRW",NA
"4","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 15 기","3727262477","제 14 기","11538891572","제 13 기","2036425573","4","KRW",NA
"5","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 15 기","13051991275","제 14 기","11803490019","제 13 기","22334096218","5","KRW",NA
"6","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 15 기","1604600","제 14 기","230106059","제 13 기","","6","KRW",NA
"7","20220322001099","11011","2021","01014657","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 15 기","612082887","제 14 기","623585352","제 13 기","247656282","7","KRW",NA
"8","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 15 기","43719755723","제 14 기","31753176777","제 13 기","4676465841","8","KRW",NA
"9","20220322001099","11011","2021","01014657","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 15 기","414018703","제 14 기","399516995","제 13 기","300000000","9","KRW",NA
"10","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 15 기","1755688516","제 14 기","954406844","제 13 기","1159741047","10","KRW",NA
"11","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 15 기","40878112858","제 14 기","29943125571","제 13 기","2220739687","11","KRW",NA
"12","20220322001099","11011","2021","01014657","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 15 기","671935646","제 14 기","456127367","제 13 기","330819012","12","KRW",NA
"13","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 15 기","","제 14 기","","제 13 기","665166095","13","KRW",NA
"14","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 15 기","73228615257","제 14 기","70955609891","제 13 기","64059044492","14","KRW",NA
"15","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 15 기","7944950477","제 14 기","8759619761","제 13 기","25773968176","16","KRW",NA
"16","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 15 기","2899514688","제 14 기","5704798581","제 13 기","1394976560","17","KRW",NA
"17","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 15 기","385359283","제 14 기","338533766","제 13 기","180096135","18","KRW",NA
"18","20220322001099","11011","2021","01014657","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생금융부채","-","제 15 기","","제 14 기","","제 13 기","10696120000","19","KRW",NA
"19","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 15 기","1834611261","제 14 기","82653125","제 13 기","863105201","20","KRW",NA
"20","20220322001099","11011","2021","01014657","BS","재무상태표","dart_CurrentPortionOfBonds","사채","-","제 15 기","","제 14 기","","제 13 기","10880200306","21","KRW",NA
"21","20220322001099","11011","2021","01014657","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 15 기","2200747770","제 14 기","2281055885","제 13 기","1543942343","22","KRW",NA
"22","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 15 기","624717475","제 14 기","352578404","제 13 기","215527631","23","KRW",NA
"23","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 15 기","1490758082","제 14 기","502871240","제 13 기","1013780633","24","KRW",NA
"24","20220322001099","11011","2021","01014657","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 15 기","587229851","제 14 기","308066645","제 13 기","549075214","25","KRW",NA
"25","20220322001099","11011","2021","01014657","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 15 기","61336799","제 14 기","53847381","제 13 기","51636059","26","KRW",NA
"26","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 15 기","495158678","제 14 기","44429226","제 13 기","413069360","27","KRW",NA
"27","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 15 기","347032754","제 14 기","96527988","제 13 기","","28","KRW",NA
"28","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 15 기","9435708559","제 14 기","9262491001","제 13 기","26787748809","29","KRW",NA
"29","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배주주지분","-","제 15 기","63267234056","제 14 기","61313866443","제 13 기","37271295683","31","KRW",NA
"30","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 15 기","11278081500","제 14 기","5688220000","제 13 기","4772470000","32","KRW",NA
"31","20220322001099","11011","2021","01014657","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 15 기","5364960424","제 14 기","10510255792","제 13 기","18325070210","33","KRW",NA
"32","20220322001099","11011","2021","01014657","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본","-","제 15 기","-4092963501","제 14 기","-2459363937","제 13 기","","34","KRW",NA
"33","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 15 기","50717155633","제 14 기","47574754588","제 13 기","14173755473","35","KRW",NA
"34","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 15 기","525672642","제 14 기","379252447","제 13 기","","36","KRW",NA
"35","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 15 기","63792906698","제 14 기","61693118890","제 13 기","37271295683","37","KRW",NA
"36","20220322001099","11011","2021","01014657","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 15 기","73228615257","제 14 기","70955609891","제 13 기","64059044492","38","KRW",NA
"37","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_Revenue","영업수익","-","제 15 기","33526682409","제 14 기","18429751541","제 13 기","15677354361","0","KRW",""
"38","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 15 기","33526682409","제 14 기","18429751541","제 13 기","15677354361","1","KRW",""
"39","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","영업비용","-","제 15 기","24535205805","제 14 기","12953239796","제 13 기","9481125208","2","KRW",""
"40","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 15 기","8991476604","제 14 기","5476511745","제 13 기","6196229153","3","KRW",""
"41","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 15 기","333231660","제 14 기","296027473","제 13 기","431521043","4","KRW",""
"42","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 15 기","176470415","제 14 기","2117617419","제 13 기","1412170090","5","KRW",""
"43","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 15 기","187802527","제 14 기","360143992","제 13 기","440678686","6","KRW",""
"44","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 15 기","65221745","제 14 기","553154531","제 13 기","186421112","7","KRW",""
"45","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익","-","제 15 기","9270818631","제 14 기","3461911260","제 13 기","5469837680","8","KRW",""
"46","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 15 기","3018415279","제 14 기","423378415","제 13 기","1058823301","9","KRW",""
"47","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_ProfitLoss","연결당기순이익","-","제 15 기","6252403352","제 14 기","3038532845","제 13 기","4411014379","10","KRW",""
"48","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToOwnersOfParent","- 지배","-","제 15 기","6238341374","제 14 기","3071795313","제 13 기","4411014379","12","KRW",""
"49","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_ProfitLossAttributableToNoncontrollingInterests","- 비지배","-","제 15 기","14061978","제 14 기","-33262468","제 13 기","","13","KRW",""
"50","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 15 기","262539376","제 14 기","47068931","제 13 기","-288886589","14","KRW",""
"51","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","순확정급여부채 재측정요소","-","제 15 기","262539376","제 14 기","47068931","제 13 기","-288886589","16","KRW",""
"52","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","연결당기총포괄이익","-","제 15 기","6514942728","제 14 기","3085601776","제 13 기","4122127790","17","KRW",""
"53","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","- 지배","-","제 15 기","6503225145","제 14 기","3121307015","제 13 기","4122127790","19","KRW",""
"54","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","- 비지배","-","제 15 기","11717583","제 14 기","-35705239","제 13 기","","20","KRW",""
"55","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본주당이익","-","제 15 기","261","제 14 기","163","제 13 기","462","22","KRW",""
"56","20220322001099","11011","2021","01014657","CIS","포괄손익계산서","ifrs-full_DilutedEarningsLossPerShare","희석주당이익","-","제 15 기","261","제 14 기","163","제 13 기","462","23","KRW",""
"57","20220322001099","11011","2021","01014657","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 15 기","10525027136","제 14 기","6852631025","제 13 기","5039575137","0","KRW",NA
"58","20220322001099","11011","2021","01014657","CF","현금흐름표","dart_NetCashflowsFromUsedInOperations","영업에서 창출된 현금","-","제 15 기","11258950869","제 14 기","7814468460","제 13 기","5922743068","1","KRW",NA
"59","20220322001099","11011","2021","01014657","CF","현금흐름표","ifrs-full_InterestReceivedClassifiedAsOperatingActivities","이자수취","-","제 15 기","227902268","제 14 기","583557318","제 13 기","287046099","2","KRW",NA
"60","20220322001099","11011","2021","01014657","CF","현금흐름표","ifrs-full_InterestPaidClassifiedAsOperatingActivities","이자지급(영업)","-","제 15 기","4425500","제 14 기","106721","제 13 기","","3","KRW",NA
"61","20220322001099","11011","2021","01014657","CF","현금흐름표","ifrs-full_DividendsReceivedClassifiedAsOperatingActivities","배당금수취(영업)","-","제 15 기","10975730","제 14 기","","제 13 기","","4","KRW",NA
"62","20220322001099","11011","2021","01014657","CF","현금흐름표","dart_IncomeTaxesPaidClassifiedAsOperatingActivities","법인세납부","-","제 15 기","968376231","제 14 기","1545288032","제 13 기","1170214030","5","KRW",NA
"63","20220322001099","11011","2021","01014657","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동현금흐름","-","제 15 기","-5232654788","제 14 기","-26643262909","제 13 기","4455486279","6","KRW",NA
