"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 53 기","196431480901","제 52 기","234121324319","제 51 기","193528843865","1","KRW",NA
"2","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 53 기","37727631316","제 52 기","20314080976","제 51 기","34798439082","2","KRW",NA
"3","20220317001273","11011","2021","00155531","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 53 기","7529823149","제 52 기","29351436761","제 51 기","16053455534","3","KRW",NA
"4","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정 금융자산","-","제 53 기","0","제 52 기","0","제 51 기","7989441794","4","KRW",NA
"5","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 53 기","49297322230","제 52 기","41247203753","제 51 기","52899352435","5","KRW",NA
"6","20220317001273","11011","2021","00155531","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 53 기","2284864037","제 52 기","3278830462","제 51 기","1848473525","6","KRW",NA
"7","20220317001273","11011","2021","00155531","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 53 기","36219299","제 52 기","92364094","제 51 기","157365082","7","KRW",NA
"8","20220317001273","11011","2021","00155531","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 53 기","2173880469","제 52 기","248779530","제 51 기","350074821","8","KRW",NA
"9","20220317001273","11011","2021","00155531","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 53 기","364958139","제 52 기","322927171","제 51 기","360152619","9","KRW",NA
"10","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 53 기","128406834","제 52 기","229564707","제 51 기","0","10","KRW",NA
"11","20220317001273","11011","2021","00155531","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 53 기","0","제 52 기","16368676","제 51 기","30877657","11","KRW",NA
"12","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 53 기","96888375428","제 52 기","81843476261","제 51 기","77641423800","12","KRW",NA
"13","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 53 기","0","제 52 기","57176291928","제 51 기","1399787516","13","KRW",NA
"14","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 53 기","855524522692","제 52 기","741179125482","제 51 기","745101394723","14","KRW",NA
"15","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 53 기","197596906518","제 52 기","175561328790","제 51 기","155609285978","15","KRW",NA
"16","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 53 기","1377984219","제 52 기","0","제 51 기","0","16","KRW",NA
"17","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 53 기","8513578750","제 52 기","8199342764","제 51 기","7913136681","17","KRW",NA
"18","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","투자자산","-","제 53 기","637561855891","제 52 기","547162238019","제 51 기","523740480019","18","KRW",NA
"19","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","장기금융상품","-","제 53 기","4500000","제 52 기","4500000","제 51 기","1504500000","19","KRW",NA
"20","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익-공정가치측정 금융자산","-","제 53 기","1144409053","제 52 기","1487195983","제 51 기","1275643467","20","KRW",NA
"21","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","관계기업투자주식 등","-","제 53 기","636412946838","제 52 기","545670542036","제 51 기","520960336552","21","KRW",NA
"22","20220317001273","11011","2021","00155531","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 53 기","0","제 52 기","0","제 51 기","4791362","22","KRW",NA
"23","20220317001273","11011","2021","00155531","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 53 기","10474197314","제 52 기","10256215909","제 51 기","9658091504","23","KRW",NA
"24","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","이연법인세자산","-","제 53 기","309097909","제 52 기","104088484","제 51 기","206051127","24","KRW",NA
"25","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","보증금","-","제 53 기","9982297405","제 52 기","10149325425","제 51 기","9449238377","25","KRW",NA
"26","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","장기성대여금","-","제 53 기","180000000","제 52 기","0","제 51 기","0","26","KRW",NA
"27","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","기타","-","제 53 기","2802000","제 52 기","2802000","제 51 기","2802000","27","KRW",NA
"28","20220317001273","11011","2021","00155531","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 53 기","0","제 52 기","0","제 51 기","48175609179","28","KRW",NA
"29","20220317001273","11011","2021","00155531","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 53 기","1051956003593","제 52 기","975300449801","제 51 기","938630238588","29","KRW",NA
