"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 20 기","23870960119","제 19 기","25159841499","제 18 기","30299851291","1","KRW",NA
"2","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 20 기","9134617528","제 19 기","16520594565","제 18 기","10776770531","2","KRW",NA
"3","20220321001069","11011","2021","00441650","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 20 기","7216405647","제 19 기","7548993339","제 18 기","9975433334","3","KRW",NA
"4","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타채권","-","제 20 기","629908030","제 19 기","48253930","제 18 기","634297680","4","KRW",NA
"5","20220321001069","11011","2021","00441650","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 20 기","2250064708","제 19 기","909379215","제 18 기","1226443745","5","KRW",NA
"6","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 20 기","896655406","제 19 기","132620450","제 18 기","2897592001","6","KRW",NA
"7","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 20 기","3743308800","제 19 기","","제 18 기","4789314000","7","KRW",NA
"8","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 20 기","9052067545","제 19 기","6144519506","제 18 기","5224984550","8","KRW",NA
"9","20220321001069","11011","2021","00441650","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 20 기","","제 19 기","","제 18 기","2500000","9","KRW",NA
"10","20220321001069","11011","2021","00441650","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 20 기","71364936","제 19 기","","제 18 기","","10","KRW",NA
"11","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 20 기","275947110","제 19 기","270298084","제 18 기","264763575","11","KRW",NA
"12","20220321001069","11011","2021","00441650","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타채권","-","제 20 기","34931000","제 19 기","612639410","제 18 기","49415000","12","KRW",NA
"13","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 20 기","395014440","제 19 기","341282686","제 18 기","395607446","13","KRW",NA
"14","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 20 기","7020540263","제 19 기","4174076436","제 18 기","4079184689","14","KRW",NA
"15","20220321001069","11011","2021","00441650","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 20 기","156136990","제 19 기","156136990","제 18 기","156136990","15","KRW",NA
"16","20220321001069","11011","2021","00441650","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 20 기","1098132806","제 19 기","590085900","제 18 기","277376850","16","KRW",NA
"17","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 20 기","32923027664","제 19 기","31304361005","제 18 기","35524835841","17","KRW",NA
"18","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 20 기","9967854730","제 19 기","9875811971","제 18 기","14376549818","19","KRW",NA
"19","20220321001069","11011","2021","00441650","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 20 기","2533373565","제 19 기","5908724181","제 18 기","5255827893","20","KRW",NA
"20","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","기타지급채무","-","제 20 기","3589703903","제 19 기","1805147569","제 18 기","4964608404","21","KRW",NA
"21","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 20 기","604819894","제 19 기","432481405","제 18 기","411301372","22","KRW",NA
"22","20220321001069","11011","2021","00441650","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 20 기","3077201134","제 19 기","1558094442","제 18 기","3616511562","23","KRW",NA
"23","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 20 기","122756234","제 19 기","171364374","제 18 기","128300587","24","KRW",NA
"24","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 20 기","40000000","제 19 기","","제 18 기","","25","KRW",NA
"25","20220321001069","11011","2021","00441650","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 20 기","2376372605","제 19 기","441361204","제 18 기","455688635","26","KRW",NA
"26","20220321001069","11011","2021","00441650","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 20 기","2260000000","제 19 기","","제 18 기","","27","KRW",NA
"27","20220321001069","11011","2021","00441650","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 20 기","","제 19 기","218964468","제 18 기","369681654","28","KRW",NA
"28","20220321001069","11011","2021","00441650","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타장기종업원급여부채","-","제 20 기","81676849","제 19 기","92988780","제 18 기","76451409","29","KRW",NA
"29","20220321001069","11011","2021","00441650","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 20 기","","제 19 기","20000000","제 18 기","","30","KRW",NA
