"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001007","11011","2021","00269940","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 29 기","166208050303","제 28 기","208325755978","제 27 기","408231962846","1","KRW",NA
"2","20220317001007","11011","2021","00269940","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 29 기","105686896469","제 28 기","101851024829","제 27 기","110846773006","2","KRW",NA
"3","20220317001007","11011","2021","00269940","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 29 기","17109692000","제 28 기","18114794089","제 27 기","105607930519","3","KRW",NA
"4","20220317001007","11011","2021","00269940","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 29 기","0","제 28 기","236154014","제 27 기","2181987144","4","KRW",NA
"5","20220317001007","11011","2021","00269940","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 29 기","11253910737","제 28 기","9315224561","제 27 기","88143088067","5","KRW",NA
"6","20220317001007","11011","2021","00269940","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 29 기","4105492857","제 28 기","9169708688","제 27 기","9503873039","6","KRW",NA
"7","20220317001007","11011","2021","00269940","BS","재무상태표","dart_CurrentFinanceLeaseReceivables","금융리스채권","-","제 29 기","449763958","제 28 기","2137718095","제 27 기","1911235537","7","KRW",NA
"8","20220317001007","11011","2021","00269940","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 29 기","1711234818","제 28 기","2013920067","제 27 기","33843943048","8","KRW",NA
"9","20220317001007","11011","2021","00269940","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 29 기","11664074666","제 28 기","9797847503","제 27 기","31064346138","9","KRW",NA
"10","20220317001007","11011","2021","00269940","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 29 기","2456982557","제 28 기","3529004179","제 27 기","10599261811","10","KRW",NA
"11","20220317001007","11011","2021","00269940","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 29 기","11437194617","제 28 기","5123578497","제 27 기","8877272697","11","KRW",NA
"12","20220317001007","11011","2021","00269940","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 29 기","332807624","제 28 기","633823219","제 27 기","517328195","12","KRW",NA
"13","20220317001007","11011","2021","00269940","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 29 기","0","제 28 기","46402958237","제 27 기","5134923645","13","KRW",NA
"14","20220317001007","11011","2021","00269940","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 29 기","264387534418","제 28 기","494935159196","제 27 기","599323895494","14","KRW",NA
"15","20220317001007","11011","2021","00269940","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정금융자산","-","제 29 기","2938114860","제 28 기","4529550000","제 27 기","4256974784","15","KRW",NA
"16","20220317001007","11011","2021","00269940","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 29 기","1187147849","제 28 기","1207316725","제 27 기","1317190977","16","KRW",NA
"17","20220317001007","11011","2021","00269940","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","공동기업 및 관계기업투자자산","-","제 29 기","946873111","제 28 기","3099867426","제 27 기","6168614491","17","KRW",NA
"18","20220317001007","11011","2021","00269940","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 29 기","3363839399","제 28 기","1328849727","제 27 기","3094053161","18","KRW",NA
