"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000834","11011","2021","00765462","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 15 기","56702618704","제 14 기","65024225000","제 13 기","49455760560","1","KRW",NA
"2","20220318000834","11011","2021","00765462","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 15 기","11109065253","제 14 기","16678667639","제 13 기","12528635449","2","KRW",NA
"3","20220318000834","11011","2021","00765462","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 15 기","662909022","제 14 기","","제 13 기","","3","KRW",NA
"4","20220318000834","11011","2021","00765462","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 15 기","6286654","제 14 기","","제 13 기","","4","KRW",NA
"5","20220318000834","11011","2021","00765462","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 15 기","22919697350","제 14 기","26720464324","제 13 기","20814569427","5","KRW",NA
"6","20220318000834","11011","2021","00765462","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 15 기","19634745836","제 14 기","18625771626","제 13 기","12885966811","6","KRW",NA
"7","20220318000834","11011","2021","00765462","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 15 기","2369914589","제 14 기","2999321411","제 13 기","3226588873","7","KRW",NA
"8","20220318000834","11011","2021","00765462","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 15 기","79495076401","제 14 기","62485196805","제 13 기","58534480846","8","KRW",NA
"9","20220318000834","11011","2021","00765462","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타채권","-","제 15 기","3970000","제 14 기","124170000","제 13 기","124170000","9","KRW",NA
"10","20220318000834","11011","2021","00765462","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 15 기","78106046491","제 14 기","61603641592","제 13 기","57306111418","10","KRW",NA
