"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","143006278935","제 20 기","156168344640","제 19 기","171658108774","1","KRW",NA
"2","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","17526377292","제 20 기","13295398841","제 19 기","14659892632","2","KRW",NA
"3","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 21 기","27413335855","제 20 기","25913633338","제 19 기","25992102179","3","KRW",NA
"4","20220317000613","11011","2021","00761059","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 21 기","50302227375","제 20 기","69040000000","제 19 기","92084219190","4","KRW",NA
"5","20220317000613","11011","2021","00761059","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 21 기","31527124343","제 20 기","27297076281","제 19 기","29084935594","5","KRW",NA
"6","20220317000613","11011","2021","00761059","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","1681931622","제 20 기","13522490349","제 19 기","1608141076","6","KRW",NA
"7","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","12462972279","제 20 기","6088332674","제 19 기","6674590152","7","KRW",NA
"8","20220317000613","11011","2021","00761059","BS","재무상태표","dart_ShortTermLoans","단기대여금및기타수취채권","-","제 21 기","2092310169","제 20 기","1011413157","제 19 기","1554227951","8","KRW",NA
"9","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","162294050892","제 20 기","129656203809","제 19 기","122516573067","9","KRW",NA
"10","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 21 기","2497416709","제 20 기","1852441001","제 19 기","1837367529","10","KRW",NA
"11","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","137201715275","제 20 기","120395074672","제 19 기","113923021312","11","KRW",NA
"12","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 21 기","2088345149","제 20 기","915635053","제 19 기","913167232","12","KRW",NA
"13","20220317000613","11011","2021","00761059","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 21 기","16766763071","제 20 기","2126007343","제 19 기","1408426512","13","KRW",NA
"14","20220317000613","11011","2021","00761059","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 21 기","0","제 20 기","0","제 19 기","9563779","14","KRW",NA
"15","20220317000613","11011","2021","00761059","BS","재무상태표","dart_LongTermLoansGross","장기대여금및기타수취채권","-","제 21 기","3213712208","제 20 기","4149017700","제 19 기","4425026703","15","KRW",NA
"16","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 21 기","526098480","제 20 기","218028040","제 19 기","0","16","KRW",NA
"17","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 21 기","305300329827","제 20 기","285824548449","제 19 기","294174681841","17","KRW",NA
"18","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 21 기","56039568629","제 20 기","55867170785","제 19 기","89483262517","19","KRW",NA
"19","20220317000613","11011","2021","00761059","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 21 기","21916593272","제 20 기","18337328328","제 19 기","19306479546","20","KRW",NA
"20","20220317000613","11011","2021","00761059","BS","재무상태표","dart_ShortTermOtherPayables","기타유동지급채무","-","제 21 기","8281292540","제 20 기","6670246578","제 19 기","6599721669","21","KRW",NA
"21","20220317000613","11011","2021","00761059","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 21 기","1305195753","제 20 기","1297696621","제 19 기","1048505779","22","KRW",NA
"22","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 21 기","18488134777","제 20 기","15375328119","제 19 기","16613055764","23","KRW",NA
"23","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 21 기","953900000","제 20 기","7510550000","제 19 기","3408750000","24","KRW",NA
"24","20220317000613","11011","2021","00761059","BS","재무상태표","dart_CurrentPortionOfExchangeableBond","유동성교환사채","-","제 21 기","0","제 20 기","0","제 19 기","18750454558","25","KRW",NA
"25","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","유동 당기손익-공정가치 측정 지정 금융부채","-","제 21 기","0","제 20 기","0","제 19 기","30428475","26","KRW",NA
"26","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 21 기","813580149","제 20 기","552927616","제 19 기","483069222","27","KRW",NA
"27","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 21 기","4280872138","제 20 기","6123093523","제 19 기","23242797504","28","KRW",NA
"28","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 21 기","9899765163","제 20 기","6522012925","제 19 기","18512624481","29","KRW",NA
"29","20220317000613","11011","2021","00761059","BS","재무상태표","dart_LongTermOtherPayablesGross","기타비유동지급채무","-","제 21 기","99000000","제 20 기","213000000","제 19 기","108362471","30","KRW",NA
"30","20220317000613","11011","2021","00761059","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타비유동채무","-","제 21 기","0","제 20 기","0","제 19 기","4191388","31","KRW",NA
"31","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 21 기","1326777128","제 20 기","386530853","제 19 기","439513937","32","KRW",NA
"32","20220317000613","11011","2021","00761059","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 21 기","5436150000","제 20 기","2168050000","제 19 기","9401600000","33","KRW",NA
"33","20220317000613","11011","2021","00761059","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 21 기","3037838035","제 20 기","3754432072","제 19 기","3580519347","34","KRW",NA
"34","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 21 기","0","제 20 기","0","제 19 기","4978437338","35","KRW",NA
"35","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 21 기","65939333792","제 20 기","62389183710","제 19 기","107995886998","36","KRW",NA
"36","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업 소유주지분","-","제 21 기","193483067244","제 20 기","177575557821","제 19 기","144359506880","38","KRW",NA
"37","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 21 기","6200000000","제 20 기","6200000000","제 19 기","6200000000","39","KRW",NA
"38","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 21 기","420244373","제 20 기","420244373","제 19 기","420244373","40","KRW",NA
"39","20220317000613","11011","2021","00761059","BS","재무상태표","dart_OtherCapitalSurplus","기타자본잉여금","-","제 21 기","54615204384","제 20 기","53805606784","제 19 기","51486240000","41","KRW",NA
"40","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_TreasuryShares","자기주식","-","제 21 기","5037835512","제 20 기","5093114462","제 19 기","19540045422","42","KRW",NA
"41","20220317000613","11011","2021","00761059","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 21 기","-35623649","제 20 기","-11979321","제 19 기","-20968464","43","KRW",NA
"42","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 21 기","137321077648","제 20 기","122254800447","제 19 기","105814036393","44","KRW",NA
"43","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 21 기","45877928791","제 20 기","45859806918","제 19 기","41819287963","45","KRW",NA
"44","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 21 기","239360996035","제 20 기","223435364739","제 19 기","186178794843","46","KRW",NA
"45","20220317000613","11011","2021","00761059","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 21 기","305300329827","제 20 기","285824548449","제 19 기","294174681841","47","KRW",NA
"46","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 21 기","222029183556","제 20 기","196796773417","제 19 기","175371908760","0","KRW",""
"47","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 21 기","172799776418","제 20 기","154865966136","제 19 기","137507678017","1","KRW",""
"48","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 21 기","49229407138","제 20 기","41930807281","제 19 기","37864230743","2","KRW",""
"49","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 21 기","23128881893","제 20 기","14536575342","제 19 기","11003853458","3","KRW",""
"50","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 21 기","26100525245","제 20 기","27394231939","제 19 기","26860377285","4","KRW",""
"51","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 21 기","1806035519","제 20 기","2105866072","제 19 기","3187197786","5","KRW",""
"52","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 21 기","1265458844","제 20 기","3876132759","제 19 기","4356649789","6","KRW",""
"53","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 21 기","1518662631","제 20 기","2597935924","제 19 기","2096371298","7","KRW",""
"54","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 21 기","681426823","제 20 기","613817352","제 19 기","892022333","8","KRW",""
"55","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자이익(손실)","-","제 21 기","0","제 20 기","0","제 19 기","-358457820","9","KRW",""
"56","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익","-","제 21 기","27478337728","제 20 기","27608083824","제 19 기","26536816427","10","KRW",""
"57","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 21 기","7749659778","제 20 기","3115986555","제 19 기","3643622856","11","KRW",""
"58","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익(손실)","-","제 21 기","19728677950","제 20 기","24492097269","제 19 기","22893193571","12","KRW",""
"59","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","-표준계정코드 미사용-","지배기업소유주지분","-","제 21 기","17732845615","제 20 기","19560578314","제 19 기","20460995169","13","KRW",""
"60","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","-표준계정코드 미사용-","비지배지분","-","제 21 기","1995832335","제 20 기","4931518955","제 19 기","2432198402","14","KRW",""
"61","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax","후속적으로 당기손익으로 재분류되지 않는 기타포괄손익","-","제 21 기","1643912052","제 20 기","579994930","제 19 기","1168654532","16","KRW",""
"62","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","순확정급여부채의 재측정요소","-","제 21 기","1643912052","제 20 기","579994930","제 19 기","1103302806","17","KRW",""
"63","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업 순확정급여부채의 재측정요소","-","제 21 기","0","제 20 기","0","제 19 기","65351726","18","KRW",""
"64","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","제 21 기","7332195","제 20 기","8989143","제 19 기","-9176421","19","KRW",""
"65","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax","해외사업장환산손익","-","제 21 기","7332195","제 20 기","8989143","제 19 기","-9176421","20","KRW",""
"66","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","-표준계정코드 미사용-","법인세비용차감후 기타포괄손익","-","제 21 기","1651244247","제 20 기","588984073","제 19 기","1159478111","21","KRW",""
"67","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손익","-","제 21 기","21379922197","제 20 기","25081081342","제 19 기","24052671682","22","KRW",""
"68","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 지분","-","제 21 기","19082109412","제 20 기","20149562387","제 19 기","21620473280","24","KRW",""
"69","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests","비지배지분","-","제 21 기","2297812785","제 20 기","4931518955","제 19 기","2432198402","25","KRW",""
"70","20220317000613","11011","2021","00761059","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본및희석주당이익","-","제 21 기","1464","제 20 기","1631","제 19 기","1714","27","KRW",""
"71","20220317000613","11011","2021","00761059","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInOperatingActivities","영업활동현금흐름","-","제 21 기","24057382919","제 20 기","974617807","제 19 기","25102040125","0","KRW",NA
"72","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_NetCashflowsFromUsedInOperations","영업에서 창출된 현금","-","제 21 기","33579872167","제 20 기","25536429162","제 19 기","29978133203","1","KRW",NA
"73","20220317000613","11011","2021","00761059","CF","현금흐름표","ifrs-full_InterestReceivedClassifiedAsOperatingActivities","이자수취","-","제 21 기","1232424762","제 20 기","1571982032","제 19 기","1236927895","2","KRW",NA
"74","20220317000613","11011","2021","00761059","CF","현금흐름표","ifrs-full_InterestPaidClassifiedAsOperatingActivities","이자지급","-","제 21 기","475997937","제 20 기","538049159","제 19 기","700128408","3","KRW",NA
"75","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_IncomeTaxesPaidClassifiedAsOperatingActivities","법인세납부","-","제 21 기","10278916073","제 20 기","25595744228","제 19 기","5412892565","4","KRW",NA
"76","20220317000613","11011","2021","00761059","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInInvestingActivities","투자활동현금흐름","-","제 21 기","-10624194100","제 20 기","6764511174","제 19 기","-118318202989","5","KRW",NA
"77","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_PurchaseOfShortTermFinancialInstruments","단기금융예치금의 취득","-","제 21 기","74002227375","제 20 기","231069469772","제 19 기","190644219190","6","KRW",NA
"78","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_ProceedsFromSalesOfShortTermFinancialInstruments","단기금융예치금의 처분","-","제 21 기","91040000000","제 20 기","252692683963","제 19 기","106000000000","7","KRW",NA
"79","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_PurchaseOfFairValueFinancialAsset","당기손익-공정가치측정금융자산의 취득","-","제 21 기","83178771841","제 20 기","94061578094","제 19 기","87266093617","8","KRW",NA
"80","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_ProceedsFromSalesOfFairValueFinancialAsset","당기손익-공정가치측정금융자산의 처분","-","제 21 기","82797646725","제 20 기","92971272075","제 19 기","71211618769","9","KRW",NA
"81","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_IncreaseInLoans","대여금의 증가","-","제 21 기","1894207699","제 20 기","731169000","제 19 기","1852434080","11","KRW",NA
"82","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_DecreaseInLoans","대여금의 감소","-","제 21 기","733977037","제 20 기","442964007","제 19 기","411948240","12","KRW",NA
"83","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_PurchaseOfInvestmentsInSubsidiaries","종속기업에 대한 투자자산의 취득","-","제 21 기","1000000000","제 20 기","","제 19 기","1160000000","13","KRW",NA
"84","20220317000613","11011","2021","00761059","CF","현금흐름표","ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities","유형자산의 취득","-","제 21 기","27247123820","제 20 기","20651499696","제 19 기","14607516162","14","KRW",NA
"85","20220317000613","11011","2021","00761059","CF","현금흐름표","ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities","유형자산의 처분","-","제 21 기","4045709451","제 20 기","8268371391","제 19 기","73994909","15","KRW",NA
"86","20220317000613","11011","2021","00761059","CF","현금흐름표","ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities","무형자산의 취득","-","제 21 기","1812905078","제 20 기","1119065700","제 19 기","491585716","16","KRW",NA
"87","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_IncreaseInGuaranteeDeposits","임차보증금의 증가","-","제 21 기","216391500","제 20 기","62226000","제 19 기","224820000","17","KRW",NA
"88","20220317000613","11011","2021","00761059","CF","현금흐름표","dart_DecreaseInGuaranteeDeposits","임차보증금의 감소","-","제 21 기","110100000","제 20 기","84228000","제 19 기","230903858","18","KRW",NA
"89","20220317000613","11011","2021","00761059","CF","현금흐름표","ifrs-full_CashFlowsFromUsedInFinancingActivities","재무활동현금흐름","-","제 21 기","-13101395469","제 20 기","-9101748964","제 19 기","68229237538","19","KRW",NA
