"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 15 기","36279750552","제 14 기","19632023798","제 13 기","19524688053","1","KRW",NA
"2","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 15 기","7646233358","제 14 기","4960049833","제 13 기","7206530286","2","KRW",NA
"3","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 15 기","10354848643","제 14 기","8108684760","제 13 기","8206218649","3","KRW",NA
"4","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 15 기","8943432446","제 14 기","4233158600","제 13 기","952380788","4","KRW",NA
"5","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 15 기","5708006991","제 14 기","900000000","제 13 기","","5","KRW",NA
"6","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 15 기","3263173659","제 14 기","1284313056","제 13 기","3066910810","6","KRW",NA
"7","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 15 기","190667870","제 14 기","","제 13 기","43965319","7","KRW",NA
"8","20220323000172","11011","2021","01135640","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 15 기","173387585","제 14 기","145817549","제 13 기","48682201","8","KRW",NA
"9","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 15 기","19589355295","제 14 기","13112516830","제 13 기","14595463088","9","KRW",NA
"10","20220323000172","11011","2021","01135640","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 15 기","3402451313","제 14 기","1005164102","제 13 기","2159740814","10","KRW",NA
"11","20220323000172","11011","2021","01135640","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 15 기","56282654","제 14 기","","제 13 기","","11","KRW",NA
