"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","84820414640","제 48 기","63337783384","제 47 기","62940932586","1","KRW",NA
"2","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 49 기","1731108612","제 48 기","919281988","제 47 기","151733534","2","KRW",NA
"3","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 49 기","40697249196","제 48 기","28661892462","제 47 기","32849973420","3","KRW",NA
"4","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 49 기","39262408284","제 48 기","31893436777","제 47 기","28040831512","4","KRW",NA
"5","20220315000091","11011","2021","00109310","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 49 기","2640291548","제 48 기","1814461157","제 47 기","1892292982","5","KRW",NA
"6","20220315000091","11011","2021","00109310","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 49 기","489357000","제 48 기","48711000","제 47 기","0","6","KRW",NA
"7","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 49 기","0","제 48 기","0","제 47 기","6101138","7","KRW",NA
"8","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","130239973248","제 48 기","129666066245","제 47 기","119891516352","8","KRW",NA
"9","20220315000091","11011","2021","00109310","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 49 기","305837095","제 48 기","173837095","제 47 기","41837095","9","KRW",NA
"10","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 49 기","1521000000","제 48 기","1036287870","제 47 기","863459325","10","KRW",NA
"11","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업투자","-","제 49 기","388072431","제 48 기","357858574","제 47 기","310252794","11","KRW",NA
"12","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 49 기","126547323947","제 48 기","127703082706","제 47 기","118505967138","12","KRW",NA
"13","20220315000091","11011","2021","00109310","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 49 기","1232739775","제 48 기","0","제 47 기","0","13","KRW",NA
"14","20220315000091","11011","2021","00109310","BS","재무상태표","dart_OtherNonCurrentAssets","기타금융자산","-","제 49 기","245000000","제 48 기","395000000","제 47 기","170000000","14","KRW",NA
"15","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 49 기","215060387888","제 48 기","193003849629","제 47 기","182832448938","15","KRW",NA
"16","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 49 기","93449165548","제 48 기","90468478502","제 47 기","94927505952","17","KRW",NA
"17","20220315000091","11011","2021","00109310","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 49 기","39930720057","제 48 기","34557162237","제 47 기","32026744508","18","KRW",NA
"18","20220315000091","11011","2021","00109310","BS","재무상태표","dart_ShortTermOtherPayables","미지급금","-","제 49 기","4915325712","제 48 기","4143102882","제 47 기","5167646004","19","KRW",NA
"19","20220315000091","11011","2021","00109310","BS","재무상태표","dart_ShortTermAccruedExpenses","미지급비용","-","제 49 기","3090627751","제 48 기","2903452942","제 47 기","3121417239","20","KRW",NA
"20","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_ShorttermBorrowings","유동성차입금및사채","-","제 49 기","43562784966","제 48 기","48103315337","제 47 기","53668596426","21","KRW",NA
"21","20220315000091","11011","2021","00109310","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 49 기","998146151","제 48 기","523663516","제 47 기","943101775","22","KRW",NA
"22","20220315000091","11011","2021","00109310","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 49 기","81928942","제 48 기","0","제 47 기","0","23","KRW",NA
"23","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 49 기","869631969","제 48 기","237781588","제 47 기","0","24","KRW",NA
"24","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 49 기","52409103858","제 48 기","37719337945","제 47 기","30534123680","25","KRW",NA
"25","20220315000091","11011","2021","00109310","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 49 기","31574058096","제 48 기","16983858224","제 47 기","12098272000","26","KRW",NA
"26","20220315000091","11011","2021","00109310","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 49 기","11729616966","제 48 기","11517442812","제 47 기","10959640813","27","KRW",NA
"27","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 49 기","8620400363","제 48 기","8778593219","제 47 기","7098051917","28","KRW",NA
"28","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 49 기","485028433","제 48 기","439443690","제 47 기","378158950","29","KRW",NA
"29","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 49 기","145858269406","제 48 기","128187816447","제 47 기","125461629632","30","KRW",NA
"30","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 49 기","4493760000","제 48 기","4493760000","제 47 기","4493760000","32","KRW",NA
"31","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 49 기","3584041090","제 48 기","3584041090","제 47 기","3584041090","33","KRW",NA
"32","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 49 기","42831653564","제 48 기","38823643725","제 47 기","36822143640","34","KRW",NA
"33","20220315000091","11011","2021","00109310","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 49 기","18292663828","제 48 기","17914588367","제 47 기","12470874576","35","KRW",NA
"34","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 49 기","69202118482","제 48 기","64816033182","제 47 기","57370819306","36","KRW",NA
"35","20220315000091","11011","2021","00109310","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 49 기","215060387888","제 48 기","193003849629","제 47 기","182832448938","37","KRW",NA
"36","20220315000091","11011","2021","00109310","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 49 기","202911642071","제 48 기","156400903600","제 47 기","143079331522","0","KRW",""
"37","20220315000091","11011","2021","00109310","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 49 기","186477450285","제 48 기","143781327623","제 47 기","133621085429","1","KRW",""
"38","20220315000091","11011","2021","00109310","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 49 기","16434191786","제 48 기","12619575977","제 47 기","9458246093","2","KRW",""
"39","20220315000091","11011","2021","00109310","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비","-","제 49 기","2379060087","제 48 기","1877826823","제 47 기","1623054530","3","KRW",""
