"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 51 기","1028061750193","제 50 기","779889855542","제 49 기","669847029996","1","KRW",NA
"2","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 51 기","222279510992","제 50 기","85713361442","제 49 기","122149521734","2","KRW",NA
"3","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 51 기","213351808545","제 50 기","224397236570","제 49 기","198123626171","3","KRW",NA
"4","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 51 기","239707170306","제 50 기","202634293050","제 49 기","163921355775","4","KRW",NA
"5","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 51 기","19335761435","제 50 기","35984593050","제 49 기","32256180775","5","KRW",NA
"6","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","상각후원가측정금융자산","-","제 51 기","220198997621","제 50 기","166649700000","제 49 기","131665175000","6","KRW",NA
"7","20220317000455","11011","2021","00141529","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 51 기","172411250","제 50 기","0","제 49 기","0","7","KRW",NA
"8","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 51 기","1042672198","제 50 기","949011283","제 49 기","1381692864","8","KRW",NA
"9","20220317000455","11011","2021","00141529","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 51 기","5214126132","제 50 기","4544986055","제 49 기","3435146785","9","KRW",NA
"10","20220317000455","11011","2021","00141529","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 51 기","2841424648","제 50 기","2463473355","제 49 기","2612053031","10","KRW",NA
"11","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 51 기","343573901625","제 50 기","259187493787","제 49 기","178223633636","11","KRW",NA
"12","20220317000455","11011","2021","00141529","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 51 기","51135747","제 50 기","0","제 49 기","0","12","KRW",NA
"13","20220317000455","11011","2021","00141529","BS","재무상태표","dart_CurrentEmissionRight","온실가스배출자산","-","제 51 기","51135747","제 50 기","0","제 49 기","0","13","KRW",NA
"14","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 51 기","1577777258609","제 50 기","1559409803918","제 49 기","1482276485413","14","KRW",NA
"15","20220317000455","11011","2021","00141529","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","비유동매출채권및기타채권","-","제 51 기","7562693324","제 50 기","5939247288","제 49 기","5393431797","15","KRW",NA
"16","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 51 기","12273007735","제 50 기","11858584095","제 49 기","13542767948","16","KRW",NA
"17","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 51 기","2219738744","제 50 기","1945098324","제 49 기","6171429361","17","KRW",NA
"18","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 51 기","5081358991","제 50 기","4724140771","제 49 기","113003587","18","KRW",NA
"19","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","상각후원가측정금융자산","-","제 51 기","4971910000","제 50 기","5189345000","제 49 기","7258335000","19","KRW",NA
"20","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 51 기","203151777125","제 50 기","197658276043","제 49 기","164308062791","20","KRW",NA
"21","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 51 기","203151777125","제 50 기","197658276043","제 49 기","164308062791","21","KRW",NA
"22","20220317000455","11011","2021","00141529","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순사외적립자산","-","제 51 기","15006453356","제 50 기","5068107138","제 49 기","0","22","KRW",NA
"23","20220317000455","11011","2021","00141529","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 51 기","1256261598585","제 50 기","1262473299655","제 49 기","1246864230740","23","KRW",NA
