"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 41 기","197022439194","제 40 기","171639199115","제 39 기","162073794330","1","KRW",NA
"2","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 41 기","18296978525","제 40 기","32323297449","제 39 기","18150209646","2","KRW",NA
"3","20220930000113","11011","2021","00112679","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 41 기","59995620575","제 40 기","45921130313","제 39 기","34176283754","3","KRW",NA
"4","20220930000113","11011","2021","00112679","BS","재무상태표","dart_ShortTermAdvancePayments","기타채권","-","제 41 기","396247256","제 40 기","518880977","제 39 기","378828518","4","KRW",NA
"5","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 41 기","7466620563","제 40 기","30420554501","제 39 기","42906557800","5","KRW",NA
"6","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 41 기","108661426860","제 40 기","61195912930","제 39 기","65191008683","6","KRW",NA
"7","20220930000113","11011","2021","00112679","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 41 기","2205545415","제 40 기","1252522913","제 39 기","1270905929","7","KRW",NA
"8","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 41 기","0","제 40 기","6900032","제 39 기","0","8","KRW",NA
"9","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 41 기","101455979646","제 40 기","75601646816","제 39 기","76489942564","9","KRW",NA
"10","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 41 기","2231563419","제 40 기","1293235226","제 39 기","1335195223","10","KRW",NA
"11","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업투자","-","제 41 기","5258474150","제 40 기","7801846858","제 39 기","7040484507","11","KRW",NA
"12","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 41 기","92617095429","제 40 기","65045922236","제 39 기","66516411330","12","KRW",NA
"13","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 41 기","1348846648","제 40 기","1460642496","제 39 기","1597851504","13","KRW",NA
"14","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 41 기","298478418840","제 40 기","247240845931","제 39 기","238563736894","14","KRW",NA
"15","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 41 기","52198079668","제 40 기","34573064429","제 39 기","32903250621","16","KRW",NA
"16","20220930000113","11011","2021","00112679","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 41 기","29776603706","제 40 기","24012473045","제 39 기","19554641861","17","KRW",NA
"17","20220930000113","11011","2021","00112679","BS","재무상태표","dart_ShortTermOtherGuaranteeDepositReceived","기타채무","-","제 41 기","14073144323","제 40 기","6243049489","제 39 기","5914212511","18","KRW",NA
"18","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 41 기","592750000","제 40 기","1088000000","제 39 기","2894500000","19","KRW",NA
"19","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 41 기","787823793","제 40 기","695407146","제 39 기","941715650","20","KRW",NA
"20","20220930000113","11011","2021","00112679","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 41 기","1375035462","제 40 기","854661617","제 39 기","1360502694","21","KRW",NA
"21","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 41 기","0","제 40 기","0","제 39 기","0","22","KRW",NA
"22","20220930000113","11011","2021","00112679","BS","재무상태표","dart_PaymentsOfIncomeTaxesPayable","미지급법인세","-","제 41 기","5592722384","제 40 기","1679473132","제 39 기","2237677905","23","KRW",NA
"23","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","이연법인세부채","-","제 41 기","0","제 40 기","0","제 39 기","0","24","KRW",NA
"24","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 41 기","19113901110","제 40 기","15464445606","제 39 기","15162484328","25","KRW",NA
"25","20220930000113","11011","2021","00112679","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 41 기","1302798641","제 40 기","0","제 39 기","0","26","KRW",NA
"26","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 41 기","2704812543","제 40 기","3113479929","제 39 기","3956987042","27","KRW",NA
"27","20220930000113","11011","2021","00112679","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 41 기","0","제 40 기","225904028","제 39 기","544714958","28","KRW",NA
"28","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 41 기","15106289926","제 40 기","12125061649","제 39 기","10660782328","29","KRW",NA
"29","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 41 기","71311980778","제 40 기","50037510035","제 39 기","48065734949","30","KRW",NA
"30","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 41 기","213388715037","제 40 기","187420058417","제 39 기","181781844068","32","KRW",NA
"31","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 41 기","14286115000","제 40 기","14286115000","제 39 기","14286115000","33","KRW",NA
"32","20220930000113","11011","2021","00112679","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 41 기","89925706","제 40 기","304412854","제 39 기","304412854","34","KRW",NA
"33","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_TreasuryShares","자본조정","-","제 41 기","9236960395","제 40 기","9017013075","제 39 기","5201838125","35","KRW",NA
"34","20220930000113","11011","2021","00112679","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 41 기","1059480132","제 40 기","-821380282","제 39 기","222312220","36","KRW",NA
"35","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 41 기","207190154594","제 40 기","182667923920","제 39 기","172170842119","37","KRW",NA
"36","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 41 기","13777723025","제 40 기","9783277479","제 39 기","8716157877","38","KRW",NA
"37","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 41 기","227166438062","제 40 기","197203335896","제 39 기","190498001945","39","KRW",NA
"38","20220930000113","11011","2021","00112679","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 41 기","298478418840","제 40 기","247240845931","제 39 기","238563736894","40","KRW",NA
"39","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 41 기","354439661796","제 40 기","264472231685","제 39 기","277253875767","0","KRW",""
"40","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 41 기","298887025613","제 40 기","225262666069","제 39 기","238093484829","1","KRW",""
"41","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 41 기","55552636183","제 40 기","39209565616","제 39 기","39160390938","2","KRW",""
"42","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 41 기","26046218285","제 40 기","20053641118","제 39 기","20467768085","3","KRW",""
"43","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 41 기","29506417898","제 40 기","19155924498","제 39 기","18692622853","4","KRW",""
"44","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 41 기","3612407752","제 40 기","1851827440","제 39 기","1818058856","5","KRW",""
"45","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","dart_OtherLosses","기타비용","-","제 41 기","1017347892","제 40 기","586399379","제 39 기","1062194936","6","KRW",""
"46","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 41 기","4528248676","제 40 기","4161873759","제 39 기","3892597575","7","KRW",""
"47","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 41 기","1510558718","제 40 기","4205124662","제 39 기","2109068134","8","KRW",""
"48","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자이익","-","제 41 기","1744815688","제 40 기","737504717","제 39 기","523312225","9","KRW",""
"49","20220930000113","11011","2021","00112679","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익(손실)","-","제 41 기","36863983404","제 40 기","21115606373","제 39 기","21755328439","10","KRW",""
