"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 18 기","79237364004","제 17 기","46064001386","제 16 기","31691405489","1","KRW",NA
"2","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 18 기","3216906714","제 17 기","10059656150","제 16 기","1952054906","2","KRW",NA
"3","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 18 기","30987575942","제 17 기","13294716765","제 16 기","5660138563","3","KRW",NA
"4","20220321000998","11011","2021","00975290","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 18 기","14757265542","제 17 기","13289716765","제 16 기","5189215457","4","KRW",NA
"5","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 18 기","16230310400","제 17 기","5000000","제 16 기","470923106","5","KRW",NA
"6","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 18 기","20972718285","제 17 기","11703502248","제 16 기","21177344807","6","KRW",NA
"7","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 18 기","23191320497","제 17 기","9493635407","제 16 기","2873298339","7","KRW",NA
"8","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 18 기","0","제 17 기","50086440","제 16 기","27021460","8","KRW",NA
"9","20220321000998","11011","2021","00975290","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 18 기","868842566","제 17 기","1462404376","제 16 기","1547414","9","KRW",NA
"10","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 18 기","18460530229","제 17 기","9110263842","제 16 기","8560048125","10","KRW",NA
"11","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 18 기","844665844","제 17 기","110073746","제 16 기","127904643","11","KRW",NA
"12","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 18 기","","제 17 기","","제 16 기","78198074","12","KRW",NA
"13","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 18 기","","제 17 기","","제 16 기","78198074","13","KRW",NA
"14","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 18 기","43302365","제 17 기","2732750","제 16 기","0","14","KRW",NA
"15","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 18 기","375619760","제 17 기","232556240","제 16 기","263008012","15","KRW",NA
"16","20220321000998","11011","2021","00975290","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 18 기","2127148887","제 17 기","195386511","제 16 기","168160624","16","KRW",NA
