"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220310001057","11011","2021","00126478","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 48 기","5593582858119","제 47 기","6697962907319","제 46 기","6929473532110","1","KRW",NA
"2","20220310001057","11011","2021","00126478","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 48 기","571214288727","제 47 기","987151865443","제 46 기","384251205560","2","KRW",NA
"3","20220310001057","11011","2021","00126478","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 48 기","599476184559","제 47 기","526166006573","제 46 기","472930511642","3","KRW",NA
"4","20220310001057","11011","2021","00126478","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 48 기","113674372272","제 47 기","259334721233","제 46 기","200977706457","4","KRW",NA
"5","20220310001057","11011","2021","00126478","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 48 기","1532623747237","제 47 기","2111726371077","제 46 기","2481660017812","5","KRW",NA
"6","20220310001057","11011","2021","00126478","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 48 기","32376215273","제 47 기","31833112978","제 46 기","78396617841","6","KRW",NA
"7","20220310001057","11011","2021","00126478","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 48 기","380271129511","제 47 기","407040752137","제 46 기","322440588142","7","KRW",NA
"8","20220310001057","11011","2021","00126478","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 48 기","75410740077","제 47 기","47484272065","제 46 기","74123609090","8","KRW",NA
"9","20220310001057","11011","2021","00126478","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생금융자산","-","제 48 기","157360324136","제 47 기","271790072565","제 46 기","122332346868","9","KRW",NA
"10","20220310001057","11011","2021","00126478","BS","재무상태표","dart_CurrentFirmCommitmentAsset","유동확정계약자산","-","제 48 기","280477675999","제 47 기","12219115262","제 46 기","209544830056","10","KRW",NA
"11","20220310001057","11011","2021","00126478","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 48 기","1487633548189","제 47 기","1820639684528","제 46 기","2339638674866","11","KRW",NA
"12","20220310001057","11011","2021","00126478","BS","재무상태표","ifrs-full_CurrentTaxAssets","선급법인세","-","제 48 기","26614925779","제 47 기","94728089775","제 46 기","93564333207","12","KRW",NA
"13","20220310001057","11011","2021","00126478","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 48 기","77503307949","제 47 기","73444132731","제 46 기","79277694369","13","KRW",NA
"14","20220310001057","11011","2021","00126478","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 48 기","68537293623","제 47 기","54404710952","제 46 기","70335396200","14","KRW",NA
"15","20220310001057","11011","2021","00126478","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 48 기","190409104788","제 47 기","","제 46 기","","15","KRW",NA
