"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 24 기","52408177566","제 23 기","47586085634","제 22 기","14955839142","1","KRW",NA
"2","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 24 기","16627057541","제 23 기","14633180205","제 22 기","4896245980","2","KRW",NA
"3","20220322000655","11011","2021","00608440","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","당기손익인식측정금융자산","-","제 24 기","0","제 23 기","0","제 22 기","0","3","KRW",NA
"4","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 24 기","8117012207","제 23 기","7082421187","제 22 기","5960123101","4","KRW",NA
"5","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 24 기","20221423192","제 23 기","20285021715","제 22 기","162536846","5","KRW",NA
"6","20220322000655","11011","2021","00608440","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 24 기","462528435","제 23 기","388521462","제 22 기","299204488","6","KRW",NA
"7","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 24 기","6980156191","제 23 기","5196941065","제 22 기","3637728727","7","KRW",NA
"8","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 24 기","45901726232","제 23 기","31867873325","제 22 기","28361418442","10","KRW",NA
"9","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산(비유동)","-","제 24 기","1492081454","제 23 기","1929795320","제 22 기","560741700","12","KRW",NA
"10","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 24 기","42669130705","제 23 기","28571413026","제 22 기","26805357134","13","KRW",NA
"11","20220322000655","11011","2021","00608440","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 24 기","1740514073","제 23 기","1366664979","제 22 기","995319608","14","KRW",NA
