"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","62052464320","제 22 기","43019551452","제 21 기","38584875979","1","KRW",NA
"2","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","9574923619","제 22 기","8282839183","제 21 기","12971129023","2","KRW",NA
"3","20220317001300","11011","2021","00595182","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 23 기","15300000000","제 22 기","23200000000","제 21 기","19500000000","3","KRW",NA
"4","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 23 기","21565839149","제 22 기","6693784337","제 21 기","","4","KRW",NA
"5","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 23 기","13923262539","제 22 기","4316157619","제 21 기","5719802504","5","KRW",NA
"6","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","21730088","제 22 기","235525449","제 21 기","126643052","6","KRW",NA
"7","20220317001300","11011","2021","00595182","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","1664973885","제 22 기","255797372","제 21 기","267095480","7","KRW",NA
"8","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 23 기","1735040","제 22 기","35447492","제 21 기","205920","8","KRW",NA
"9","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","35804174818","제 22 기","14427293973","제 21 기","20377955510","9","KRW",NA
"10","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 23 기","10823497492","제 22 기","","제 21 기","11545262001","10","KRW",NA
"11","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 23 기","795985118","제 22 기","1192582831","제 21 기","189166498","11","KRW",NA
"12","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 23 기","9178030804","제 22 기","5600000000","제 21 기","880200923","12","KRW",NA
"13","20220317001300","11011","2021","00595182","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 23 기","715877129","제 22 기","697386205","제 21 기","673206213","13","KRW",NA
"14","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 23 기","9834998394","제 22 기","","제 21 기","","14","KRW",NA
"15","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 23 기","1251765360","제 22 기","4481888254","제 21 기","2111833294","15","KRW",NA
"16","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 23 기","2655885094","제 22 기","1845560745","제 21 기","4315040005","16","KRW",NA
"17","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 23 기","548135427","제 22 기","609875938","제 21 기","663246576","17","KRW",NA
"18","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 23 기","97856639138","제 22 기","57446845425","제 21 기","58962831489","18","KRW",NA
"19","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 23 기","36131887147","제 22 기","4358374676","제 21 기","3880883150","20","KRW",NA
"20","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 23 기","3261648756","제 22 기","2569430062","제 21 기","2001147376","21","KRW",NA
"21","20220317001300","11011","2021","00595182","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 23 기","6545651830","제 22 기","885652561","제 21 기","1039245398","22","KRW",NA
"22","20220317001300","11011","2021","00595182","BS","재무상태표","dart_CurrentPortionOfBonds","사채","-","제 23 기","11035654314","제 22 기","","제 21 기","","23","KRW",NA
"23","20220317001300","11011","2021","00595182","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 23 기","12876208000","제 22 기","","제 21 기","","24","KRW",NA
