"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 14 기","43286807971","제 13 기","25116412026","제 12 기","21717733137","1","KRW",NA
"2","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 14 기","10488939765","제 13 기","15639452775","제 12 기","12343191108","2","KRW",NA
"3","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 14 기","5309724173","제 13 기","3189617006","제 12 기","1728661946","3","KRW",NA
"4","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 14 기","5167637727","제 13 기","5042113749","제 12 기","4725455970","4","KRW",NA
"5","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 14 기","0","제 13 기","0","제 12 기","","5","KRW",NA
"6","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 14 기","21333100000","제 13 기","504000000","제 12 기","1791000000","6","KRW",NA
"7","20220322000575","11011","2021","01264872","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 14 기","987406306","제 13 기","741228496","제 12 기","1129424113","7","KRW",NA
"8","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 14 기","12024141114","제 13 기","11167652275","제 12 기","4480983706","8","KRW",NA
"9","20220322000575","11011","2021","01264872","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 14 기","399217063","제 13 기","1444017726","제 12 기","774274417","9","KRW",NA
"10","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 14 기","24432902","제 13 기","20213195","제 12 기","20213195","10","KRW",NA
"11","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 14 기","0","제 13 기","326135711","제 12 기","334051787","11","KRW",NA
"12","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 14 기","9612946376","제 13 기","8533986245","제 12 기","2633297657","12","KRW",NA
"13","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 14 기","1761369638","제 13 기","616434559","제 12 기","270596417","13","KRW",NA
"14","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 14 기","155372240","제 13 기","134655840","제 12 기","357223428","14","KRW",NA
"15","20220322000575","11011","2021","01264872","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 14 기","70802895","제 13 기","92208999","제 12 기","91326805","15","KRW",NA
"16","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 14 기","55310949085","제 13 기","36284064301","제 12 기","26198716843","16","KRW",NA
"17","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 14 기","13129362559","제 13 기","13179679033","제 12 기","15857807486","18","KRW",NA
"18","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 14 기","7168144398","제 13 기","6089453150","제 12 기","9152979300","19","KRW",NA
"19","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_ShorttermBorrowings","유동성차입금","-","제 14 기","","제 13 기","","제 12 기","199920000","20","KRW",NA
"20","20220322000575","11011","2021","01264872","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 14 기","0","제 13 기","450335010","제 12 기","66883522","21","KRW",NA
"21","20220322000575","11011","2021","01264872","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 14 기","5961218161","제 13 기","6639890873","제 12 기","3684976434","22","KRW",NA
"22","20220322000575","11011","2021","01264872","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생금융부채","-","제 14 기","","제 13 기","","제 12 기","2753048230","23","KRW",NA
