"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 14 기","194274479152","제 13 기","161290088721","제 12 기","353265729440","1","KRW",NA
"2","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 14 기","44353968831","제 13 기","31532110490","제 12 기","62930343506","2","KRW",NA
"3","20220315000693","11011","2021","00653024","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 14 기","133570758907","제 13 기","112035674037","제 12 기","234145192697","3","KRW",NA
"4","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 14 기","3345311697","제 13 기","3636511789","제 12 기","28485820829","4","KRW",NA
"5","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 14 기","1401520923","제 13 기","1268379873","제 12 기","1631434000","5","KRW",NA
"6","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동성금융자산","-","제 14 기","7605926157","제 13 기","4936511680","제 12 기","10466950806","6","KRW",NA
"7","20220315000693","11011","2021","00653024","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 14 기","3826531547","제 13 기","7397591652","제 12 기","8555431104","7","KRW",NA
"8","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 14 기","170461090","제 13 기","483309200","제 12 기","7050556498","8","KRW",NA
"9","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 14 기","407319322380","제 13 기","395478660942","제 12 기","351151818072","9","KRW",NA
"10","20220315000693","11011","2021","00653024","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 14 기","100000000","제 13 기","100000000","제 12 기","100000000","10","KRW",NA
"11","20220315000693","11011","2021","00653024","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 14 기","551025686","제 13 기","619077734","제 12 기","632444469","11","KRW",NA
"12","20220315000693","11011","2021","00653024","BS","재무상태표","-표준계정코드 미사용-","기타포괄손익 - 공정가치측정지분상품","-","제 14 기","","제 13 기","","제 12 기","575358000","12","KRW",NA
"13","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 14 기","3114297529","제 13 기","3200919829","제 12 기","3643963066","13","KRW",NA
"14","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 14 기","792021376","제 13 기","1549404023","제 12 기","2387564780","14","KRW",NA
"15","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 14 기","276939394660","제 13 기","346847678801","제 12 기","286303563568","15","KRW",NA
"16","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 14 기","2731772961","제 13 기","4312355006","제 12 기","5916939610","16","KRW",NA
"17","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 14 기","97399677093","제 13 기","13453437665","제 12 기","25790963968","17","KRW",NA
"18","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 14 기","25691133075","제 13 기","25395787884","제 12 기","25801020611","18","KRW",NA
"19","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 14 기","601593801532","제 13 기","556768749663","제 12 기","704417547512","19","KRW",NA
"20","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 14 기","200741446828","제 13 기","187510885008","제 12 기","306391407742","21","KRW",NA
"21","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 14 기","51803343297","제 13 기","54847411544","제 12 기","100597320820","22","KRW",NA
"22","20220315000693","11011","2021","00653024","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","유동성리스부채","-","제 14 기","92393588937","제 13 기","85277929736","제 12 기","96404086246","23","KRW",NA
"23","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 14 기","40000000000","제 13 기","40000000000","제 12 기","","24","KRW",NA
"24","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 14 기","3128226","제 13 기","2870949","제 12 기","3055133","25","KRW",NA
"25","20220315000693","11011","2021","00653024","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 14 기","16269144282","제 13 기","6548812056","제 12 기","108376694616","26","KRW",NA
"26","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_DeferredIncomeClassifiedAsCurrent","유동성이연수익","-","제 14 기","272242086","제 13 기","833860723","제 12 기","1010250927","27","KRW",NA
"27","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 14 기","228103883928","제 13 기","271097213265","제 12 기","206278599115","28","KRW",NA
"28","20220315000693","11011","2021","00653024","BS","재무상태표","dart_NonCurrentFinanceLeaseLiabilities","리스부채","-","제 14 기","197834003863","제 13 기","245127740925","제 12 기","195924114041","29","KRW",NA
"29","20220315000693","11011","2021","00653024","BS","재무상태표","-표준계정코드 미사용-","교환사채","-","제 14 기","14859713850","제 13 기","","제 12 기","","30","KRW",NA
"30","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_NoncurrentProvisionsForEmployeeBenefits","순확정급여부채","-","제 14 기","13793236569","제 13 기","24141204247","제 12 기","7952793277","31","KRW",NA
"31","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_DeferredIncomeClassifiedAsNoncurrent","이연수익","-","제 14 기","634877909","제 13 기","1380876562","제 12 기","2129067704","32","KRW",NA
"32","20220315000693","11011","2021","00653024","BS","재무상태표","dart_LongTermAccruedExpensesGross","장기기타채무","-","제 14 기","982051737","제 13 기","447391531","제 12 기","272624093","33","KRW",NA
"33","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 14 기","428845330756","제 13 기","458608098273","제 12 기","512670006857","34","KRW",NA
"34","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 14 기","52200000000","제 13 기","45000000000","제 12 기","30000000000","36","KRW",NA
"35","20220315000693","11011","2021","00653024","BS","재무상태표","dart_CapitalSurplus","기타불입자본","-","제 14 기","361977821405","제 13 기","171129369122","제 12 기","84780105812","37","KRW",NA
"36","20220315000693","11011","2021","00653024","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 14 기","-635095016","제 13 기","-567488110","제 12 기","-118779184","38","KRW",NA
"37","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 14 기","-240794255613","제 13 기","-117401229622","제 12 기","77086214027","39","KRW",NA
"38","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 14 기","172748470776","제 13 기","98160651390","제 12 기","191747540655","40","KRW",NA
"39","20220315000693","11011","2021","00653024","BS","재무상태표","ifrs-full_EquityAndLiabilities","부채및자본총계","-","제 14 기","601593801532","제 13 기","556768749663","제 12 기","704417547512","41","KRW",NA
"40","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_Revenue","매출","-","제 14 기","247191153629","제 13 기","271769077630","제 12 기","910158183564","0","KRW",""
"41","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 14 기","392286830097","제 13 기","417495880871","제 12 기","876682283298","1","KRW",""
"42","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익(손실)","-","제 14 기","-145095676468","제 13 기","-145726803241","제 12 기","33475900266","2","KRW",""
"43","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 14 기","40154747520","제 13 기","38983114608","제 12 기","82303378174","3","KRW",""
"44","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업손실","-","제 14 기","-185250423988","제 13 기","-184709917849","제 12 기","-48827477908","4","KRW",""
"45","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 14 기","1507591626","제 13 기","6619214224","제 12 기","9970781720","5","KRW",""
"46","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 14 기","14906249763","제 13 기","18146600964","제 12 기","17040208413","6","KRW",""
"47","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","dart_OtherGains","기타영업외수익","-","제 14 기","7213294360","제 13 기","37052767468","제 12 기","12621984045","7","KRW",""
"48","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","dart_OtherLosses","기타영업외비용","-","제 14 기","29602738226","제 13 기","18321869758","제 12 기","25575123477","8","KRW",""
"49","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","-표준계정코드 미사용-","관계기업투자손익","-","제 14 기","-13856284","제 13 기","-431250478","제 12 기","97481376","9","KRW",""
"50","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순손실","-","제 14 기","-221052382275","제 13 기","-177937657357","제 12 기","-68752562657","10","KRW",""
"51","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용(수익)","-","제 14 기","-87469449035","제 13 기","12465289341","제 12 기","-12100806578","11","KRW",""
"52","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순손실","-","제 14 기","-133582933240","제 13 기","-190402946698","제 12 기","-56651756079","12","KRW",""
"53","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 14 기","11397300343","제 13 기","-4533205877","제 12 기","-1817303134","13","KRW",""
"54","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans","확정급여제도의 재측정요소","-","제 14 기","11464907249","제 13 기","-4084496951","제 12 기","-1799359589","15","KRW",""
"55","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","-표준계정코드 미사용-","기타포괄손익-공정가치측정지분상품평가손실","-","제 14 기","","제 13 기","-439696733","제 12 기","-144668090","16","KRW",""
"56","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax","지분법자본변동","-","제 14 기","-67606906","제 13 기","-9012193","제 12 기","126724545","18","KRW",""
"57","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_ComprehensiveIncome","총포괄손실","-","제 14 기","-122185632897","제 13 기","-194936152575","제 12 기","-58469059213","19","KRW",""
"58","20220315000693","11011","2021","00653024","CIS","포괄손익계산서","ifrs-full_BasicEarningsLossPerShare","기본 및 희석주당손익","-","제 14 기","-2985","제 13 기","-6099","제 12 기","-1895","21","KRW",""
