"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 66 기","572478087000","제 65 기","533040181000","제 64 기","522436777000","1","KRW",NA
"2","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 66 기","111810725000","제 65 기","98830685000","제 64 기","100700174000","2","KRW",NA
"3","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 66 기","59065383000","제 65 기","98729104000","제 64 기","58746996000","3","KRW",NA
"4","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 66 기","167328131000","제 65 기","141540410000","제 64 기","144310205000","4","KRW",NA
"5","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 66 기","219336280000","제 65 기","188936934000","제 64 기","212178426000","5","KRW",NA
"6","20220317000728","11011","2021","00113234","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 66 기","1114350000","제 65 기","953816000","제 64 기","1589244000","6","KRW",NA
"7","20220317000728","11011","2021","00113234","BS","재무상태표","dart_CurrentBiologicalAssetsGross","유동생물자산","-","제 66 기","4506439000","제 65 기","4027277000","제 64 기","3690640000","7","KRW",NA
"8","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 66 기","13955000","제 65 기","21955000","제 64 기","52834000","8","KRW",NA
"9","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 66 기","9302824000","제 65 기","","제 64 기","1168258000","9","KRW",NA
"10","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 66 기","609812142000","제 65 기","613201676000","제 64 기","620709499000","10","KRW",NA
"11","20220317000728","11011","2021","00113234","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 66 기","15691016000","제 65 기","5038743000","제 64 기","6597623000","11","KRW",NA
"12","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 66 기","39032741000","제 65 기","39752301000","제 64 기","37775178000","12","KRW",NA
"13","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 66 기","8176865000","제 65 기","9356060000","제 64 기","10051566000","13","KRW",NA
"14","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 66 기","393115372000","제 65 기","406488885000","제 64 기","407611250000","14","KRW",NA
"15","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 66 기","642738000","제 65 기","665978000","제 64 기","700704000","15","KRW",NA
"16","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 66 기","150291120000","제 65 기","151179222000","제 64 기","157375795000","16","KRW",NA
"17","20220317000728","11011","2021","00113234","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 66 기","134100000","제 65 기","134100000","제 64 기","134100000","17","KRW",NA
"18","20220317000728","11011","2021","00113234","BS","재무상태표","dart_NonCurrentBiologicalAssetsGross","비유동생물자산","-","제 66 기","628332000","제 65 기","586387000","제 64 기","463283000","18","KRW",NA
"19","20220317000728","11011","2021","00113234","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","퇴직급여운용자산/퇴직연금운용자산","-","제 66 기","2099858000","제 65 기","","제 64 기","","19","KRW",NA
"20","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 66 기","1182290229000","제 65 기","1146241857000","제 64 기","1143146276000","20","KRW",NA
"21","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 66 기","423333551000","제 65 기","391323271000","제 64 기","404250673000","22","KRW",NA
"22","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 66 기","140049018000","제 65 기","136084419000","제 64 기","141416033000","23","KRW",NA
"23","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 66 기","246729631000","제 65 기","210046481000","제 64 기","224336757000","24","KRW",NA
"24","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 66 기","2472711000","제 65 기","5262063000","제 64 기","2374625000","25","KRW",NA
"25","20220317000728","11011","2021","00113234","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 66 기","31425090000","제 65 기","32882703000","제 64 기","33341852000","26","KRW",NA
"26","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 66 기","2307653000","제 65 기","6911653000","제 64 기","2664863000","27","KRW",NA
"27","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 66 기","349448000","제 65 기","135952000","제 64 기","116543000","28","KRW",NA
"28","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 66 기","247757668000","제 65 기","276349230000","제 64 기","274574238000","29","KRW",NA
"29","20220317000728","11011","2021","00113234","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 66 기","3897228000","제 65 기","3460071000","제 64 기","2350013000","30","KRW",NA
"30","20220317000728","11011","2021","00113234","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 66 기","177529718000","제 65 기","209958645000","제 64 기","208434150000","31","KRW",NA
"31","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 66 기","1113658000","제 65 기","2609490000","제 64 기","3618125000","32","KRW",NA
"32","20220317000728","11011","2021","00113234","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 66 기","","제 65 기","1145912000","제 64 기","5217506000","33","KRW",NA
"33","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 66 기","65217064000","제 65 기","59101715000","제 64 기","54915119000","34","KRW",NA
"34","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 66 기","","제 65 기","73397000","제 64 기","39325000","35","KRW",NA
"35","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 66 기","671091219000","제 65 기","667672501000","제 64 기","678824911000","36","KRW",NA
"36","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 66 기","510954964000","제 65 기","478344454000","제 64 기","464172915000","38","KRW",NA
"37","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 66 기","48089670000","제 65 기","24044835000","제 64 기","24044835000","39","KRW",NA
"38","20220317000728","11011","2021","00113234","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 66 기","11055195000","제 65 기","11055195000","제 64 기","11055195000","40","KRW",NA
"39","20220317000728","11011","2021","00113234","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 66 기","53066730000","제 65 기","64739093000","제 64 기","69786192000","41","KRW",NA
"40","20220317000728","11011","2021","00113234","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 66 기","119474231000","제 65 기","114987607000","제 64 기","111441310000","42","KRW",NA
"41","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 66 기","279269138000","제 65 기","263517724000","제 64 기","247845383000","43","KRW",NA
"42","20220317000728","11011","2021","00113234","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 66 기","244046000","제 65 기","224902000","제 64 기","148450000","44","KRW",NA
