"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000694","11011","2021","00296263","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 27 기","50573789713","제 26 기","73778143525","제 25 기","67643376858","1","KRW",NA
"2","20220317000694","11011","2021","00296263","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 27 기","1014109103","제 26 기","724440754","제 25 기","308951950","2","KRW",NA
"3","20220317000694","11011","2021","00296263","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 27 기","9018363848","제 26 기","9361000000","제 25 기","13635109660","3","KRW",NA
"4","20220317000694","11011","2021","00296263","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 27 기","990920900","제 26 기","1719997648","제 25 기","2360490113","4","KRW",NA
"5","20220317000694","11011","2021","00296263","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 27 기","39311541721","제 26 기","61712825523","제 25 기","49795587307","5","KRW",NA
"6","20220317000694","11011","2021","00296263","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 27 기","229819100","제 26 기","249519100","제 25 기","1458471100","6","KRW",NA
"7","20220317000694","11011","2021","00296263","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 27 기","9035041","제 26 기","10360500","제 25 기","84766728","7","KRW",NA
"8","20220317000694","11011","2021","00296263","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 27 기","43782598133","제 26 기","40865703860","제 25 기","44769839711","8","KRW",NA
"9","20220317000694","11011","2021","00296263","BS","재무상태표","-표준계정코드 미사용-","장기금융자산","-","제 27 기","305544755","제 26 기","392740749","제 25 기","405200143","9","KRW",NA
"10","20220317000694","11011","2021","00296263","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 27 기","836482036","제 26 기","1046120177","제 25 기","235170000","10","KRW",NA
"11","20220317000694","11011","2021","00296263","BS","재무상태표","-표준계정코드 미사용-","기타수취채권","-","제 27 기","22087560222","제 26 기","18686392327","제 25 기","23036983889","11","KRW",NA
"12","20220317000694","11011","2021","00296263","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 27 기","895612647","제 26 기","895251878","제 25 기","923268629","12","KRW",NA
