"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","123658944129","제 21 기","110345804394","제 21 기초","92004522779","1","KRW",NA
"2","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","26916069133","제 21 기","30803922955","제 21 기초","21481183495","2","KRW",NA
"3","20220816002014","11011","2021","00545734","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","15629688718","제 21 기","13207445418","제 21 기초","5021867141","3","KRW",NA
"4","20220816002014","11011","2021","00545734","BS","재무상태표","-표준계정코드 미사용-","단기기타금융자산","-","제 22 기","2987318506","제 21 기","","제 21 기초","","4","KRW",NA
"5","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","33474773180","제 21 기","25287108638","제 21 기초","25989193168","5","KRW",NA
"6","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","38710791302","제 21 기","35313640857","제 21 기초","33364353444","6","KRW",NA
"7","20220816002014","11011","2021","00545734","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","5795643392","제 21 기","5627855041","제 21 기초","5893025528","7","KRW",NA
"8","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","144659898","제 21 기","105831485","제 21 기초","254900003","8","KRW",NA
"9","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","287565553137","제 21 기","173022140706","제 21 기초","149396768536","9","KRW",NA
"10","20220816002014","11011","2021","00545734","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 22 기","1542104371","제 21 기","1175350719","제 21 기초","1297718754","10","KRW",NA
"11","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기기타금융자산","-","제 22 기","33303043727","제 21 기","58502748005","제 21 기초","41908346973","11","KRW",NA
"12","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자자산","-","제 22 기","91566607990","제 21 기","2837717102","제 21 기초","990495737","12","KRW",NA
"13","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","129416027471","제 21 기","87007628260","제 21 기초","82825512931","13","KRW",NA
"14","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","9833788108","제 21 기","1029034705","제 21 기초","2321280826","14","KRW",NA
"15","20220816002014","11011","2021","00545734","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","21207266172","제 21 기","21675240854","제 21 기초","20020073899","15","KRW",NA
"16","20220816002014","11011","2021","00545734","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","696715298","제 21 기","794421061","제 21 기초","33339416","16","KRW",NA
