"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 20 기","78605424427","제 19 기","60440720162","제 18 기","150856945631","1","KRW",NA
"2","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 20 기","40442953812","제 19 기","22332420019","제 18 기","103159828421","2","KRW",NA
"3","20220321001055","11011","2021","00563545","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 20 기","7005000000","제 19 기","9005000000","제 18 기","27705001145","3","KRW",NA
"4","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 측정 금융자산","-","제 20 기","","제 19 기","6005510920","제 18 기","6007789801","4","KRW",NA
"5","20220321001055","11011","2021","00563545","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 20 기","22531268712","제 19 기","15917659371","제 18 기","9210877467","5","KRW",NA
"6","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 20 기","8510023427","제 19 기","7089821712","제 18 기","4673182371","6","KRW",NA
"7","20220321001055","11011","2021","00563545","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 20 기","116178476","제 19 기","90308140","제 18 기","100266426","7","KRW",NA
"8","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 20 기","454889146071","제 19 기","395692730327","제 18 기","191805432785","8","KRW",NA
"9","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 측정 금융자산","-","제 20 기","10455406316","제 19 기","6097181598","제 18 기","12599321296","9","KRW",NA
"10","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 20 기","1386000000","제 19 기","1310700000","제 18 기","1361700000","10","KRW",NA
"11","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 20 기","8537358678","제 19 기","15424407575","제 18 기","11144315884","11","KRW",NA
"12","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 20 기","9470477827","제 19 기","6985768550","제 18 기","2631014479","12","KRW",NA
"13","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 20 기","406327838038","제 19 기","351520689558","제 18 기","164069081126","13","KRW",NA
"14","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 20 기","18635666706","제 19 기","14268675449","제 18 기","","14","KRW",NA
"15","20220321001055","11011","2021","00563545","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 20 기","76398506","제 19 기","85307597","제 18 기","","15","KRW",NA
"16","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 20 기","533494570498","제 19 기","456133450489","제 18 기","342662378416","16","KRW",NA
"17","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 20 기","159228833215","제 19 기","145530349364","제 18 기","67653160892","18","KRW",NA
"18","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 20 기","48900671551","제 19 기","49280679404","제 18 기","34828165266","19","KRW",NA
"19","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 20 기","24000000000","제 19 기","22000000000","제 18 기","22000000000","20","KRW",NA
"20","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 20 기","12500000000","제 19 기","2624960000","제 18 기","2574960000","21","KRW",NA
"21","20220321001055","11011","2021","00563545","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 20 기","","제 19 기","8780700564","제 18 기","","22","KRW",NA
"22","20220321001055","11011","2021","00563545","BS","재무상태표","dart_CurrentPortionOfBondWithWarrant","유동성신주인수권부사채","-","제 20 기","47546707326","제 19 기","47546707326","제 18 기","","23","KRW",NA
"23","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 20 기","19785025188","제 19 기","12711855452","제 18 기","4378021756","24","KRW",NA
"24","20220321001055","11011","2021","00563545","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 20 기","5319225520","제 19 기","2317095108","제 18 기","2947445200","25","KRW",NA
"25","20220321001055","11011","2021","00563545","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 20 기","1177203630","제 19 기","268351510","제 18 기","924568670","26","KRW",NA
