"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","21112639467","제 21 기","19062224001","제 20 기","15766975103","1","KRW",NA
"2","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","12478781996","제 21 기","9212033037","제 20 기","5981944616","2","KRW",NA
"3","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","4700000000","제 21 기","4217064427","제 20 기","5820489860","3","KRW",NA
"4","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","1640298357","제 21 기","1596188514","제 20 기","2463041144","4","KRW",NA
"5","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","2083913625","제 21 기","2143009589","제 20 기","2987944137","5","KRW",NA
"6","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 22 기","597132547","제 21 기","745175995","제 20 기","709739056","6","KRW",NA
"7","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 22 기","30167838","제 21 기","50151528","제 20 기","52760501","7","KRW",NA
"8","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 22 기","13858736","제 21 기","16627718","제 20 기","20910060","8","KRW",NA
"9","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables","대손충당금","-","제 22 기","5568944","제 21 기","5568944","제 20 기","5568944","9","KRW",NA
"10","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 22 기","35822631","제 21 기","134801438","제 20 기","115157479","10","KRW",NA
"11","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 22 기","2116684","제 21 기","2343180","제 20 기","1576967","11","KRW",NA
"12","20220322000766","11011","2021","00552992","BS","재무상태표","dart_CurrentValueAddedTaxReceivables","부가가치세대급금","-","제 22 기","77120334","제 21 기","","제 20 기","","12","KRW",NA
"13","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","12783279","제 21 기","17576120","제 20 기","39593620","13","KRW",NA
"14","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","2280775835","제 21 기","4019361903","제 20 기","1461905863","14","KRW",NA
"15","20220322000766","11011","2021","00552992","BS","재무상태표","dart_MerchandiseGross","상품","-","제 22 기","278175377","제 21 기","300422950","제 20 기","845640002","15","KRW",NA
"16","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedImpairmentLossMerchandiseGross","평가충당금","-","제 22 기","21413727","제 21 기","31586085","제 20 기","223598404","16","KRW",NA
"17","20220322000766","11011","2021","00552992","BS","재무상태표","dart_RawMaterialsGross","원재료","-","제 22 기","1479540177","제 21 기","1861685708","제 20 기","430946455","17","KRW",NA
"18","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedImpairmentLossRawMaterialsGross","평가충당금","-","제 22 기","90800804","제 21 기","119026651","제 20 기","96271899","18","KRW",NA
"19","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ProductionSuppliesGross","부재료","-","제 22 기","58846333","제 21 기","83280739","제 20 기","113929709","19","KRW",NA
"20","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedImpairmentLossProductionSuppliesGross","평가충당금","-","제 22 기","4807728","제 21 기","7757929","제 20 기","66126339","20","KRW",NA
"21","20220322000766","11011","2021","00552992","BS","재무상태표","dart_SemiFinishedGoodsGross","반제품","-","제 22 기","201717179","제 21 기","140647910","제 20 기","240837057","21","KRW",NA
"22","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedImpairmentLossSemiFinishedGoodsGross","평가충당금","-","제 22 기","2377036","제 21 기","7873740","제 20 기","36877280","22","KRW",NA
"23","20220322000766","11011","2021","00552992","BS","재무상태표","dart_WorkInProgressGross","재공품","-","제 22 기","","제 21 기","","제 20 기","742710","23","KRW",NA
"24","20220322000766","11011","2021","00552992","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 22 기","414725506","제 21 기","1920444737","제 20 기","284543113","24","KRW",NA
"25","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 22 기","32829442","제 21 기","120875736","제 20 기","31859261","25","KRW",NA
"26","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","18419454541","제 21 기","19105491758","제 20 기","12688860831","26","KRW",NA
"27","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","12083701307","제 21 기","12434086936","제 20 기","6399286897","27","KRW",NA
"28","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 22 기","12083701307","제 21 기","12434086936","제 20 기","6399286897","28","KRW",NA
"29","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","6167607219","제 21 기","6318257597","제 20 기","6193662524","29","KRW",NA
"30","20220322000766","11011","2021","00552992","BS","재무상태표","dart_LandGross","토지","-","제 22 기","2210942369","제 21 기","2210942369","제 20 기","2210942369","30","KRW",NA
"31","20220322000766","11011","2021","00552992","BS","재무상태표","dart_BuildingsGross","건물","-","제 22 기","4122550919","제 21 기","4122550919","제 20 기","4122550919","31","KRW",NA
"32","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedDepreciationBuildingsGross","감가상각누계액","-","제 22 기","1078377947","제 21 기","975314327","제 20 기","872250707","32","KRW",NA
"33","20220322000766","11011","2021","00552992","BS","재무상태표","dart_MachineryGross","기계장치","-","제 22 기","3713460709","제 21 기","3503477709","제 20 기","3145974981","33","KRW",NA
"34","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedDepreciationMachineryGross","감가상각누계액","-","제 22 기","3153941067","제 21 기","2948930632","제 20 기","2757611792","34","KRW",NA
"35","20220322000766","11011","2021","00552992","BS","재무상태표","dart_GovernmentGrantsMachineryGross","정부보조금","-","제 22 기","2521906","제 21 기","6505030","제 20 기","10488154","35","KRW",NA
"36","20220322000766","11011","2021","00552992","BS","재무상태표","dart_SupplyFacilitiesGross","설비자산","-","제 22 기","282911882","제 21 기","258511882","제 20 기","233391882","36","KRW",NA
"37","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedDepreciationSupplyFacilitiesGross","감가상각누계액","-","제 22 기","218157088","제 21 기","197554377","제 20 기","171162353","37","KRW",NA
"38","20220322000766","11011","2021","00552992","BS","재무상태표","dart_GovernmentGrantsSupplyFacilitiesGross","정부보조금","-","제 22 기","1887344","제 21 기","2221796","제 20 기","2556248","38","KRW",NA
"39","20220322000766","11011","2021","00552992","BS","재무상태표","dart_FixturesAndFittingsGross","비품","-","제 22 기","572356168","제 21 기","552108807","제 20 기","551061998","39","KRW",NA
"40","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedDepreciationFixturesAndFittingsGross","감가상각누계액","-","제 22 기","536362491","제 21 기","520213566","제 20 기","503478794","40","KRW",NA
"41","20220322000766","11011","2021","00552992","BS","재무상태표","dart_GovernmentGrantsFixturesAndFittingsGross","정부보조금","-","제 22 기","679202","제 21 기","1771394","제 20 기","2863586","41","KRW",NA
"42","20220322000766","11011","2021","00552992","BS","재무상태표","dart_VehiclesGross","차량운반구","-","제 22 기","283057339","제 21 기","283057339","제 20 기","227471387","42","KRW",NA
"43","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedDepreciationVehiclesGross","감가상각누계액","-","제 22 기","145277856","제 21 기","92901660","제 20 기","132872727","43","KRW",NA
"44","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ToolsAndEquipmentGross","공구와기구","-","제 22 기","206290564","제 21 기","206290564","제 20 기","200770564","44","KRW",NA
"45","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedDepreciationToolsAndEquipmentGross","감가상각누계액","-","제 22 기","201758361","제 21 기","200118165","제 20 기","196541420","45","KRW",NA
"46","20220322000766","11011","2021","00552992","BS","재무상태표","dart_OtherPropertyPlantAndEquipmentGross","기타유형자산","-","제 22 기","147972800","제 21 기","147972800","제 20 기","147972800","46","KRW",NA
"47","20220322000766","11011","2021","00552992","BS","재무상태표","dart_AccumulatedDepreciationOtherPropertyPlantAndEquipmentGross","감가상각누계액","-","제 22 기","103175579","제 21 기","89422319","제 20 기","74625059","47","KRW",NA
"48","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","192668350","제 21 기","142805276","제 20 기","108895506","48","KRW",NA
"49","20220322000766","11011","2021","00552992","BS","재무상태표","-표준계정코드 미사용-","감가상각누계액","-","제 22 기","122465040","제 21 기","74506802","제 20 기","30919042","49","KRW",NA
"50","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 22 기","65482331","제 21 기","86153810","제 20 기","94262367","50","KRW",NA
"51","20220322000766","11011","2021","00552992","BS","재무상태표","dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross","산업재산권","-","제 22 기","44621001","제 21 기","58560813","제 20 기","58629370","51","KRW",NA
"52","20220322000766","11011","2021","00552992","BS","재무상태표","dart_ComputerSoftwareGross","컴퓨터소프트웨어","-","제 22 기","5000","제 21 기","5000","제 20 기","5000","52","KRW",NA
"53","20220322000766","11011","2021","00552992","BS","재무상태표","dart_OtherIntangibleAssetsGross","기타무형자산","-","제 22 기","20856330","제 21 기","27587997","제 20 기","35627997","53","KRW",NA
"54","20220322000766","11011","2021","00552992","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 22 기","102663684","제 21 기","1649043","제 20 기","1649043","54","KRW",NA
"55","20220322000766","11011","2021","00552992","BS","재무상태표","dart_LongTermLeaseholdDeposits","장기임차보증금","-","제 22 기","5048043","제 21 기","1649043","제 20 기","1649043","55","KRW",NA
"56","20220322000766","11011","2021","00552992","BS","재무상태표","dart_LongTermAdvancePaymentsGross","장기선급금","-","제 22 기","97615641","제 21 기","","제 20 기","","56","KRW",NA
"57","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","","제 21 기","265344372","제 20 기","","57","KRW",NA
"58","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","39532094008","제 21 기","38167715759","제 20 기","28455835934","58","KRW",NA
"59","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","5343442713","제 21 기","4081883247","제 20 기","12044115794","60","KRW",NA
"60","20220322000766","11011","2021","00552992","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 22 기","5343442713","제 21 기","4081883247","제 20 기","11615155388","61","KRW",NA
