"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000816","11011","2021","00153621","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 49 기","426139981659","제 48 기","471256282548","제 47 기","394976610757","1","KRW",NA
"2","20220318000816","11011","2021","00153621","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 49 기","12197957641","제 48 기","21911098834","제 47 기","14718098602","2","KRW",NA
"3","20220318000816","11011","2021","00153621","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 49 기","15296530118","제 48 기","20301592760","제 47 기","14124295651","3","KRW",NA
"4","20220318000816","11011","2021","00153621","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 49 기","12079614827","제 48 기","20318497599","제 47 기","24268396811","4","KRW",NA
"5","20220318000816","11011","2021","00153621","BS","재무상태표","-표준계정코드 미사용-","대출채권","-","제 49 기","288865988701","제 48 기","259922396661","제 47 기","221635428319","5","KRW",NA
"6","20220318000816","11011","2021","00153621","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정 금융자산","-","제 49 기","26169763300","제 48 기","13925815025","제 47 기","8361500000","6","KRW",NA
"7","20220318000816","11011","2021","00153621","BS","재무상태표","-표준계정코드 미사용-","파생금융자산","-","제 49 기","369307755","제 48 기","","제 47 기","","7","KRW",NA
"8","20220318000816","11011","2021","00153621","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 49 기","63686087483","제 48 기","107854168165","제 47 기","95253765576","8","KRW",NA
"9","20220318000816","11011","2021","00153621","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 49 기","717246730","제 48 기","3790700890","제 47 기","1431134125","9","KRW",NA
"10","20220318000816","11011","2021","00153621","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 49 기","6740552124","제 48 기","23085860622","제 47 기","13468749250","10","KRW",NA
"11","20220318000816","11011","2021","00153621","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 49 기","16932980","제 48 기","146151992","제 47 기","1715242423","11","KRW",NA
"12","20220318000816","11011","2021","00153621","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산 및 집단","-","제 49 기","","제 48 기","28412765","제 47 기","985401229","12","KRW",NA
"13","20220318000816","11011","2021","00153621","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 49 기","272961631079","제 48 기","279290602874","제 47 기","319455733500","13","KRW",NA
"14","20220318000816","11011","2021","00153621","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 49 기","1003018628","제 48 기","999985560","제 47 기","","14","KRW",NA
"15","20220318000816","11011","2021","00153621","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치측정 금융자산","-","제 49 기","671796500","제 48 기","669219600","제 47 기","659549200","15","KRW",NA
"16","20220318000816","11011","2021","00153621","BS","재무상태표","-표준계정코드 미사용-","파생금융자산","-","제 49 기","","제 48 기","200423852","제 47 기","","16","KRW",NA
"17","20220318000816","11011","2021","00153621","BS","재무상태표","-표준계정코드 미사용-","계약자산","-","제 49 기","29471825696","제 48 기","17512480008","제 47 기","17562958407","17","KRW",NA
