"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 39 기","42008829963","제 38 기","33236583961","제 37 기","33763374999","1","KRW",NA
"2","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 39 기","8437690603","제 38 기","5938202369","제 37 기","3228303995","2","KRW",NA
"3","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정 금융자산","-","제 39 기","292453248","제 38 기","2945213694","제 37 기","2710000000","3","KRW",NA
"4","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 39 기","17600319033","제 38 기","11704267281","제 37 기","8622851514","4","KRW",NA
"5","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 39 기","15349787477","제 38 기","11854766641","제 37 기","17894008240","5","KRW",NA
"6","20220323001224","11011","2021","00130587","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 39 기","188324727","제 38 기","544572303","제 37 기","1087858223","6","KRW",NA
"7","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 39 기","140254875","제 38 기","249561673","제 37 기","220353027","7","KRW",NA
"8","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 39 기","109876400985","제 38 기","127450690037","제 37 기","103617464069","8","KRW",NA
"9","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정 금융자산","-","제 39 기","83881763800","제 38 기","111121860500","제 37 기","82744749950","9","KRW",NA
"10","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업투자주식","-","제 39 기","13605505829","제 38 기","7048989785","제 37 기","7698118108","10","KRW",NA
"11","20220323001224","11011","2021","00130587","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 39 기","360565199","제 38 기","162177499","제 37 기","511380699","11","KRW",NA
"12","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 39 기","11618984408","제 38 기","8760150238","제 37 기","11920213348","12","KRW",NA
"13","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 39 기","203887798","제 38 기","191367623","제 37 기","275606942","13","KRW",NA
"14","20220323001224","11011","2021","00130587","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 39 기","205693951","제 38 기","166144392","제 37 기","467395022","14","KRW",NA
"15","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 39 기","151885230948","제 38 기","160687273998","제 37 기","137380839068","15","KRW",NA
"16","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 39 기","47791055631","제 38 기","32587138185","제 37 기","29381683254","17","KRW",NA
"17","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 39 기","12934935715","제 38 기","7728936943","제 37 기","8407027571","18","KRW",NA
"18","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 39 기","33961225112","제 38 기","23985224022","제 37 기","17148345734","19","KRW",NA
"19","20220323001224","11011","2021","00130587","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","금융리스부채","-","제 39 기","643530489","제 38 기","474653022","제 37 기","702347398","20","KRW",NA
"20","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 39 기","","제 38 기","141672782","제 37 기","332151781","21","KRW",NA
"21","20220323001224","11011","2021","00130587","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 39 기","251364315","제 38 기","256651416","제 37 기","291810770","22","KRW",NA
"22","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_CurrentFinancialLiabilitiesAtAmortisedCost","유동성사채및장기차입금","-","제 39 기","","제 38 기","","제 37 기","2500000000","23","KRW",NA
"23","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 39 기","13957615263","제 38 기","17590309930","제 37 기","14515750898","24","KRW",NA
"24","20220323001224","11011","2021","00130587","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기매입채무 및 기타비유동채무","-","제 39 기","35653999","제 38 기","52605721","제 37 기","","25","KRW",NA
"25","20220323001224","11011","2021","00130587","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 39 기","","제 38 기","470000008","제 37 기","2504819220","26","KRW",NA
"26","20220323001224","11011","2021","00130587","BS","재무상태표","dart_NonCurrentFinanceLeaseLiabilities","금융리스부채","-","제 39 기","2292765798","제 38 기","160807780","제 37 기","447398480","27","KRW",NA
"27","20220323001224","11011","2021","00130587","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 39 기","704790819","제 38 기","554731178","제 37 기","694193485","28","KRW",NA
"28","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 39 기","10924404647","제 38 기","16352165243","제 37 기","10869339713","29","KRW",NA
"29","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 39 기","61748670894","제 38 기","50177448115","제 37 기","43897434152","30","KRW",NA
"30","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 39 기","34794423500","제 38 기","34794423500","제 37 기","34794423500","33","KRW",NA
"31","20220323001224","11011","2021","00130587","BS","재무상태표","dart_CapitalSurplus","기타불입자본","-","제 39 기","38467546276","제 38 기","38109444906","제 37 기","38109444906","34","KRW",NA
"32","20220323001224","11011","2021","00130587","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 39 기","50356235161","제 38 기","71165780393","제 37 기","50905244213","35","KRW",NA
"33","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 39 기","-33481644883","제 38 기","-33559822916","제 37 기","-30325707703","36","KRW",NA
"34","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 39 기","90136560054","제 38 기","110509825883","제 37 기","93483404916","37","KRW",NA
"35","20220323001224","11011","2021","00130587","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 39 기","151885230948","제 38 기","160687273998","제 37 기","137380839068","38","KRW",NA
"36","20220323001224","11011","2021","00130587","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 39 기","69119405634","제 38 기","59824246720","제 37 기","65589251980","0","KRW",""
"37","20220323001224","11011","2021","00130587","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 39 기","63372655438","제 38 기","55406644809","제 37 기","61441830470","1","KRW",""
"38","20220323001224","11011","2021","00130587","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 39 기","5746750196","제 38 기","4417601911","제 37 기","4147421510","2","KRW",""
