"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 12 기","43588919763","제 11 기","22400158935","제 10 기","14281195346","1","KRW",NA
"2","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 12 기","30287910650","제 11 기","11075533921","제 10 기","10065183214","2","KRW",NA
"3","20220316001019","11011","2021","01046391","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 12 기","5455600000","제 11 기","2274400406","제 10 기","2756664978","3","KRW",NA
"4","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtAmortisedCost","유동 상각후원가 측정 금융자산","-","제 12 기","","제 11 기","3000000000","제 10 기","","4","KRW",NA
"5","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 12 기","88895000","제 11 기","562594319","제 10 기","580726431","5","KRW",NA
"6","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 12 기","61986973","제 11 기","85598129","제 10 기","14651340","6","KRW",NA
"7","20220316001019","11011","2021","01046391","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 12 기","7309498026","제 11 기","4991907893","제 10 기","","7","KRW",NA
"8","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 12 기","196571345","제 11 기","374098716","제 10 기","763822616","8","KRW",NA
"9","20220316001019","11011","2021","01046391","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 12 기","188457769","제 11 기","36025551","제 10 기","100146767","9","KRW",NA
"10","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 12 기","11938819811","제 11 기","5910376354","제 10 기","5434920965","10","KRW",NA
"11","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","비유동 기타포괄손익-공정가치 측정 금융자산","-","제 12 기","7321106958","제 11 기","2999988960","제 10 기","1999992060","11","KRW",NA
"12","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 12 기","286523254","제 11 기","353800313","제 10 기","327212168","12","KRW",NA
"13","20220316001019","11011","2021","01046391","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 12 기","27227530","제 11 기","","제 10 기","","13","KRW",NA
"14","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 12 기","2808422754","제 11 기","1732841160","제 10 기","2373261036","14","KRW",NA
"15","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 12 기","1495539315","제 11 기","823745921","제 10 기","734455701","15","KRW",NA
"16","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 12 기","55527739574","제 11 기","28310535289","제 10 기","19716116311","16","KRW",NA
"17","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 12 기","6791151249","제 11 기","1170153811","제 10 기","1074988611","18","KRW",NA
"18","20220316001019","11011","2021","01046391","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 12 기","112629000","제 11 기","67089000","제 10 기","141451860","19","KRW",NA
"19","20220316001019","11011","2021","01046391","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 12 기","3279967321","제 11 기","","제 10 기","","20","KRW",NA
"20","20220316001019","11011","2021","01046391","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 12 기","2150285417","제 11 기","","제 10 기","","21","KRW",NA
