"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 48 기","3338987117000","제 47 기","2036042076000","제 46 기","2160672177000","1","KRW",NA
"2","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 48 기","698696135000","제 47 기","443551390000","제 46 기","487552585000","2","KRW",NA
"3","20220311000911","11011","2021","00148896","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 48 기","403346125000","제 47 기","194669158000","제 46 기","247413125000","3","KRW",NA
"4","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 48 기","553037117000","제 47 기","329259301000","제 46 기","409759028000","4","KRW",NA
"5","20220311000911","11011","2021","00148896","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 48 기","75798000","제 47 기","301483000","제 46 기","1222920000","5","KRW",NA
"6","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 48 기","3989486000","제 47 기","7800000000","제 46 기","","6","KRW",NA
"7","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 48 기","1604699967000","제 47 기","813556519000","제 46 기","906322522000","7","KRW",NA
"8","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 48 기","7099545000","제 47 기","15548186000","제 46 기","4919775000","8","KRW",NA
"9","20220311000911","11011","2021","00148896","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 48 기","68042944000","제 47 기","231356039000","제 46 기","103482222000","9","KRW",NA
"10","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 48 기","2365073996000","제 47 기","2401193974000","제 46 기","2650539535000","10","KRW",NA
"11","20220311000911","11011","2021","00148896","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 48 기","62492864000","제 47 기","68371435000","제 46 기","57674566000","11","KRW",NA
"12","20220311000911","11011","2021","00148896","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 48 기","2856945000","제 47 기","27741630000","제 46 기","26442836000","12","KRW",NA
"13","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 48 기","473769709000","제 47 기","427190167000","제 46 기","339803608000","13","KRW",NA
"14","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업및공동기업투자","-","제 48 기","133630976000","제 47 기","90936803000","제 46 기","68931631000","14","KRW",NA
"15","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 48 기","31657069000","제 47 기","32302510000","제 46 기","65082207000","15","KRW",NA
"16","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 48 기","1617993157000","제 47 기","1710192003000","제 46 기","2041856747000","16","KRW",NA
"17","20220311000911","11011","2021","00148896","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 48 기","38332094000","제 47 기","40307889000","제 46 기","46120870000","17","KRW",NA
"18","20220311000911","11011","2021","00148896","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 48 기","4341182000","제 47 기","4151537000","제 46 기","4627070000","18","KRW",NA
"19","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 48 기","5704061113000","제 47 기","4437236050000","제 46 기","4811211712000","19","KRW",NA
"20","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 48 기","1236490174000","제 47 기","859670483000","제 46 기","845845775000","21","KRW",NA
"21","20220311000911","11011","2021","00148896","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","단기금융부채","-","제 48 기","574171441000","제 47 기","539415156000","제 46 기","415973163000","22","KRW",NA
