"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 7 기","44026766427","제 6 기","53745201092","제 5 기","57249579529","1","KRW",NA
"2","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 7 기","9762878199","제 6 기","13281508184","제 5 기","15482163683","2","KRW",NA
"3","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타수취채권","-","제 7 기","7218515340","제 6 기","5987834289","제 5 기","6212462717","3","KRW",NA
"4","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 7 기","4096418048","제 6 기","11025084595","제 5 기","11896866099","4","KRW",NA
"5","20220812000218","11011","2021","01124680","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","기타금융자산","-","제 7 기","4018951797","제 6 기","8594273687","제 5 기","9350000000","5","KRW",NA
"6","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 7 기","15534433533","제 6 기","12094843433","제 5 기","13081991519","6","KRW",NA
"7","20220812000218","11011","2021","01124680","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 7 기","2430631851","제 6 기","2761656904","제 5 기","1226095511","7","KRW",NA
"8","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정비유동자산","-","제 7 기","964937659","제 6 기","","제 5 기","","8","KRW",NA
"9","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 7 기","44589109771","제 6 기","27614505677","제 5 기","29372567900","9","KRW",NA
"10","20220812000218","11011","2021","01124680","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","기타장기수취채권","-","제 7 기","19840930000","제 6 기","463769900","제 5 기","511802390","10","KRW",NA
"11","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치금융자산","-","제 7 기","2513116775","제 6 기","4084235810","제 5 기","4459524000","11","KRW",NA
"12","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 7 기","1889676211","제 6 기","1477543062","제 5 기","2913032682","12","KRW",NA
"13","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 7 기","18105779029","제 6 기","19328002652","제 5 기","19838615853","13","KRW",NA
"14","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 7 기","1959356011","제 6 기","1619212901","제 5 기","1392791290","14","KRW",NA
"15","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 7 기","280251745","제 6 기","641741352","제 5 기","256801685","15","KRW",NA
"16","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 7 기","88615876198","제 6 기","81359706769","제 5 기","86622147429","16","KRW",NA
"17","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 7 기","28001126991","제 6 기","26222855204","제 5 기","29564583455","18","KRW",NA
"18","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 7 기","7151497598","제 6 기","4132379035","제 5 기","4813680591","19","KRW",NA
"19","20220812000218","11011","2021","01124680","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 7 기","15184678845","제 6 기","19341581805","제 5 기","20492854332","20","KRW",NA
