"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 25 기","106088528601","제 24 기","165054854131","제 23 기","166887334230","1","KRW",NA
"2","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 25 기","25065025731","제 24 기","68349645446","제 23 기","47403782358","2","KRW",NA
"3","20220318000813","11011","2021","00255275","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 25 기","8298500000","제 24 기","11604255743","제 23 기","3458764582","3","KRW",NA
"4","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익인식금융자산","-","제 25 기","1723971240","제 24 기","1310046634","제 23 기","1299976772","4","KRW",NA
"5","20220318000813","11011","2021","00255275","BS","재무상태표","dart_CurrentFinancialAssetsHeldToMaturity","만기보유금융자산","-","제 25 기","0","제 24 기","0","제 23 기","1001010792","5","KRW",NA
"6","20220318000813","11011","2021","00255275","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 25 기","7433459585","제 24 기","17035189055","제 23 기","42982673963","6","KRW",NA
"7","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 25 기","34876710403","제 24 기","31186449413","제 23 기","29886602832","7","KRW",NA
"8","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타채권","-","제 25 기","1246435340","제 24 기","2764459771","제 23 기","5327550565","8","KRW",NA
"9","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 25 기","19514189545","제 24 기","27310186692","제 23 기","31130333612","9","KRW",NA
"10","20220318000813","11011","2021","00255275","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 25 기","2988842062","제 24 기","5481116191","제 23 기","3885531580","10","KRW",NA
"11","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 25 기","0","제 24 기","4606837","제 23 기","0","11","KRW",NA
"12","20220318000813","11011","2021","00255275","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 25 기","4941394695","제 24 기","8898349","제 23 기","511107174","12","KRW",NA
"13","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 25 기","172865886364","제 24 기","116371381068","제 23 기","119223475059","13","KRW",NA
"14","20220318000813","11011","2021","00255275","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","매도가능금융자산","-","제 25 기","42498009223","제 24 기","19209266780","제 23 기","11176007600","14","KRW",NA
"15","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업투자","-","제 25 기","77678503345","제 24 기","0","제 23 기","0","15","KRW",NA
"16","20220318000813","11011","2021","00255275","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 25 기","3632707022","제 24 기","3782917736","제 23 기","1005482296","16","KRW",NA
"17","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 25 기","36059058445","제 24 기","46287376662","제 23 기","52709376808","17","KRW",NA
"18","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 25 기","3881144297","제 24 기","5045434839","제 23 기","1158346920","18","KRW",NA
"19","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 25 기","706992877","제 24 기","3973776085","제 23 기","10676587143","19","KRW",NA
"20","20220318000813","11011","2021","00255275","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 25 기","4330778307","제 24 기","34873524151","제 23 기","39435882178","20","KRW",NA
"21","20220318000813","11011","2021","00255275","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","순확정급여자산","-","제 25 기","98251818","제 24 기","523172659","제 23 기","0","21","KRW",NA
"22","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 25 기","3980441030","제 24 기","2675912156","제 23 기","3061792114","22","KRW",NA
"23","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 25 기","278954414965","제 24 기","281426235199","제 23 기","286110809289","23","KRW",NA
"24","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 25 기","40383083218","제 24 기","71407443564","제 23 기","75723849818","25","KRW",NA
"25","20220318000813","11011","2021","00255275","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 25 기","10239652806","제 24 기","16193059971","제 23 기","25143268575","26","KRW",NA
"26","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타채무","-","제 25 기","7127191386","제 24 기","11134008174","제 23 기","9775998122","27","KRW",NA
"27","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentContractLiabilities","계약부채","-","제 25 기","6713095531","제 24 기","2549667823","제 23 기","21533846683","28","KRW",NA
"28","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_ShorttermBorrowings","차입부채","-","제 25 기","11066656000","제 24 기","33789039836","제 23 기","12879110877","29","KRW",NA
"29","20220318000813","11011","2021","00255275","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 25 기","518937872","제 24 기","929208002","제 23 기","1478247610","30","KRW",NA
"30","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 25 기","1145573393","제 24 기","1447838355","제 23 기","1019669281","31","KRW",NA
"31","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 25 기","3290274567","제 24 기","3244142010","제 23 기","1050193109","32","KRW",NA
"32","20220318000813","11011","2021","00255275","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품","-","제 25 기","245960083","제 24 기","0","제 23 기","101862531","33","KRW",NA
"33","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 25 기","35741580","제 24 기","2120479393","제 23 기","2741653030","34","KRW",NA
"34","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 25 기","58067541713","제 24 기","6742977480","제 23 기","25085694210","35","KRW",NA
"35","20220318000813","11011","2021","00255275","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타비유동채무","-","제 25 기","6441407310","제 24 기","20000000","제 23 기","20000000","36","KRW",NA
"36","20220318000813","11011","2021","00255275","BS","재무상태표","dart_LongTermBorrowingsGross","차입부채","-","제 25 기","2638872000","제 24 기","0","제 23 기","20507024995","37","KRW",NA
"37","20220318000813","11011","2021","00255275","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 25 기","2510477436","제 24 기","3283255214","제 23 기","149087180","38","KRW",NA
