"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 62 기","220095332335","제 61 기","248209344942","제 60 기","186397967479","1","KRW",NA
"2","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 62 기","82777135276","제 61 기","79290779897","제 60 기","37584814355","2","KRW",NA
"3","20220812001267","11011","2021","00123718","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 62 기","90428231766","제 61 기","103675365820","제 60 기","102802663530","3","KRW",NA
"4","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 62 기","3913330650","제 61 기","10609452457","제 60 기","227202475","4","KRW",NA
"5","20220812001267","11011","2021","00123718","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 62 기","973345866","제 61 기","895885037","제 60 기","702330204","5","KRW",NA
"6","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 62 기","2661157627","제 61 기","2340755279","제 60 기","931951671","6","KRW",NA
"7","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 62 기","39294485519","제 61 기","51374617669","제 60 기","44137168254","7","KRW",NA
"8","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 62 기","47645631","제 61 기","22488783","제 60 기","11836990","8","KRW",NA
"9","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 62 기","177321250715","제 61 기","152759396613","제 60 기","202136589625","9","KRW",NA
"10","20220812001267","11011","2021","00123718","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 62 기","0","제 61 기","0","제 60 기","8045486389","10","KRW",NA
"11","20220812001267","11011","2021","00123718","BS","재무상태표","dart_NonCurrentFairValueFinancialAsset","당기손익-공정가치금융자산","-","제 62 기","13993678814","제 61 기","17883716323","제 60 기","20420648030","11","KRW",NA
"12","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 62 기","7657378937","제 61 기","2679988802","제 60 기","26043647946","12","KRW",NA
"13","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 62 기","1382710466","제 61 기","1753580143","제 60 기","1651158614","13","KRW",NA
"14","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_NoncurrentContractAssets","계약자산","-","제 62 기","2008340357","제 61 기","1512751316","제 60 기","252555341","14","KRW",NA
"15","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 62 기","122935755568","제 61 기","104618506966","제 60 기","126512972913","15","KRW",NA
"16","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 62 기","1595348240","제 61 기","1679950365","제 60 기","2296293848","16","KRW",NA
"17","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 62 기","6980121861","제 61 기","6999008488","제 60 기","10381484749","17","KRW",NA
"18","20220812001267","11011","2021","00123718","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 62 기","5455420037","제 61 기","2002568837","제 60 기","0","18","KRW",NA
"19","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업,관계기업 및 공동기업투자주식","-","제 62 기","15308861490","제 61 기","13622058098","제 60 기","6532341795","19","KRW",NA
"20","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 62 기","3634945","제 61 기","7267275","제 60 기","0","20","KRW",NA
"21","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 62 기","397416583050","제 61 기","400968741555","제 60 기","388534557104","21","KRW",NA
"22","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 62 기","36994751161","제 61 기","61204347999","제 60 기","35883740861","23","KRW",NA
"23","20220812001267","11011","2021","00123718","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 62 기","7420604569","제 61 기","10156683115","제 60 기","9890333949","24","KRW",NA
"24","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 62 기","0","제 61 기","20000000000","제 60 기","0","25","KRW",NA
"25","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 62 기","10761996377","제 61 기","10736348391","제 60 기","13629707592","26","KRW",NA
"26","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_CurrentContractLiabilities","계약부채","-","제 62 기","10156145454","제 61 기","8837726239","제 60 기","4633983980","27","KRW",NA
"27","20220812001267","11011","2021","00123718","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 62 기","444170891","제 61 기","407983844","제 60 기","434298174","28","KRW",NA
"28","20220812001267","11011","2021","00123718","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 62 기","4216053077","제 61 기","3774633716","제 60 기","3328202076","29","KRW",NA
"29","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 62 기","3995780793","제 61 기","7290972694","제 60 기","3967215090","30","KRW",NA
"30","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 62 기","80360948756","제 61 기","68573256982","제 60 기","26164814873","31","KRW",NA
"31","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_NoncurrentContractLiabilities","계약부채","-","제 62 기","6193262805","제 61 기","4622140515","제 60 기","2034882774","32","KRW",NA
"32","20220812001267","11011","2021","00123718","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 62 기","61836513926","제 61 기","57827883508","제 60 기","2523032201","33","KRW",NA
"33","20220812001267","11011","2021","00123718","BS","재무상태표","-표준계정코드 미사용-","리스부채","-","제 62 기","1114196425","제 61 기","1138932207","제 60 기","1643650271","34","KRW",NA
"34","20220812001267","11011","2021","00123718","BS","재무상태표","-표준계정코드 미사용-","순확정급여부채","-","제 62 기","0","제 61 기","0","제 60 기","1584101136","35","KRW",NA
