"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000878","11011","2021","00540429","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 23 기","26214970934","제 22 기","43687950794","제 21 기","19062829754","1","KRW",NA
"2","20220322000878","11011","2021","00540429","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 23 기","14483623323","제 22 기","28030800739","제 21 기","5186523756","2","KRW",NA
"3","20220322000878","11011","2021","00540429","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 23 기","104294454","제 22 기","103672488","제 21 기","3804803610","3","KRW",NA
"4","20220322000878","11011","2021","00540429","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 23 기","7652894828","제 22 기","7506902513","제 21 기","5793488737","4","KRW",NA
"5","20220322000878","11011","2021","00540429","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 23 기","1036106575","제 22 기","687201772","제 21 기","659151054","5","KRW",NA
"6","20220322000878","11011","2021","00540429","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 23 기","2938051754","제 22 기","7359373282","제 21 기","3618862597","6","KRW",NA
"7","20220322000878","11011","2021","00540429","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 23 기","71114174071","제 22 기","92052167897","제 21 기","23671417272","7","KRW",NA
"8","20220322000878","11011","2021","00540429","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 23 기","141500000","제 22 기","455410000","제 21 기","435410000","8","KRW",NA
"9","20220322000878","11011","2021","00540429","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 23 기","","제 22 기","","제 21 기","7170000000","9","KRW",NA
"10","20220322000878","11011","2021","00540429","BS","재무상태표","-표준계정코드 미사용-","당기손익-공정가치금융자산","-","제 23 기","54857307325","제 22 기","66671367300","제 21 기","4112594325","10","KRW",NA
