"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","189540442728","제 21 기","210782606506","제 20 기","220297476222","1","KRW",NA
"2","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","151422749543","제 21 기","168909105529","제 20 기","172989074385","2","KRW",NA
"3","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 22 기","29412373371","제 21 기","25791099320","제 20 기","32772281297","3","KRW",NA
"4","20220317001274","11011","2021","00363769","BS","재무상태표","-표준계정코드 미사용-","계약자산","-","제 22 기","0","제 21 기","127727500","제 20 기","908138890","4","KRW",NA
"5","20220317001274","11011","2021","00363769","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 22 기","170000000","제 21 기","4970197481","제 20 기","2250000000","5","KRW",NA
"6","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","1185260444","제 21 기","3856684643","제 20 기","2579642152","6","KRW",NA
"7","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 22 기","2490166499","제 21 기","2643008835","제 20 기","4068349387","7","KRW",NA
"8","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","183774227","제 21 기","103364300","제 20 기","0","8","KRW",NA
"9","20220317001274","11011","2021","00363769","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","4676118644","제 21 기","4381418898","제 20 기","4729990111","9","KRW",NA
"10","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","299212598398","제 21 기","267152987103","제 20 기","233651048567","10","KRW",NA
"11","20220317001274","11011","2021","00363769","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 22 기","6424215861","제 21 기","5468201106","제 20 기","4925957032","11","KRW",NA
"12","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 22 기","11435500000","제 21 기","7875500000","제 20 기","5427891728","12","KRW",NA
"13","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 22 기","900020480","제 21 기","900020480","제 20 기","900020480","13","KRW",NA
"14","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 22 기","24028740495","제 21 기","9298163368","제 20 기","7817920003","14","KRW",NA
"15","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","135707696808","제 21 기","140366670347","제 20 기","115423207438","15","KRW",NA
"16","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","78154536092","제 21 기","50590526008","제 20 기","36906627117","16","KRW",NA
"17","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","22620154282","제 21 기","31568519760","제 20 기","38005495026","17","KRW",NA
"18","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","9162981761","제 21 기","10722916536","제 20 기","12919633497","18","KRW",NA
"19","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 22 기","10034679490","제 21 기","9445790786","제 20 기","10660666452","19","KRW",NA
"20","20220317001274","11011","2021","00363769","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","744073129","제 21 기","916678712","제 20 기","663629794","20","KRW",NA
"21","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","488753041126","제 21 기","477935593609","제 20 기","453948524789","21","KRW",NA
"22","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","226383585570","제 21 기","225797136410","제 20 기","214027068885","23","KRW",NA
"23","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 22 기","23306060035","제 21 기","22920690263","제 20 기","23396939749","24","KRW",NA
"24","20220317001274","11011","2021","00363769","BS","재무상태표","-표준계정코드 미사용-","계약부채","-","제 22 기","0","제 21 기","1477515732","제 20 기","2809731377","25","KRW",NA
"25","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","175090000000","제 21 기","179976000000","제 20 기","140870000000","26","KRW",NA
"26","20220317001274","11011","2021","00363769","BS","재무상태표","-표준계정코드 미사용-","단기사채","-","제 22 기","0","제 21 기","0","제 20 기","24826973757","27","KRW",NA
"27","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 22 기","20947825347","제 21 기","15454177519","제 20 기","14449484058","28","KRW",NA
"28","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","0","제 21 기","244385281","제 20 기","43806890","29","KRW",NA
"29","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 22 기","1180650600","제 21 기","1124315381","제 20 기","1176353800","30","KRW",NA
"30","20220317001274","11011","2021","00363769","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","5859049588","제 21 기","4600052234","제 20 기","6453779254","31","KRW",NA
"31","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","95865190891","제 21 기","94569081083","제 20 기","79563628024","32","KRW",NA
"32","20220317001274","11011","2021","00363769","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 22 기","34500000000","제 21 기","51000000000","제 20 기","50500000000","33","KRW",NA
"33","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 22 기","58866079218","제 21 기","35895024232","제 20 기","22827840054","34","KRW",NA
"34","20220317001274","11011","2021","00363769","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 22 기","999666891","제 21 기","6280343709","제 20 기","5417798378","35","KRW",NA
"35","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 22 기","1030418228","제 21 기","991220000","제 20 기","448903200","36","KRW",NA
"36","20220317001274","11011","2021","00363769","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 22 기","469026554","제 21 기","402493142","제 20 기","369086392","37","KRW",NA
"37","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","322248776461","제 21 기","320366217493","제 20 기","293590696909","38","KRW",NA
"38","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업 소유주지분","-","제 22 기","165130398110","제 21 기","154871402165","제 20 기","154572318265","40","KRW",NA
"39","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","17073864000","제 21 기","17073864000","제 20 기","17073864000","41","KRW",NA
"40","20220317001274","11011","2021","00363769","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 22 기","36132601673","제 21 기","35618955583","제 20 기","34150682500","42","KRW",NA
"41","20220317001274","11011","2021","00363769","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 22 기","-104713598","제 21 기","-118677306","제 20 기","-118468920","43","KRW",NA
"42","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 22 기","112028646035","제 21 기","102297259888","제 20 기","103466240685","44","KRW",NA
"43","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 22 기","1373866555","제 21 기","2697973951","제 20 기","5785509615","45","KRW",NA
"44","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 22 기","166504264665","제 21 기","157569376116","제 20 기","160357827880","46","KRW",NA
"45","20220317001274","11011","2021","00363769","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 22 기","488753041126","제 21 기","477935593609","제 20 기","453948524789","47","KRW",NA
"46","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","ifrs-full_Revenue","영업수익","-","제 22 기","238364363650","제 21 기","225870633143","제 20 기","229576122886","0","KRW",""
"47","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","dart_RevenueFromSaleOfGoodsMerchandise","상품매출액","-","제 22 기","30257721970","제 21 기","28728090115","제 20 기","16983277368","1","KRW",""
"48","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","dart_RevenueFromSaleOfGoodsProduct","제품매출액","-","제 22 기","3118026009","제 21 기","0","제 20 기","0","2","KRW",""
"49","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","dart_RevenueFromServices","용역매출액","-","제 22 기","204988615671","제 21 기","197142543028","제 20 기","212592845518","3","KRW",""
"50","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","dart_OperatingExpenses","영업비용","-","제 22 기","224076730859","제 21 기","211688212701","제 20 기","210903036331","4","KRW",""
"51","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","-표준계정코드 미사용-","상품매출원가","-","제 22 기","23597245534","제 21 기","21663526104","제 20 기","12429502697","5","KRW",""
"52","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","-표준계정코드 미사용-","제품매출원가","-","제 22 기","3440370796","제 21 기","0","제 20 기","0","6","KRW",""
"53","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","-표준계정코드 미사용-","판매비와 관리비","-","제 22 기","197039114529","제 21 기","190024686597","제 20 기","198473533634","7","KRW",""
"54","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익(손실)","-","제 22 기","14287632791","제 21 기","14182420442","제 20 기","18673086555","8","KRW",""
"55","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 22 기","1472747192","제 21 기","435460394","제 20 기","279260817","9","KRW",""
"56","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융비용","-","제 22 기","9046924231","제 21 기","7438241372","제 20 기","8137709468","10","KRW",""
"57","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","-표준계정코드 미사용-","지분법손익","-","제 22 기","-9938051","제 21 기","480451751","제 20 기","-16015935","11","KRW",""
"58","20220317001274","11011","2021","00363769","CIS","포괄손익계산서","dart_OtherGains","기타수익","-","제 22 기","3999154603","제 21 기","1854191631","제 20 기","419185324","12","KRW",""
