"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 43 기","25457357877","제 42 기","22885550227","제 41 기","43266245795","1","KRW",NA
"2","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 43 기","3622226954","제 42 기","16566674560","제 41 기","7361952919","2","KRW",NA
"3","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 43 기","2554932057","제 42 기","3576846109","제 41 기","2535154834","3","KRW",NA
"4","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 43 기","16203839297","제 42 기","1596523420","제 41 기","31642371910","4","KRW",NA
"5","20230213000993","11011","2021","00180865","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 43 기","143320037","제 42 기","21514695","제 41 기","19640901","5","KRW",NA
"6","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 43 기","2859294902","제 42 기","982230523","제 41 기","1621434584","6","KRW",NA
"7","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 43 기","73744630","제 42 기","141760920","제 41 기","85690647","7","KRW",NA
"8","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 43 기","39450069263","제 42 기","38337995089","제 41 기","25065894615","8","KRW",NA
"9","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 43 기","22966007737","제 42 기","2779780090","제 41 기","10929301340","9","KRW",NA
"10","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업및관계기업투자","-","제 43 기","7991032810","제 42 기","24995364004","제 41 기","","10","KRW",NA
"11","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 43 기","7733585505","제 42 기","8018986445","제 41 기","8234951476","11","KRW",NA
"12","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 43 기","34251948","제 42 기","2291773454","제 41 기","5067947380","12","KRW",NA
"13","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 43 기","665191263","제 42 기","192091096","제 41 기","773694419","13","KRW",NA
"14","20230213000993","11011","2021","00180865","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 43 기","60000000","제 42 기","60000000","제 41 기","60000000","14","KRW",NA
"15","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 43 기","64907427140","제 42 기","61223545316","제 41 기","68332140410","15","KRW",NA
"16","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 43 기","25737101254","제 42 기","10611567236","제 41 기","44755191992","17","KRW",NA
"17","20230213000993","11011","2021","00180865","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 43 기","2012920649","제 42 기","926286051","제 41 기","976947581","18","KRW",NA
