"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","22242509767","제 21 기","25247195172","제 20 기","21589666468","1","KRW",NA
"2","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","254522895","제 21 기","23077790091","제 20 기","18398712797","2","KRW",NA
"3","20220316001232","11011","2021","00369569","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 22 기","19000000000","제 21 기","0","제 20 기","0","3","KRW",NA
"4","20220316001232","11011","2021","00369569","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 22 기","867224974","제 21 기","468522712","제 20 기","799163533","4","KRW",NA
"5","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타유동채권","-","제 22 기","308913179","제 21 기","154333230","제 20 기","134842869","5","KRW",NA
"6","20220316001232","11011","2021","00369569","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","149435","제 21 기","135274940","제 20 기","273813018","6","KRW",NA
"7","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","26066800","제 21 기","40820440","제 20 기","32196850","7","KRW",NA
"8","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","1785632484","제 21 기","1370453759","제 20 기","1950937401","8","KRW",NA
"9","20220316001232","11011","2021","00369569","BS","재무상태표","-표준계정코드 미사용-","매각예정으로 분류된 비유동자산","-","제 22 기","14245000000","제 21 기","14245000000","제 20 기","14245000000","9","KRW",NA
"10","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","5685651742","제 21 기","5111472624","제 20 기","8436023966","10","KRW",NA
"11","20220316001232","11011","2021","00369569","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 22 기","194000000","제 21 기","172000000","제 20 기","148000000","11","KRW",NA
"12","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","867688888","제 21 기","973187420","제 20 기","2805158306","12","KRW",NA
"13","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","3738666556","제 21 기","3738666556","제 20 기","5035770000","13","KRW",NA
"14","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","390314892","제 21 기","164298648","제 20 기","383875660","14","KRW",NA
"15","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 22 기","410236654","제 21 기","0","제 20 기","0","15","KRW",NA
"16","20220316001232","11011","2021","00369569","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 22 기","84744752","제 21 기","63320000","제 20 기","63220000","16","KRW",NA
"17","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","42173161509","제 21 기","44603667796","제 20 기","44270690434","17","KRW",NA
"18","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","15355409911","제 21 기","15124690432","제 20 기","15594967177","19","KRW",NA
"19","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 22 기","310507398","제 21 기","281227326","제 20 기","458650856","20","KRW",NA
"20","20220316001232","11011","2021","00369569","BS","재무상태표","-표준계정코드 미사용-","기타유동채무","-","제 22 기","498375466","제 21 기","363826126","제 20 기","583556517","21","KRW",NA
"21","20220316001232","11011","2021","00369569","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","14292434480","제 21 기","14289443920","제 20 기","14287608011","22","KRW",NA
"22","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 22 기","254092567","제 21 기","190193060","제 20 기","265151793","23","KRW",NA
"23","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","1743344458","제 21 기","1433893988","제 20 기","1386638048","24","KRW",NA
"24","20220316001232","11011","2021","00369569","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타비유동채무","-","제 22 기","1000000","제 21 기","1000000","제 20 기","1000000","25","KRW",NA
"25","20220316001232","11011","2021","00369569","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 22 기","117618961","제 21 기","34395356","제 20 기","226910204","26","KRW",NA
"26","20220316001232","11011","2021","00369569","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 22 기","1600670192","제 21 기","1374456940","제 20 기","1130687390","27","KRW",NA
"27","20220316001232","11011","2021","00369569","BS","재무상태표","dart_OtherNonCurrentLiabilities","장기종업원채무","-","제 22 기","24055305","제 21 기","24041692","제 20 기","24499554","28","KRW",NA
