"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","2676109373359","제 21 기","1683884267079","제 20 기","1524614486812","1","KRW",NA
"2","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","1636831207731","제 21 기","539872668521","제 20 기","564017008354","2","KRW",NA
"3","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 22 기","181114564230","제 21 기","157733032498","제 20 기","174453035196","3","KRW",NA
"4","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 22 기","27567452071","제 21 기","12824727521","제 20 기","52057363673","4","KRW",NA
"5","20220516000217","11011","2021","00339391","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","424551089049","제 21 기","609565949187","제 20 기","452687025822","5","KRW",NA
"6","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","406045060278","제 21 기","363887889352","제 20 기","281400053767","6","KRW",NA
"7","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","1218193276623","제 21 기","1011185856342","제 20 기","884630052883","7","KRW",NA
"8","20220516000217","11011","2021","00339391","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","매출채권및기타채권","-","제 22 기","742389631","제 21 기","4653042698","제 20 기","11744094867","8","KRW",NA
"9","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정 금융자산","-","제 22 기","105867150399","제 21 기","22162281962","제 20 기","14661641460","9","KRW",NA
"10","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정 금융자산","-","제 22 기","61516726248","제 21 기","0","제 20 기","197847065","10","KRW",NA
"11","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 22 기","17073226954","제 21 기","16022257083","제 20 기","12669926621","11","KRW",NA
"12","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 22 기","28550324128","제 21 기","24133078143","제 20 기","0","12","KRW",NA
"13","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","256905955241","제 21 기","217504642898","제 20 기","216595363247","13","KRW",NA
"14","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","101068993696","제 21 기","86545525117","제 20 기","39711402642","14","KRW",NA
"15","20220516000217","11011","2021","00339391","BS","재무상태표","-표준계정코드 미사용-","무형자산","-","제 22 기","562162921116","제 21 기","550426210059","제 20 기","531676909400","15","KRW",NA
"16","20220516000217","11011","2021","00339391","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","2585807912","제 21 기","2526706808","제 20 기","2349033662","16","KRW",NA
"17","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","81719781298","제 21 기","87212111574","제 20 기","55023833919","17","KRW",NA
"18","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","3894302649982","제 21 기","2695070123421","제 20 기","2409244539695","18","KRW",NA
"19","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","1363163303302","제 21 기","1359777605909","제 20 기","1170276823296","20","KRW",NA
"20","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 22 기","125173011516","제 21 기","110388865718","제 20 기","163950449641","21","KRW",NA
"21","20220516000217","11011","2021","00339391","BS","재무상태표","-표준계정코드 미사용-","차입금및사채","-","제 22 기","29986117906","제 21 기","39998224530","제 20 기","70000000000","22","KRW",NA
"22","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 22 기","70856031028","제 21 기","54757894282","제 20 기","48500307429","23","KRW",NA
"23","20220516000217","11011","2021","00339391","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","1111361117886","제 21 기","1127235746669","제 20 기","873228643014","24","KRW",NA
"24","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 22 기","10475007157","제 21 기","13007693858","제 20 기","0","25","KRW",NA
"25","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","15312017809","제 21 기","14389180852","제 20 기","14597423212","26","KRW",NA
"26","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","291377859852","제 21 기","302610137553","제 20 기","270527127380","27","KRW",NA
"27","20220516000217","11011","2021","00339391","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","매입채무및기타채무","-","제 22 기","468711422","제 21 기","0","제 20 기","","28","KRW",NA
"28","20220516000217","11011","2021","00339391","BS","재무상태표","-표준계정코드 미사용-","차입금및사채","-","제 22 기","29959396049","제 21 기","59903325544","제 20 기","69854009429","29","KRW",NA
"29","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타금융부채","-","제 22 기","80085847197","제 21 기","66158386356","제 20 기","16850729792","30","KRW",NA
"30","20220516000217","11011","2021","00339391","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 22 기","160419163597","제 21 기","159187616988","제 20 기","158790303886","31","KRW",NA
"31","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_NoncurrentProvisions","충당부채","-","제 22 기","20444741587","제 21 기","17360808665","제 20 기","25030175825","32","KRW",NA
"32","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 22 기","0","제 21 기","0","제 20 기","1908448","33","KRW",NA
"33","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","1654541163154","제 21 기","1662387743462","제 20 기","1440803950676","34","KRW",NA
"34","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 22 기","2222498066782","제 21 기","1032682379959","제 20 기","968440589019","36","KRW",NA
"35","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","944596945000","제 21 기","551151945000","제 20 기","551151945000","37","KRW",NA
"36","20220516000217","11011","2021","00339391","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 22 기","1084938880198","제 21 기","328046504249","제 20 기","327003396409","38","KRW",NA
"37","20220516000217","11011","2021","00339391","BS","재무상태표","dart_OtherCapitalAdjustments","자본조정","-","제 22 기","-34121410840","제 21 기","-739290460","제 20 기","0","39","KRW",NA
"38","20220516000217","11011","2021","00339391","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 22 기","2353602801","제 21 기","-2794490607","제 20 기","-1617871751","40","KRW",NA
"39","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 22 기","224730049623","제 21 기","157017711777","제 20 기","91903119361","41","KRW",NA
"40","20220516000217","11011","2021","00339391","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 22 기","17263420046","제 21 기","0","제 20 기","0","42","KRW",NA
