"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 12 기","188202159527","제 11 기","106329505141","제 10 기","134504156587","1","KRW",NA
"2","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 12 기","75646878994","제 11 기","41145170284","제 10 기","19918843957","2","KRW",NA
"3","20220318000003","11011","2021","00942131","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 12 기","146773634","제 11 기","3576123879","제 10 기","4253000000","3","KRW",NA
"4","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치 의무 측정 금융자산","-","제 12 기","51046426218","제 11 기","30580522075","제 10 기","44139726714","4","KRW",NA
"5","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","상각후원가측정금융자산","-","제 12 기","","제 11 기","","제 10 기","390000000","5","KRW",NA
"6","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 12 기","15885380227","제 11 기","14355592527","제 10 기","22457397227","6","KRW",NA
"7","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 12 기","36776046458","제 11 기","14607941603","제 10 기","10863862093","7","KRW",NA
"8","20220318000003","11011","2021","00942131","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 12 기","8683907476","제 11 기","2048639513","제 10 기","1042972444","8","KRW",NA
"9","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 12 기","16746520","제 11 기","15515260","제 10 기","5958230","9","KRW",NA
"10","20220318000003","11011","2021","00942131","BS","재무상태표","-표준계정코드 미사용-","매각예정유동자산","-","제 12 기","","제 11 기","","제 10 기","31432395922","10","KRW",NA
"11","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 12 기","43696879369","제 11 기","68391222913","제 10 기","55419986440","11","KRW",NA
"12","20220318000003","11011","2021","00942131","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 12 기","122469585","제 11 기","583553110","제 10 기","606182367","12","KRW",NA
"13","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","비유동 당기손익-공정가치 의무 측정 금융자산","-","제 12 기","445570537","제 11 기","15729545542","제 10 기","25977342535","13","KRW",NA
"14","20220318000003","11011","2021","00942131","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기기타채권","-","제 12 기","2492589034","제 11 기","2861475360","제 10 기","1383836037","14","KRW",NA
"15","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 12 기","15551271040","제 11 기","15603942289","제 10 기","14130153436","15","KRW",NA
"16","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 12 기","11211483880","제 11 기","4565375432","제 10 기","2357634647","16","KRW",NA
"17","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 12 기","2076798420","제 11 기","1223962317","제 10 기","531861179","17","KRW",NA
"18","20220318000003","11011","2021","00942131","BS","재무상태표","-표준계정코드 미사용-","투자선급금","-","제 12 기","7428341025","제 11 기","18507174068","제 10 기","","18","KRW",NA
"19","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 12 기","977910979","제 11 기","7723873962","제 10 기","7723873962","19","KRW",NA
"20","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 12 기","3390444869","제 11 기","1592320833","제 10 기","877900011","20","KRW",NA
"21","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 12 기","","제 11 기","","제 10 기","1831202266","22","KRW",NA
"22","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 12 기","231899038896","제 11 기","174720728054","제 10 기","189924143027","23","KRW",NA
"23","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 12 기","52222516517","제 11 기","26693807370","제 10 기","70176886253","25","KRW",NA
"24","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 12 기","4498691803","제 11 기","5790220952","제 10 기","5021338772","26","KRW",NA
"25","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 12 기","2537315963","제 11 기","68336226","제 10 기","8575000000","27","KRW",NA
"26","20220318000003","11011","2021","00942131","BS","재무상태표","-표준계정코드 미사용-","유동성장기부채","-","제 12 기","9360000000","제 11 기","519999996","제 10 기","","28","KRW",NA
"27","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 12 기","694562580","제 11 기","517157961","제 10 기","245365695","29","KRW",NA
"28","20220318000003","11011","2021","00942131","BS","재무상태표","dart_CurrentFinancialGuaranteeLiabilities","유동금융보증부채","-","제 12 기","","제 11 기","90000000","제 10 기","90000000","30","KRW",NA
"29","20220318000003","11011","2021","00942131","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 12 기","31250164852","제 11 기","4535623039","제 10 기","22431286383","31","KRW",NA
"30","20220318000003","11011","2021","00942131","BS","재무상태표","-표준계정코드 미사용-","파생금융부채","-","제 12 기","61133308","제 11 기","80071802","제 10 기","","32","KRW",NA
"31","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 12 기","3820648011","제 11 기","2312437227","제 10 기","1097570449","33","KRW",NA
"32","20220318000003","11011","2021","00942131","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 12 기","","제 11 기","12779960167","제 10 기","15729779824","34","KRW",NA
"33","20220318000003","11011","2021","00942131","BS","재무상태표","dart_CurrentPortionOfBondWithWarrant","신주인수권부사채","-","제 12 기","","제 11 기","","제 10 기","14198750261","35","KRW",NA
"34","20220318000003","11011","2021","00942131","BS","재무상태표","-표준계정코드 미사용-","매각예정유동부채","-","제 12 기","","제 11 기","","제 10 기","2787794869","36","KRW",NA
"35","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 12 기","9735610332","제 11 기","9376973151","제 10 기","2117220039","38","KRW",NA
"36","20220318000003","11011","2021","00942131","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 12 기","6510000000","제 11 기","7630000010","제 10 기","1080000002","39","KRW",NA
"37","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 12 기","1364734894","제 11 기","673719021","제 10 기","279061641","40","KRW",NA
"38","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 12 기","","제 11 기","56712329","제 10 기","146958904","41","KRW",NA
"39","20220318000003","11011","2021","00942131","BS","재무상태표","dart_LongTermGuaranteeDepositRentGross","장기기타채무","-","제 12 기","42454742","제 11 기","","제 10 기","","42","KRW",NA
"40","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 12 기","44404939","제 11 기","","제 10 기","","43","KRW",NA
"41","20220318000003","11011","2021","00942131","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 12 기","688529045","제 11 기","664371791","제 10 기","611199492","44","KRW",NA
"42","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 12 기","1085486712","제 11 기","352170000","제 10 기","","45","KRW",NA
"43","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 12 기","61958126849","제 11 기","36070780521","제 10 기","72294106292","46","KRW",NA
"44","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 12 기","162188379676","제 11 기","133188863808","제 10 기","111222001738","48","KRW",NA
"45","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 12 기","12019061000","제 11 기","11032345200","제 10 기","10179853600","49","KRW",NA
"46","20220318000003","11011","2021","00942131","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 12 기","110767676877","제 11 기","97174782781","제 10 기","83029369893","50","KRW",NA
"47","20220318000003","11011","2021","00942131","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 12 기","-2515731173","제 11 기","-2795797442","제 10 기","-1810234692","51","KRW",NA
"48","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 12 기","41917372972","제 11 기","27777533269","제 10 기","19823012937","52","KRW",NA
"49","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 12 기","7752532371","제 11 기","5461083725","제 10 기","6408034997","53","KRW",NA
"50","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 12 기","169940912047","제 11 기","138649947533","제 10 기","117630036735","54","KRW",NA
"51","20220318000003","11011","2021","00942131","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 12 기","231899038896","제 11 기","174720728054","제 10 기","189924143027","55","KRW",NA
"52","20220318000003","11011","2021","00942131","CIS","포괄손익계산서","ifrs-full_Revenue","매출액","-","제 12 기","63314538446","제 11 기","62753469304","제 10 기","84122729146","0","KRW",""
