"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","87909547423","제 21 기","75406356394","제 20 기","70443178943","1","KRW",NA
"2","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","60359793451","제 21 기","50157146342","제 20 기","40242513715","2","KRW",NA
"3","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 22 기","56129116","제 21 기","785677630","제 20 기","4607187197","3","KRW",NA
"4","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","90000000","제 21 기","0","제 20 기","0","4","KRW",NA
"5","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 22 기","21506368811","제 21 기","18671537551","제 20 기","17479361443","5","KRW",NA
"6","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","61199238","제 21 기","214077438","제 20 기","55028606","6","KRW",NA
"7","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","3593434943","제 21 기","4148242765","제 20 기","6041627735","7","KRW",NA
"8","20220322001021","11011","2021","00462121","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","2242621864","제 21 기","1429674668","제 20 기","2017460247","8","KRW",NA
"9","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","53036454421","제 21 기","49592606138","제 20 기","50545477361","9","KRW",NA
"10","20220322001021","11011","2021","00462121","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","매출채권및기타채권","-","제 22 기","947461937","제 21 기","923942101","제 20 기","2079192771","10","KRW",NA
"11","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 측정 금융자산","-","제 22 기","1630000","제 21 기","15019102","제 20 기","15136069","11","KRW",NA
"12","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","33712809616","제 21 기","33939245571","제 20 기","35073622379","12","KRW",NA
"13","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 22 기","8364375028","제 21 기","8507454589","제 20 기","8650534150","13","KRW",NA
"14","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","6828239277","제 21 기","4661639127","제 20 기","3828605009","14","KRW",NA
"15","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","2988928251","제 21 기","1291004840","제 20 기","650486477","15","KRW",NA
"16","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","0","제 21 기","0","제 20 기","22868620","16","KRW",NA
"17","20220322001021","11011","2021","00462121","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","193010312","제 21 기","254300808","제 20 기","225031886","17","KRW",NA
"18","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","140946001844","제 21 기","124998962532","제 20 기","120988656304","18","KRW",NA
"19","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","20630789124","제 21 기","19822792689","제 20 기","25758826719","20","KRW",NA
"20","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 22 기","12753935653","제 21 기","11839625302","제 20 기","14901245155","21","KRW",NA
"21","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_ShorttermBorrowings","차입금","-","제 22 기","0","제 21 기","0","제 20 기","3000000000","22","KRW",NA
"22","20220322001021","11011","2021","00462121","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","6388919058","제 21 기","6234037071","제 20 기","5593738859","23","KRW",NA
"23","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","980482981","제 21 기","957800156","제 20 기","1359119308","24","KRW",NA
"24","20220322001021","11011","2021","00462121","BS","재무상태표","dart_CurrentFirmCommitmentLiabilities","계약부채","-","제 22 기","90430492","제 21 기","109907658","제 20 기","105792331","25","KRW",NA
"25","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채(유동)","-","제 22 기","417020940","제 21 기","681422502","제 20 기","798931066","26","KRW",NA
"26","20220322001021","11011","2021","00462121","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","1719393302","제 21 기","1479690846","제 20 기","14324891650","27","KRW",NA
"27","20220322001021","11011","2021","00462121","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","매입채무및기타채무","-","제 22 기","65000000","제 21 기","149800000","제 20 기","265000000","28","KRW",NA
