"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001168","11011","2021","00974927","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 14 기","207942900332","제 13 기","127872159403","제 12 기","162674168604","1","KRW",NA
"2","20220317001168","11011","2021","00974927","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 14 기","36552269261","제 13 기","25977046138","제 12 기","63387371122","2","KRW",NA
"3","20220317001168","11011","2021","00974927","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치 금융자산","-","제 14 기","15015410959","제 13 기","15787394353","제 12 기","","3","KRW",NA
"4","20220317001168","11011","2021","00974927","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 14 기","15819159830","제 13 기","21173016727","제 12 기","30718539834","4","KRW",NA
"5","20220317001168","11011","2021","00974927","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 14 기","87799171","제 13 기","903384014","제 12 기","512829487","5","KRW",NA
"6","20220317001168","11011","2021","00974927","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 14 기","18002611539","제 13 기","5432152766","제 12 기","1287150706","6","KRW",NA
"7","20220317001168","11011","2021","00974927","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 14 기","107285693128","제 13 기","58347098088","제 12 기","66238184995","7","KRW",NA
"8","20220317001168","11011","2021","00974927","BS","재무상태표","-표준계정코드 미사용-","유동성리스채권","-","제 14 기","7148903","제 13 기","41980813","제 12 기","","8","KRW",NA
"9","20220317001168","11011","2021","00974927","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 14 기","316779883","제 13 기","210086504","제 12 기","530092460","9","KRW",NA
"10","20220317001168","11011","2021","00974927","BS","재무상태표","-표준계정코드 미사용-","매각예정비유동자산","-","제 14 기","14856027658","제 13 기","","제 12 기","","10","KRW",NA
