"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","126109076177","제 21 기","156960728137","제 20 기","125716505004","1","KRW",NA
"2","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","29200303595","제 21 기","88831560967","제 20 기","33530564129","2","KRW",NA
"3","20220317001165","11011","2021","00674498","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 22 기","20786726517","제 21 기","8229086303","제 20 기","28716046999","3","KRW",NA
"4","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 22 기","18590366879","제 21 기","11568878591","제 20 기","11982720634","4","KRW",NA
"5","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","53000961968","제 21 기","46649904425","제 20 기","48390469843","5","KRW",NA
"6","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 22 기","2527260","제 21 기","10745637","제 20 기","530042337","6","KRW",NA
"7","20220317001165","11011","2021","00674498","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","4019805787","제 21 기","1573218881","제 20 기","854915524","7","KRW",NA
"8","20220317001165","11011","2021","00674498","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 22 기","508384171","제 21 기","97333333","제 20 기","1711745538","8","KRW",NA
"9","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","813308485206","제 21 기","638808241840","제 20 기","650668195172","9","KRW",NA
"10","20220317001165","11011","2021","00674498","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 22 기","3171998072","제 21 기","2418027763","제 20 기","3521007453","10","KRW",NA
"11","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","장기매출채권 및 기타채권","-","제 22 기","13002195869","제 21 기","12424897984","제 20 기","9266474012","11","KRW",NA
"12","20220317001165","11011","2021","00674498","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","종속기업,공동기업및관계기업투자","-","제 22 기","359786173423","제 21 기","191222702735","제 20 기","186041280859","12","KRW",NA
"13","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","77491926873","제 21 기","75949562919","제 20 기","80368433409","13","KRW",NA
"14","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 22 기","24041837644","제 21 기","17579634095","제 20 기","22118911464","14","KRW",NA
"15","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 22 기","328268439068","제 21 기","331357044848","제 20 기","331255747059","15","KRW",NA
"16","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 22 기","5276871990","제 21 기","5876027457","제 20 기","15618323032","16","KRW",NA
"17","20220317001165","11011","2021","00674498","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 22 기","37175469","제 21 기","61931990","제 20 기","0","17","KRW",NA
"18","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","2231866798","제 21 기","1918412049","제 20 기","2478017884","18","KRW",NA
"19","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","939417561383","제 21 기","795768969977","제 20 기","776384700176","19","KRW",NA
"20","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","206206721368","제 21 기","83530767400","제 20 기","85327311819","21","KRW",NA
"21","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 22 기","30661205036","제 21 기","33401307674","제 20 기","27593365167","22","KRW",NA
"22","20220317001165","11011","2021","00674498","BS","재무상태표","-표준계정코드 미사용-","차입부채","-","제 22 기","151189697140","제 21 기","29416857132","제 20 기","44591853788","23","KRW",NA
"23","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 22 기","1292180928","제 21 기","570897418","제 20 기","318782375","24","KRW",NA
"24","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","4820213782","제 21 기","9093631224","제 20 기","662808594","25","KRW",NA
"25","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 22 기","1397971201","제 21 기","0","제 20 기","40924036","26","KRW",NA
"26","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 22 기","7940292783","제 21 기","6233954124","제 20 기","6524587661","27","KRW",NA
"27","20220317001165","11011","2021","00674498","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 22 기","8905160498","제 21 기","4814119828","제 20 기","5594990198","28","KRW",NA
"28","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","131851242371","제 21 기","242756810520","제 20 기","247763893893","29","KRW",NA
"29","20220317001165","11011","2021","00674498","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","장기기타채무","-","제 22 기","3109471269","제 21 기","2920359516","제 20 기","7051898796","30","KRW",NA
"30","20220317001165","11011","2021","00674498","BS","재무상태표","-표준계정코드 미사용-","장기차입부채","-","제 22 기","67890407635","제 21 기","189345364813","제 20 기","186266104609","31","KRW",NA
"31","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_NoncurrentProvisions","비유동충당부채","-","제 22 기","1818108010","제 21 기","2077851161","제 20 기","3825338522","32","KRW",NA
"32","20220317001165","11011","2021","00674498","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여채무","-","제 22 기","39330604","제 21 기","28951853","제 20 기","140014735","33","KRW",NA
"33","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 22 기","13712620","제 21 기","3427496679","제 20 기","2399041228","34","KRW",NA
"34","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 22 기","14901466043","제 21 기","10949538367","제 20 기","15512961073","35","KRW",NA
"35","20220317001165","11011","2021","00674498","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 22 기","21351893","제 21 기","7392920","제 20 기","15527090","36","KRW",NA
"36","20220317001165","11011","2021","00674498","BS","재무상태표","-표준계정코드 미사용-","장기법인세부채","-","제 22 기","41254636","제 21 기","777745222","제 20 기","0","37","KRW",NA
"37","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 22 기","44016139661","제 21 기","33222109989","제 20 기","32553007840","38","KRW",NA
"38","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","338057963739","제 21 기","326287577920","제 20 기","333091205712","39","KRW",NA
"39","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 22 기","599211785851","제 21 기","468986506743","제 20 기","444796756405","41","KRW",NA
"40","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","21418409000","제 21 기","21418409000","제 20 기","21418409000","42","KRW",NA
"41","20220317001165","11011","2021","00674498","BS","재무상태표","dart_CapitalSurplus","기타불입자본","-","제 22 기","282194787935","제 21 기","281568654239","제 20 기","280449951051","43","KRW",NA
"42","20220317001165","11011","2021","00674498","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 22 기","-195732093","제 21 기","-4341331325","제 20 기","-3386192206","44","KRW",NA
"43","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 22 기","295794321009","제 21 기","170340774829","제 20 기","146314588560","45","KRW",NA
"44","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 22 기","2147811793","제 21 기","494885314","제 20 기","-1503261941","46","KRW",NA
"45","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 22 기","601359597644","제 21 기","469481392057","제 20 기","443293494464","47","KRW",NA
"46","20220317001165","11011","2021","00674498","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 22 기","939417561383","제 21 기","795768969977","제 20 기","776384700176","48","KRW",NA
"47","20220317001165","11011","2021","00674498","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 22 기","417687053096","제 21 기","292025577809","제 20 기","228935650947","0","KRW",""
"48","20220317001165","11011","2021","00674498","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 22 기","241997447720","제 21 기","175867741848","제 20 기","140609925586","1","KRW",""
"49","20220317001165","11011","2021","00674498","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 22 기","175689605376","제 21 기","116157835961","제 20 기","88325725361","2","KRW",""
"50","20220317001165","11011","2021","00674498","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 22 기","102422271965","제 21 기","86033887770","제 20 기","90766354698","3","KRW",""
"51","20220317001165","11011","2021","00674498","CIS","포괄손익계산서","-표준계정코드 미사용-","대손상각비","-","제 22 기","74379642","제 21 기","123954282","제 20 기","1184806222","4","KRW",""
"52","20220317001165","11011","2021","00674498","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 22 기","73192953769","제 21 기","29999993909","제 20 기","-3625435559","5","KRW",""
