"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 8 기","2645941698000","제 7 기","1861997778000","제 6 기","1519631261000","1","KRW",NA
"2","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 8 기","951759865000","제 7 기","782203263000","제 6 기","212443157000","2","KRW",NA
"3","20220812000942","11011","2021","01032486","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 8 기","19718570000","제 7 기","14999999000","제 6 기","","3","KRW",NA
"4","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 8 기","431222879000","제 7 기","353056993000","제 6 기","421676634000","4","KRW",NA
"5","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 8 기","1153302889000","제 7 기","659789078000","제 6 기","808951866000","5","KRW",NA
"6","20220812000942","11011","2021","01032486","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 8 기","","제 7 기","26853000","제 6 기","","6","KRW",NA
"7","20220812000942","11011","2021","01032486","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 8 기","76119766000","제 7 기","40426542000","제 6 기","76559604000","7","KRW",NA
"8","20220812000942","11011","2021","01032486","BS","재무상태표","-표준계정코드 미사용-","매각예정자산","-","제 8 기","13817729000","제 7 기","11495050000","제 6 기","","8","KRW",NA
"9","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 8 기","5934957767000","제 7 기","5098610016000","제 6 기","5184605063000","9","KRW",NA
"10","20220812000942","11011","2021","01032486","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 8 기","3683935000","제 7 기","572365000","제 6 기","870397000","10","KRW",NA
"11","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기투자증권","-","제 8 기","1012032000","제 7 기","106483000","제 6 기","1108037000","11","KRW",NA
"12","20220812000942","11011","2021","01032486","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 8 기","19056198000","제 7 기","11280681000","제 6 기","53774561000","12","KRW",NA
"13","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자","-","제 8 기","50554135000","제 7 기","35471100000","제 6 기","28345973000","13","KRW",NA
"14","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 8 기","954364758000","제 7 기","553793561000","제 6 기","529124430000","14","KRW",NA
"15","20220812000942","11011","2021","01032486","BS","재무상태표","dart_OtherIntangibleAssetsGross","무형자산","-","제 8 기","4617269881000","제 7 기","4271090730000","제 6 기","4366027211000","15","KRW",NA
"16","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 8 기","119282017000","제 7 기","115259490000","제 6 기","89258147000","16","KRW",NA
"17","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 8 기","48123099000","제 7 기","33067187000","제 6 기","35027097000","17","KRW",NA
"18","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 8 기","97996417000","제 7 기","57564382000","제 6 기","61590436000","18","KRW",NA
"19","20220812000942","11011","2021","01032486","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 8 기","23615295000","제 7 기","20404037000","제 6 기","19478774000","19","KRW",NA
"20","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 8 기","8580899465000","제 7 기","6960607794000","제 6 기","6704236324000","20","KRW",NA
"21","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 8 기","1498236518000","제 7 기","1011749163000","제 6 기","1139136389000","22","KRW",NA
"22","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 8 기","1078820787000","제 7 기","710991632000","제 6 기","858215571000","23","KRW",NA
"23","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 8 기","21205828000","제 7 기","","제 6 기","","24","KRW",NA
"24","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 8 기","28273476000","제 7 기","25274640000","제 6 기","21902635000","25","KRW",NA
"25","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 8 기","28216928000","제 7 기","27829851000","제 6 기","22735015000","26","KRW",NA
"26","20220812000942","11011","2021","01032486","BS","재무상태표","dart_CurrentDerivativeLiabilities","파생상품부채","-","제 8 기","","제 7 기","94094000","제 6 기","334778000","27","KRW",NA
"27","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 8 기","23196043000","제 7 기","18665287000","제 6 기","17548276000","28","KRW",NA
"28","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 8 기","101602199000","제 7 기","100748698000","제 6 기","102655709000","29","KRW",NA
"29","20220812000942","11011","2021","01032486","BS","재무상태표","-표준계정코드 미사용-","판매후리스부채","-","제 8 기","30936282000","제 7 기","","제 6 기","","30","KRW",NA
"30","20220812000942","11011","2021","01032486","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 8 기","182357845000","제 7 기","128144961000","제 6 기","115744405000","31","KRW",NA
"31","20220812000942","11011","2021","01032486","BS","재무상태표","-표준계정코드 미사용-","매각예정부채","-","제 8 기","3627130000","제 7 기","","제 6 기","","32","KRW",NA
"32","20220812000942","11011","2021","01032486","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 8 기","2761397139000","제 7 기","1875054140000","제 6 기","1586033657000","33","KRW",NA
"33","20220812000942","11011","2021","01032486","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentPayables","기타비유동채무","-","제 8 기","16226331000","제 7 기","11842286000","제 6 기","12542332000","34","KRW",NA
