"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","330074313004","제 20 기","219791126003","제 19 기","167918673336","1","KRW",NA
"2","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 21 기","123077706042","제 20 기","53779287480","제 19 기","11911290325","2","KRW",NA
"3","20220322001105","11011","2021","00445054","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 21 기","10921492808","제 20 기","9596465024","제 19 기","6828880314","3","KRW",NA
"4","20220322001105","11011","2021","00445054","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권및기타채권","-","제 21 기","75587273483","제 20 기","56137356331","제 19 기","47127840930","4","KRW",NA
"5","20220322001105","11011","2021","00445054","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 21 기","14714286264","제 20 기","19032832326","제 19 기","7714717139","5","KRW",NA
"6","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 21 기","","제 20 기","","제 19 기","112078","6","KRW",NA
"7","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","103516292169","제 20 기","75804350850","제 19 기","72441413914","7","KRW",NA
"8","20220322001105","11011","2021","00445054","BS","재무상태표","-표준계정코드 미사용-","계약원가","-","제 21 기","2257262238","제 20 기","3540833992","제 19 기","3920275089","8","KRW",NA
"9","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 21 기","","제 20 기","1900000000","제 19 기","17974143547","9","KRW",NA
"10","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","700319081718","제 20 기","545036107838","제 19 기","538783710286","10","KRW",NA
"11","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 21 기","4739005737","제 20 기","2430637481","제 19 기","4487150752","11","KRW",NA
"12","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치측정금융자산","-","제 21 기","649826750","제 20 기","649826750","제 19 기","649826750","12","KRW",NA
"13","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost","상각후원가 측정 금융자산","-","제 21 기","1050000000","제 20 기","","제 19 기","","13","KRW",NA
"14","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","637662972654","제 20 기","497370588060","제 19 기","484803281030","14","KRW",NA
"15","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 21 기","13919053309","제 20 기","965033040","제 19 기","10321894933","15","KRW",NA
"16","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","18914288062","제 20 기","17174690382","제 19 기","17941486071","16","KRW",NA
"17","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 21 기","11246113805","제 20 기","11710984884","제 19 기","11527645800","17","KRW",NA
"18","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","공동기업및관계기업투자주식","-","제 21 기","4705218506","제 20 기","4587799457","제 19 기","3771064485","18","KRW",NA
"19","20220322001105","11011","2021","00445054","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 21 기","6756609344","제 20 기","7320050900","제 19 기","5148409945","19","KRW",NA
"20","20220322001105","11011","2021","00445054","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 21 기","64709440","제 20 기","58779280","제 19 기","132950520","20","KRW",NA
"21","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 21 기","611284111","제 20 기","2767717604","제 19 기","","21","KRW",NA
"22","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 21 기","1030393394722","제 20 기","764827233841","제 19 기","706702383622","22","KRW",NA
"23","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 21 기","339179845890","제 20 기","300775156610","제 19 기","250111847212","24","KRW",NA
"24","20220322001105","11011","2021","00445054","BS","재무상태표","dart_ShortTermTradePayables","매입채무및기타채무","-","제 21 기","118557738996","제 20 기","61586111329","제 19 기","73968177229","25","KRW",NA
"25","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 21 기","105528480348","제 20 기","161643602911","제 19 기","148189675218","26","KRW",NA
"26","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 21 기","96555855190","제 20 기","60483958579","제 19 기","18029995151","27","KRW",NA
"27","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 21 기","12141653724","제 20 기","4374596844","제 19 기","1684718019","28","KRW",NA
"28","20220322001105","11011","2021","00445054","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 21 기","4361913884","제 20 기","5363802109","제 19 기","4396391146","29","KRW",NA
"29","20220322001105","11011","2021","00445054","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","전환사채","-","제 21 기","","제 20 기","3408594970","제 19 기","87512797","30","KRW",NA
"30","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","리스부채","-","제 21 기","2034203748","제 20 기","2730493767","제 19 기","2455031028","31","KRW",NA
"31","20220322001105","11011","2021","00445054","BS","재무상태표","ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융부채","-","제 21 기","","제 20 기","1183996101","제 19 기","126203077","32","KRW",NA
