"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 21 기","1625086573041","제 20 기","1586939780279","제 19 기","1569739652842","1","KRW",NA
"2","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 21 기","379378752618","제 20 기","374794955381","제 19 기","399479475108","2","KRW",NA
"3","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 21 기","164973504463","제 20 기","209073538604","제 19 기","202960367886","3","KRW",NA
"4","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업 및 공동기업투자","-","제 21 기","964029231235","제 20 기","890049000971","제 19 기","882976913962","4","KRW",NA
"5","20220324000867","11011","2021","00412597","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기투자자산","-","제 21 기","24157386898","제 20 기","24988287832","제 19 기","24966941727","5","KRW",NA
"6","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 21 기","10401418280","제 20 기","10333818260","제 19 기","1007000000","6","KRW",NA
"7","20220324000867","11011","2021","00412597","BS","재무상태표","dart_OtherNonCurrentAssets","기타비금융자산","-","제 21 기","1109947919","제 20 기","3390383194","제 19 기","3513294072","7","KRW",NA
"8","20220324000867","11011","2021","00412597","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 21 기","46577993269","제 20 기","37207765533","제 19 기","20126123468","8","KRW",NA
"9","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 21 기","29741826027","제 20 기","30475777246","제 19 기","34709536619","9","KRW",NA
"10","20220324000867","11011","2021","00412597","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","확정급여자산","-","제 21 기","4716512332","제 20 기","6626253258","제 19 기","","10","KRW",NA
"11","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 21 기","975251702825","제 20 기","1106171123922","제 19 기","934105181136","11","KRW",NA
"12","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 21 기","177726839308","제 20 기","153271698314","제 19 기","170858065279","12","KRW",NA
"13","20220324000867","11011","2021","00412597","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 21 기","506877862151","제 20 기","575639397686","제 19 기","426100522420","13","KRW",NA
"14","20220324000867","11011","2021","00412597","BS","재무상태표","dart_OtherCurrentAssets","기타비금융자산","-","제 21 기","27423661981","제 20 기","30516690569","제 19 기","31119079189","14","KRW",NA
