"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 26 기","18648628828","제 25 기","17968334229","제 24 기","17978186127","1","KRW",NA
"2","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 26 기","10717860156","제 25 기","11334220305","제 24 기","7352906675","2","KRW",NA
"3","20220321001486","11011","2021","00238199","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 26 기","2719982670","제 25 기","2626966093","제 24 기","4247302401","3","KRW",NA
"4","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 26 기","990907632","제 25 기","825112852","제 24 기","855967764","4","KRW",NA
"5","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","기타수취채권","-","제 26 기","955853029","제 25 기","861111953","제 24 기","1234372902","5","KRW",NA
"6","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","유동 기타포괄손익-공정가치 측정 금융자산","-","제 26 기","2814561000","제 25 기","0","제 24 기","3426120000","6","KRW",NA
"7","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 26 기","124980242","제 25 기","","제 24 기","","7","KRW",NA
"8","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 26 기","197346573","제 25 기","188155937","제 24 기","189384939","8","KRW",NA
"9","20220321001486","11011","2021","00238199","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 26 기","127137526","제 25 기","2132767089","제 24 기","672131446","9","KRW",NA
"10","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 26 기","7599430518","제 25 기","6004673970","제 24 기","6256991410","10","KRW",NA
"11","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","비유동 당기손익-공정가치 측정 지정 금융자산","-","제 26 기","256995600","제 25 기","251913700","제 24 기","246772100","11","KRW",NA
"12","20220321001486","11011","2021","00238199","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","비유동기타수취채권","-","제 26 기","1734209029","제 25 기","2039094893","제 24 기","2058943180","12","KRW",NA
"13","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 26 기","1443839399","제 25 기","857389870","제 24 기","1088147419","13","KRW",NA
"14","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 26 기","1911633009","제 25 기","834496328","제 24 기","906851028","14","KRW",NA
"15","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 26 기","181477600","제 25 기","183025000","제 24 기","186119800","15","KRW",NA
"16","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 26 기","1370234001","제 25 기","1389184209","제 24 기","1408134417","16","KRW",NA
"17","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 26 기","701041880","제 25 기","449569970","제 24 기","362023466","17","KRW",NA
"18","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 26 기","26248059346","제 25 기","23973008199","제 24 기","24235177537","18","KRW",NA
"19","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 26 기","5435480775","제 25 기","6393777920","제 24 기","7217218990","20","KRW",NA
"20","20220321001486","11011","2021","00238199","BS","재무상태표","dart_ShortTermTradePayables","단기매입채무","-","제 26 기","302847490","제 25 기","466821520","제 24 기","1024993088","21","KRW",NA
"21","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_CurrentContractLiabilities","유동계약부채","-","제 26 기","155143327","제 25 기","988146416","제 24 기","275964353","22","KRW",NA
"22","20220321001486","11011","2021","00238199","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타금융부채","-","제 26 기","2190515873","제 25 기","1695101296","제 24 기","1835305976","23","KRW",NA
