"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 36 기","24813908337","제 35 기","25932819447","제 34 기","25218659352","1","KRW",NA
"2","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 36 기","13820214548","제 35 기","15057335300","제 34 기","7665368276","2","KRW",NA
"3","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 36 기","0","제 35 기","3180632","제 34 기","0","3","KRW",NA
"4","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 36 기","4437221114","제 35 기","3157100824","제 34 기","8041377074","4","KRW",NA
"5","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermOtherReceivables","미수금","-","제 36 기","33233092","제 35 기","16706505","제 34 기","11880888","5","KRW",NA
"6","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermAccruedIncome","미수수익","-","제 36 기","0","제 35 기","14238","제 34 기","0","6","KRW",NA
"7","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermAdvancePayments","선급금","-","제 36 기","657140","제 35 기","102564960","제 34 기","345776","7","KRW",NA
"8","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermPrepaidExpenses","선급비용","-","제 36 기","26417335","제 35 기","25557250","제 34 기","58042413","8","KRW",NA
"9","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 36 기","0","제 35 기","64000000","제 34 기","0","9","KRW",NA
"10","20220317001312","11011","2021","00131018","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 36 기","1299287","제 35 기","2477391","제 34 기","21794523","10","KRW",NA
"11","20220317001312","11011","2021","00131018","BS","재무상태표","-표준계정코드 미사용-","선급법인세","-","제 36 기","18773460","제 35 기","","제 34 기","","11","KRW",NA
"12","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 36 기","6466422479","제 35 기","7454279347","제 34 기","9395089133","12","KRW",NA
"13","20220317001312","11011","2021","00131018","BS","재무상태표","dart_CurrentFirmCommitmentAsset","반품재고회수권","-","제 36 기","9669882","제 35 기","49603000","제 34 기","24761269","13","KRW",NA
"14","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 36 기","37436116763","제 35 기","39154519238","제 34 기","45671688435","14","KRW",NA
"15","20220317001312","11011","2021","00131018","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 36 기","3000000","제 35 기","3000000","제 34 기","361274825","15","KRW",NA
"16","20220317001312","11011","2021","00131018","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 36 기","0","제 35 기","0","제 34 기","88000000","16","KRW",NA
"17","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 36 기","32770257650","제 35 기","33729841794","제 34 기","39369710350","17","KRW",NA
"18","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 36 기","865109138","제 35 기","1107780285","제 34 기","938622891","18","KRW",NA
"19","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 36 기","1284478091","제 35 기","1745840360","제 34 기","2028706092","19","KRW",NA
"20","20220317001312","11011","2021","00131018","BS","재무상태표","dart_LongTermLeaseholdDeposits","보증금","-","제 36 기","439191200","제 35 기","440191200","제 34 기","495991200","20","KRW",NA
"21","20220317001312","11011","2021","00131018","BS","재무상태표","dart_OtherNonCurrentAssets","반품재고회수권","-","제 36 기","4148852","제 35 기","19957786","제 34 기","11213656","21","KRW",NA
"22","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 36 기","2069931832","제 35 기","2107907813","제 34 기","2378169421","22","KRW",NA
"23","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 36 기","62250025100","제 35 기","65087338685","제 34 기","70890347787","23","KRW",NA
"24","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 36 기","28804687711","제 35 기","18446589269","제 34 기","26728526256","25","KRW",NA
"25","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermTradePayables","매입채무","-","제 36 기","1975355558","제 35 기","801967767","제 34 기","2449758184","26","KRW",NA
"26","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 36 기","4000000000","제 35 기","2000000000","제 34 기","4000000000","27","KRW",NA
"27","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermOtherPayables","미지급금","-","제 36 기","24376956","제 35 기","155377700","제 34 기","24172294","28","KRW",NA
"28","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 36 기","0","제 35 기","146768255","제 34 기","799270418","29","KRW",NA
"29","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermAccruedExpenses","미지급비용","-","제 36 기","3547442921","제 35 기","2548296314","제 34 기","2769508089","30","KRW",NA
"30","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermWithholdings","예수금","-","제 36 기","122248383","제 35 기","103917823","제 34 기","98545514","31","KRW",NA
"31","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermIncomeReceivedInAdvance","선수수익","-","제 36 기","0","제 35 기","0","제 34 기","131680","32","KRW",NA
"32","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermAdvancesCustomers","선수금","-","제 36 기","440627607","제 35 기","407361623","제 34 기","720963239","33","KRW",NA
"33","20220317001312","11011","2021","00131018","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 36 기","897683469","제 35 기","720926967","제 34 기","3933361969","34","KRW",NA
"34","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ShortTermGuaranteeDepositWithholdings","예수보증금","-","제 36 기","50000000","제 35 기","55000000","제 34 기","73000000","35","KRW",NA
"35","20220317001312","11011","2021","00131018","BS","재무상태표","dart_CurrentFirmCommitmentLiabilities","환불부채","-","제 36 기","485669899","제 35 기","1036907269","제 34 기","904192636","36","KRW",NA
"36","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동리스부채","-","제 36 기","463094648","제 35 기","470065551","제 34 기","470505139","37","KRW",NA
"37","20220317001312","11011","2021","00131018","BS","재무상태표","-표준계정코드 미사용-","기타충당부채","-","제 36 기","2748900000","제 35 기","0","제 34 기","0","38","KRW",NA
"38","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 36 기","0","제 35 기","10000000000","제 34 기","4800000000","39","KRW",NA
"39","20220317001312","11011","2021","00131018","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 36 기","14049288270","제 35 기","0","제 34 기","5685117094","40","KRW",NA
"40","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 36 기","14487683309","제 35 기","17788280476","제 34 기","15711278783","41","KRW",NA
"41","20220317001312","11011","2021","00131018","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 36 기","10000000000","제 35 기","0","제 34 기","10000000000","42","KRW",NA
"42","20220317001312","11011","2021","00131018","BS","재무상태표","dart_ConvertibleBonds","비유동전환사채","-","제 36 기","0","제 35 기","13353576451","제 34 기","0","43","KRW",NA
"43","20220317001312","11011","2021","00131018","BS","재무상태표","dart_PostemploymentBenefitObligations","순확정급여부채","-","제 36 기","3396115940","제 35 기","2687196808","제 34 기","3723663951","44","KRW",NA
"44","20220317001312","11011","2021","00131018","BS","재무상태표","dart_NonCurrentFirmCommitmentLiabilities","환불부채","-","제 36 기","208376201","제 35 기","416935672","제 34 기","409482456","45","KRW",NA
"45","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","비유동리스부채","-","제 36 기","871106809","제 35 기","1317085279","제 34 기","1578132376","46","KRW",NA
"46","20220317001312","11011","2021","00131018","BS","재무상태표","dart_OtherNonCurrentLiabilities","기타비유동부채","-","제 36 기","12084359","제 35 기","13486266","제 34 기","0","47","KRW",NA
"47","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 36 기","43292371020","제 35 기","36234869745","제 34 기","42439805039","48","KRW",NA
"48","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 36 기","4262261500","제 35 기","4262261500","제 34 기","4242749500","50","KRW",NA
"49","20220317001312","11011","2021","00131018","BS","재무상태표","ifrs-full_SharePremium","주식발행초과금","-","제 36 기","29519351332","제 35 기","29519351332","제 34 기","29063623012","51","KRW",NA
