"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 13 기","170640530587","제 12 기","104001529067","제 11 기","103647475761","1","KRW",NA
"2","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 13 기","45843684889","제 12 기","35611922598","제 11 기","18542795082","2","KRW",NA
"3","20220331000479","11011","2021","00825959","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 13 기","50500000000","제 12 기","5680000000","제 11 기","11911200000","3","KRW",NA
"4","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue","당기손익-공정가치금융자산","-","제 13 기","798872201","제 12 기","1239650000","제 11 기","1111290000","4","KRW",NA
"5","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 13 기","46835574235","제 12 기","42855416895","제 11 기","37250525153","5","KRW",NA
"6","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 13 기","24862739264","제 12 기","17313118297","제 11 기","31629613773","6","KRW",NA
"7","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 13 기","","제 12 기","","제 11 기","1255167979","7","KRW",NA
"8","20220331000479","11011","2021","00825959","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 13 기","1799659998","제 12 기","1301421277","제 11 기","1946883774","8","KRW",NA
"9","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 13 기","73041266200","제 12 기","64430738538","제 11 기","62204731346","9","KRW",NA
"10","20220331000479","11011","2021","00825959","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 13 기","7467774723","제 12 기","2313250386","제 11 기","1784536160","10","KRW",NA
"11","20220331000479","11011","2021","00825959","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타비유동채권","-","제 13 기","1673817612","제 12 기","1031610929","제 11 기","3144768332","11","KRW",NA
"12","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 13 기","45699203146","제 12 기","45509237989","제 11 기","45962027972","12","KRW",NA
"13","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 13 기","1103925437","제 12 기","1112979573","제 11 기","","13","KRW",NA
"14","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 13 기","471793638","제 12 기","262828872","제 11 기","349878903","14","KRW",NA
"15","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 13 기","1811230511","제 12 기","1269568278","제 11 기","1236388631","15","KRW",NA
"16","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 13 기","66408213","제 12 기","1290303983","제 11 기","1095329533","16","KRW",NA
"17","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄-공정가치금융자산","-","제 13 기","2228217101","제 12 기","1374470732","제 11 기","1341338150","17","KRW",NA
"18","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업투자주식","-","제 13 기","12469088301","제 12 기","10266487796","제 11 기","7290463665","18","KRW",NA
"19","20220331000479","11011","2021","00825959","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 13 기","49807518","제 12 기","","제 11 기","","19","KRW",NA
"20","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 13 기","243681796787","제 12 기","168432267605","제 11 기","165852207107","20","KRW",NA
"21","20220331000479","11011","2021","00825959","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 13 기","55684885441","제 12 기","32729554638","제 11 기","39634513802","22","KRW",NA
