"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 56 기","440910559774","제 55 기","343161525386","제 54 기","295821868674","1","KRW",NA
"2","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 56 기","84580230235","제 55 기","105024438376","제 54 기","85635650110","2","KRW",NA
"3","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 56 기","7697395516","제 55 기","53960847525","제 54 기","21160486944","3","KRW",NA
"4","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 56 기","19892046085","제 55 기","21913493334","제 54 기","15056992790","4","KRW",NA
"5","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 56 기","3021868494","제 55 기","7536954949","제 54 기","15961336960","5","KRW",NA
"6","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 56 기","53941645809","제 55 기","21532836794","제 54 기","33353645128","6","KRW",NA
"7","20220818000327","11011","2021","00148939","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 56 기","27274331","제 55 기","80305774","제 54 기","103188288","7","KRW",NA
"8","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 56 기","356330329539","제 55 기","238137087010","제 54 기","210186218564","8","KRW",NA
"9","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 56 기","265801450032","제 55 기","201299002968","제 54 기","166124451992","9","KRW",NA
"10","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 56 기","78758350","제 55 기","283865189","제 54 기","935660282","10","KRW",NA
"11","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 56 기","19258954098","제 55 기","20562001835","제 54 기","22891619948","11","KRW",NA
"12","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 56 기","71184754199","제 55 기","15984704838","제 54 기","20234486342","12","KRW",NA
"13","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 56 기","6412860","제 55 기","7512180","제 54 기","","13","KRW",NA
"14","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 56 기","63928944319","제 55 기","28284867797","제 54 기","20809836503","15","KRW",NA
"15","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 56 기","12488603080","제 55 기","12364273893","제 54 기","10680210552","16","KRW",NA
"16","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 56 기","4953261602","제 55 기","4116853180","제 54 기","4400055239","17","KRW",NA
"17","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 56 기","725932544","제 55 기","13139123","제 54 기","25363982","18","KRW",NA
"18","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 56 기","2134656697","제 55 기","2237468372","제 54 기","1968543572","19","KRW",NA
"19","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 56 기","3651072339","제 55 기","4717870415","제 54 기","3266320526","20","KRW",NA
"20","20220818000327","11011","2021","00148939","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 56 기","787713232","제 55 기","1139458229","제 54 기","877563938","21","KRW",NA
