"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 46 기","721446048015","제 45 기","699268467748","제 44 기","559054014529","1","KRW",NA
"2","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 46 기","109416596650","제 45 기","108425311163","제 44 기","78042488447","2","KRW",NA
"3","20220324000888","11011","2021","00134510","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 46 기","5359408840","제 45 기","11444468600","제 44 기","7129618720","3","KRW",NA
"4","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 46 기","287865116639","제 45 기","313107153842","제 44 기","274641094566","4","KRW",NA
"5","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 46 기","24710378054","제 45 기","23946286210","제 44 기","18623748099","5","KRW",NA
"6","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 46 기","277587175612","제 45 기","229809827067","제 44 기","171726032403","6","KRW",NA
"7","20220324000888","11011","2021","00134510","BS","재무상태표","dart_OtherCurrentAssets","기타자산","-","제 46 기","16290009477","제 45 기","11253573125","제 44 기","8824965936","7","KRW",NA
"8","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 46 기","217362743","제 45 기","1281847741","제 44 기","66066358","8","KRW",NA
"9","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 46 기","458654006481","제 45 기","459482215672","제 44 기","436973836046","9","KRW",NA
"10","20220324000888","11011","2021","00134510","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 46 기","26400177196","제 45 기","24739790688","제 44 기","9229499760","10","KRW",NA
"11","20220324000888","11011","2021","00134510","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타채권","-","제 46 기","20598224902","제 45 기","11429923680","제 44 기","20747617367","11","KRW",NA
"12","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 46 기","23639497321","제 45 기","20902141721","제 44 기","27598219773","12","KRW",NA
"13","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_InvestmentsInJointVentures","공동기업투자","-","제 46 기","363749201","제 45 기","3298862788","제 44 기","0","13","KRW",NA
"14","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 46 기","310027412991","제 45 기","326948699187","제 44 기","305499162371","14","KRW",NA
"15","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 46 기","6360429547","제 45 기","6477184354","제 44 기","8284623472","15","KRW",NA
"16","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 46 기","38410014974","제 45 기","40311081353","제 44 기","23954694279","16","KRW",NA
"17","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 46 기","31273834797","제 45 기","23638861474","제 44 기","24401254393","17","KRW",NA
"18","20220324000888","11011","2021","00134510","BS","재무상태표","dart_OtherNonCurrentAssets","기타자산","-","제 46 기","1580665552","제 45 기","1735670427","제 44 기","17258764631","18","KRW",NA
"19","20220324000888","11011","2021","00134510","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 46 기","1180100054496","제 45 기","1158750683420","제 44 기","996027850575","19","KRW",NA
