"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 60 기","5547934000000","제 59 기","5895921000000","제 58 기","3939057000000","1","KRW",NA
"2","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 60 기","1132504000000","제 59 기","1492690000000","제 58 기","1337102000000","2","KRW",NA
"3","20220321001237","11011","2021","00120021","BS","재무상태표","-표준계정코드 미사용-","금융기관예치금","-","제 60 기","1809436000000","제 59 기","1467497000000","제 58 기","567691000000","3","KRW",NA
"4","20220321001237","11011","2021","00120021","BS","재무상태표","dart_CurrentDerivativeAsset","유동성파생상품자산","-","제 60 기","2259000000","제 59 기","2578000000","제 58 기","2250000000","4","KRW",NA
"5","20220321001237","11011","2021","00120021","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 60 기","1133381000000","제 59 기","1313668000000","제 58 기","1450939000000","5","KRW",NA
"6","20220321001237","11011","2021","00120021","BS","재무상태표","-표준계정코드 미사용-","기타채권","-","제 60 기","99809000000","제 59 기","39877000000","제 58 기","83727000000","6","KRW",NA
"7","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 60 기","3683000000","제 59 기","6995000000","제 58 기","6583000000","7","KRW",NA
"8","20220321001237","11011","2021","00120021","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 60 기","423945000000","제 59 기","309311000000","제 58 기","428363000000","8","KRW",NA
"9","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 60 기","54019000000","제 59 기","41682000000","제 58 기","62402000000","9","KRW",NA
"10","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각및소유주분배예정자산","-","제 60 기","888898000000","제 59 기","1221623000000","제 58 기","","10","KRW",NA
"11","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 60 기","20121862000000","제 59 기","18386347000000","제 58 기","18495573000000","11","KRW",NA
"12","20220321001237","11011","2021","00120021","BS","재무상태표","-표준계정코드 미사용-","장기금융기관예치금","-","제 60 기","12011000000","제 59 기","458000000","제 58 기","285000000","12","KRW",NA
"13","20220321001237","11011","2021","00120021","BS","재무상태표","-표준계정코드 미사용-","기타금융자산","-","제 60 기","240556000000","제 59 기","138516000000","제 58 기","127062000000","13","KRW",NA
"14","20220321001237","11011","2021","00120021","BS","재무상태표","dart_LongTermTradeReceivablesGross","장기매출채권","-","제 60 기","14462000000","제 59 기","21230000000","제 58 기","26309000000","14","KRW",NA
"15","20220321001237","11011","2021","00120021","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 60 기","7832000000","제 59 기","6951000000","제 58 기","5066000000","15","KRW",NA
"16","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_InvestmentAccountedForUsingEquityMethod","관계기업및공동기업투자","-","제 60 기","16681697000000","제 59 기","14959340000000","제 58 기","14998373000000","16","KRW",NA
"17","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 60 기","173037000000","제 59 기","145281000000","제 58 기","143707000000","17","KRW",NA
"18","20220321001237","11011","2021","00120021","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 60 기","3212000000","제 59 기","3407000000","제 58 기","3554000000","18","KRW",NA
"19","20220321001237","11011","2021","00120021","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 60 기","1508820000000","제 59 기","1589560000000","제 58 기","1640134000000","19","KRW",NA
