"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 27 기","108770623105","제 26 기","130494675087","제 25 기","136301209268","1","KRW",NA
"2","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 27 기","81510715655","제 26 기","108828677522","제 25 기","117160796506","2","KRW",NA
"3","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 27 기","11308641518","제 26 기","13117381876","제 25 기","11569777528","3","KRW",NA
"4","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_InvestmentsInAssociates","관계기업에 대한 투자자산","-","제 27 기","","제 26 기","","제 25 기","1793986191","4","KRW",NA
"5","20220314001164","11011","2021","00347062","BS","재무상태표","dart_LongTermDepositsProvidedGross","장기보증금자산","-","제 27 기","6417009141","제 26 기","4974071471","제 25 기","4305719942","5","KRW",NA
"6","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 27 기","702793059","제 26 기","1013750000","제 25 기","1018000000","6","KRW",NA
"7","20220314001164","11011","2021","00347062","BS","재무상태표","dart_LongTermLoansGross","장기대여금","-","제 27 기","10400000","제 26 기","12800000","제 25 기","159200000","7","KRW",NA
"8","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 27 기","2376429659","제 26 기","167896777","제 25 기","293729101","8","KRW",NA
"9","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 27 기","6075726241","제 26 기","2377562282","제 25 기","","9","KRW",NA
"10","20220314001164","11011","2021","00347062","BS","재무상태표","dart_InvestedAssetForPostemploymentBenefit","퇴직급여운용자산/퇴직연금운용자산","-","제 27 기","368907832","제 26 기","2535159","제 25 기","","10","KRW",NA
"11","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 27 기","63973521393","제 26 기","57162929998","제 25 기","72750758715","11","KRW",NA
"12","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","제 27 기","2764229133","제 26 기","2716767420","제 25 기","","12","KRW",NA
"13","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 27 기","30131463791","제 26 기","29079788014","제 25 기","40112269718","13","KRW",NA
"14","20220314001164","11011","2021","00347062","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 27 기","2108605668","제 26 기","1537746825","제 25 기","1364752485","15","KRW",NA
"15","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 27 기","14227126543","제 26 기","13447790633","제 25 기","16959613039","16","KRW",NA
"16","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 27 기","14742096258","제 26 기","10380837106","제 25 기","14314123473","17","KRW",NA
"17","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 27 기","172744144498","제 26 기","187657605085","제 25 기","209051967983","18","KRW",NA
"18","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 27 기","125349805747","제 26 기","137228547005","제 25 기","155723549485","20","KRW",NA
"19","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 27 기","7500000000","제 26 기","7500000000","제 25 기","7500000000","21","KRW",NA
"20","20220314001164","11011","2021","00347062","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 27 기","19639150324","제 26 기","19639150324","제 25 기","19639150324","22","KRW",NA
"21","20220314001164","11011","2021","00347062","BS","재무상태표","dart_OtherComprehensiveIncomeLossAccumulatedAmount","기타포괄손익누계액","-","제 27 기","1232954984","제 26 기","20651451","제 25 기","-208377246","23","KRW",NA
"22","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금(결손금)","-","제 27 기","96977700439","제 26 기","110068745230","제 25 기","128792776407","24","KRW",NA
"23","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 27 기","125349805747","제 26 기","137228547005","제 25 기","155723549485","25","KRW",NA
"24","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 27 기","673465928","제 26 기","14922432817","제 25 기","31234965539","27","KRW",NA
"25","20220314001164","11011","2021","00347062","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 27 기","","제 26 기","14872058753","제 25 기","27798221808","28","KRW",NA
"26","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_DeferredTaxLiabilities","이연법인세부채","-","제 27 기","","제 26 기","","제 25 기","1967824755","29","KRW",NA
"27","20220314001164","11011","2021","00347062","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 27 기","","제 26 기","","제 25 기","1282603968","30","KRW",NA
"28","20220314001164","11011","2021","00347062","BS","재무상태표","dart_LongTermOtherPayablesGross","장기미지급금","-","제 27 기","","제 26 기","","제 25 기","84462032","31","KRW",NA
"29","20220314001164","11011","2021","00347062","BS","재무상태표","dart_NonCurrentFinanceLeaseLiabilities","비유동금융리스부채","-","제 27 기","217622732","제 26 기","50374064","제 25 기","101852976","32","KRW",NA
"30","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_NoncurrentProvisionsForEmployeeBenefits","비유동종업원급여충당부채","-","제 27 기","455843196","제 26 기","","제 25 기","","33","KRW",NA
"31","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 27 기","46720872823","제 26 기","35506625263","제 25 기","22093452959","34","KRW",NA
"32","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 27 기","21359209479","제 26 기","11942913170","제 25 기","4143500000","35","KRW",NA
"33","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 27 기","11574640712","제 26 기","15431980717","제 25 기","7996956285","36","KRW",NA
"34","20220314001164","11011","2021","00347062","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","유동성금융리스부채","-","제 27 기","160649534","제 26 기","120469315","제 25 기","195729565","37","KRW",NA
"35","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 27 기","10463240275","제 26 기","7534947391","제 25 기","8671385976","38","KRW",NA
"36","20220314001164","11011","2021","00347062","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 27 기","","제 26 기","","제 25 기","943258253","39","KRW",NA
