"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001432","11011","2021","00164636","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 45 기","6451751160577","제 44 기","5830185892907","제 43 기","1072404021393","1","KRW",NA
"2","20220321001432","11011","2021","00164636","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 45 기","668771838001","제 44 기","812773889079","제 43 기","139456582016","2","KRW",NA
"3","20220321001432","11011","2021","00164636","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 45 기","1560089843409","제 44 기","1540501259866","제 43 기","322825724212","3","KRW",NA
"4","20220321001432","11011","2021","00164636","BS","재무상태표","dart_CurrentAvailableForSaleFinancialAssets","단기투자증권","-","제 45 기","10088790701","제 44 기","3602900000","제 43 기","811570000","4","KRW",NA
"5","20220321001432","11011","2021","00164636","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 45 기","652151888596","제 44 기","544648573552","제 43 기","267472216265","5","KRW",NA
"6","20220321001432","11011","2021","00164636","BS","재무상태표","dart_ShortTermDueFromCustomersForContractWork","미청구공사","-","제 45 기","663098642636","제 44 기","596527942703","제 43 기","7129582093","6","KRW",NA
"7","20220321001432","11011","2021","00164636","BS","재무상태표","dart_ShortTermOtherReceivables","기타수취채권","-","제 45 기","637675455042","제 44 기","501562235393","제 43 기","47677810524","7","KRW",NA
"8","20220321001432","11011","2021","00164636","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 45 기","571793894689","제 44 기","577144492510","제 43 기","20395641787","8","KRW",NA
"9","20220321001432","11011","2021","00164636","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 45 기","201675813451","제 44 기","319384694882","제 43 기","28246793312","9","KRW",NA
"10","20220321001432","11011","2021","00164636","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 45 기","15316620421","제 44 기","0","제 43 기","304415585","10","KRW",NA
"11","20220321001432","11011","2021","00164636","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 45 기","1471088373631","제 44 기","934039904922","제 43 기","238083685599","11","KRW",NA
"12","20220321001432","11011","2021","00164636","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 45 기","4199740487198","제 44 기","3786954904425","제 43 기","3136547106254","12","KRW",NA
"13","20220321001432","11011","2021","00164636","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","장기투자증권","-","제 45 기","339565442591","제 44 기","325298809257","제 43 기","309636241945","13","KRW",NA
"14","20220321001432","11011","2021","00164636","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 45 기","87133429725","제 44 기","136926612162","제 43 기","1078107614334","14","KRW",NA
"15","20220321001432","11011","2021","00164636","BS","재무상태표","dart_LongTermOtherReceivablesGross","기타수취채권","-","제 45 기","551933226894","제 44 기","461990234806","제 43 기","21911259541","15","KRW",NA
