"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 4 기","47626184955","제 3 기","27206629531","제 2 기","15556040470","1","KRW",NA
"2","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 4 기","24909004193","제 3 기","4738908096","제 2 기","4175411592","2","KRW",NA
"3","20220322000567","11011","2021","01318261","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 4 기","8692393330","제 3 기","8684879487","제 2 기","350000000","3","KRW",NA
"4","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 4 기","9844057136","제 3 기","10020676672","제 2 기","8145763080","4","KRW",NA
"5","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 4 기","3784868806","제 3 기","3569480567","제 2 기","2649069483","5","KRW",NA
"6","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 4 기","12170659","제 3 기","86923418","제 2 기","46646787","6","KRW",NA
"7","20220322000567","11011","2021","01318261","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 4 기","383690831","제 3 기","105761291","제 2 기","189149528","7","KRW",NA
"8","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 4 기","4761079401","제 3 기","1610310074","제 2 기","1628092840","8","KRW",NA
"9","20220322000567","11011","2021","01318261","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 4 기","","제 3 기","46579337","제 2 기","34459337","9","KRW",NA
"10","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 4 기","3684540866","제 3 기","720500910","제 2 기","373703027","10","KRW",NA
"11","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 4 기","366830496","제 3 기","202867434","제 2 기","267079766","11","KRW",NA
"12","20220322000567","11011","2021","01318261","BS","재무상태표","dart_OtherPropertyPlantAndEquipmentGross","기타유형자산","-","제 4 기","3317710370","제 3 기","517633476","제 2 기","106623261","12","KRW",NA
"13","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 4 기","801589984","제 3 기","460392065","제 2 기","938615512","13","KRW",NA
"14","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 4 기","274948551","제 3 기","262704551","제 2 기","267500935","14","KRW",NA
"15","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 4 기","","제 3 기","120133211","제 2 기","13814029","15","KRW",NA
"16","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 4 기","52387264356","제 3 기","28816939605","제 2 기","17184133310","16","KRW",NA
"17","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 4 기","17999198660","제 3 기","2844190187","제 2 기","4412227569","18","KRW",NA
"18","20220322000567","11011","2021","01318261","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 4 기","1560565061","제 3 기","1856346285","제 2 기","3423268072","19","KRW",NA
"19","20220322000567","11011","2021","01318261","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 4 기","7083262407","제 3 기","","제 2 기","","20","KRW",NA
"20","20220322000567","11011","2021","01318261","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 4 기","7572540000","제 3 기","","제 2 기","","21","KRW",NA
