"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 58 기","346651715054","제 57 기","215860193514","제 56 기","280892976481","1","KRW",NA
"2","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 58 기","28520140622","제 57 기","33689493090","제 56 기","28698304251","2","KRW",NA
"3","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 58 기","106539270410","제 57 기","62121980852","제 56 기","105467844864","3","KRW",NA
"4","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치금융자산","-","제 58 기","14534090890","제 57 기","15152312205","제 56 기","0","4","KRW",NA
"5","20220323001081","11011","2021","00157636","BS","재무상태표","dart_CurrentDerivativeAsset","파생금융자산","-","제 58 기","962226346","제 57 기","182971819","제 56 기","412838191","5","KRW",NA
"6","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 58 기","445053217","제 57 기","370591926","제 56 기","178772071","6","KRW",NA
"7","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타금융자산","-","제 58 기","28698502328","제 57 기","14384335712","제 56 기","50809154802","7","KRW",NA
"8","20220323001081","11011","2021","00157636","BS","재무상태표","-표준계정코드 미사용-","기타비금융자산","-","제 58 기","9396544609","제 57 기","11288911958","제 56 기","10047571240","8","KRW",NA
"9","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 58 기","156773202930","제 57 기","78669595952","제 56 기","85278491062","9","KRW",NA
"10","20220323001081","11011","2021","00157636","BS","재무상태표","-표준계정코드 미사용-","단기보증금","-","제 58 기","782683702","제 57 기","0","제 56 기","0","10","KRW",NA
"11","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 58 기","275197170026","제 57 기","162702482899","제 56 기","131470186997","11","KRW",NA
"12","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타금융자산","-","제 58 기","715500000","제 57 기","58197929","제 56 기","4000000","12","KRW",NA
"13","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치금융자산","-","제 58 기","1872499911","제 57 기","615000000","제 56 기","0","13","KRW",NA
"14","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치금융자산","-","제 58 기","2020000000","제 57 기","20000000","제 56 기","4869771734","14","KRW",NA
"15","20220323001081","11011","2021","00157636","BS","재무상태표","-표준계정코드 미사용-","파생금융자산","-","제 58 기","0","제 57 기","0","제 56 기","90249588","15","KRW",NA
"16","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 58 기","201855175968","제 57 기","105513935977","제 56 기","112016561057","16","KRW",NA
"17","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 58 기","0","제 57 기","7807724151","제 56 기","13835652","17","KRW",NA
"18","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 58 기","18866499105","제 57 기","3059963850","제 56 기","2513979578","18","KRW",NA
"19","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","관계기업에 대한 투자","-","제 58 기","10229263661","제 57 기","6200233355","제 56 기","3086225750","19","KRW",NA
"20","20220323001081","11011","2021","00157636","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 58 기","35096325519","제 57 기","29855485901","제 56 기","36049900","20","KRW",NA
"21","20220323001081","11011","2021","00157636","BS","재무상태표","dart_LongTermDepositsProvidedGross","장기보증금","-","제 58 기","4493164807","제 57 기","9571941736","제 56 기","3859138727","21","KRW",NA
"22","20220323001081","11011","2021","00157636","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 58 기","0","제 57 기","0","제 56 기","322875531","22","KRW",NA
"23","20220323001081","11011","2021","00157636","BS","재무상태표","-표준계정코드 미사용-","기타비금융자산","-","제 58 기","48741055","제 57 기","0","제 56 기","4657499480","23","KRW",NA
"24","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 58 기","621848885080","제 57 기","378562676413","제 56 기","412363163478","24","KRW",NA
"25","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 58 기","352381326249","제 57 기","181780032623","제 56 기","204553455828","26","KRW",NA
"26","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무및기타채무","-","제 58 기","73313963050","제 57 기","33115241048","제 56 기","31329805098","27","KRW",NA
"27","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 58 기","219571868058","제 57 기","125475478695","제 56 기","124281039644","28","KRW",NA
"28","20220323001081","11011","2021","00157636","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 58 기","31043594216","제 57 기","12715178432","제 56 기","31411152340","29","KRW",NA
"29","20220323001081","11011","2021","00157636","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 58 기","0","제 57 기","1252026105","제 56 기","1949577124","30","KRW",NA
