"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 20 기","229483476972","제 19 기","192299068903","제 18 기","169308489751","1","KRW",NA
"2","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 20 기","20266401961","제 19 기","29730891062","제 18 기","15285925213","2","KRW",NA
"3","20220318000951","11011","2021","00535676","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 20 기","89592064755","제 19 기","66223550372","제 18 기","66234410389","3","KRW",NA
"4","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 20 기","30971575678","제 19 기","25248983979","제 18 기","24889233429","4","KRW",NA
"5","20220318000951","11011","2021","00535676","BS","재무상태표","dart_CurrentDerivativeAsset","유동파생상품자산","-","제 20 기","2903899323","제 19 기","3652729451","제 18 기","517260","5","KRW",NA
"6","20220318000951","11011","2021","00535676","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 20 기","648191990","제 19 기","2448012722","제 18 기","2354730940","6","KRW",NA
"7","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 20 기","85101343265","제 19 기","64994901317","제 18 기","60543672520","7","KRW",NA
"8","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 20 기","0","제 19 기","0","제 18 기","0","8","KRW",NA
"9","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 20 기","279288498763","제 19 기","223709632718","제 18 기","210015339940","9","KRW",NA
"10","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 20 기","12543927188","제 19 기","3042706754","제 18 기","2005409967","10","KRW",NA
"11","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 20 기","241595909065","제 19 기","200852029656","제 18 기","185996659495","11","KRW",NA
"12","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 20 기","19902386351","제 19 기","18482476112","제 18 기","18351761120","12","KRW",NA
"13","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 20 기","5246276159","제 19 기","1332420196","제 18 기","3661509358","13","KRW",NA
"14","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 20 기","508771975735","제 19 기","416008701621","제 18 기","379323829691","14","KRW",NA
"15","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 20 기","146870848691","제 19 기","138631907404","제 18 기","120150696691","16","KRW",NA
"16","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무","-","제 20 기","30182753699","제 19 기","24674346328","제 18 기","29610019688","17","KRW",NA
"17","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 20 기","83103317466","제 19 기","64496647000","제 18 기","59496647000","18","KRW",NA
"18","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기차입금","-","제 20 기","8052520000","제 19 기","3458770000","제 18 기","12382234056","19","KRW",NA
"19","20220318000951","11011","2021","00535676","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 20 기","0","제 19 기","32535233488","제 18 기","0","20","KRW",NA
"20","20220318000951","11011","2021","00535676","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 20 기","0","제 19 기","700000000","제 18 기","700000000","21","KRW",NA
"21","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 20 기","4937678043","제 19 기","3783110991","제 18 기","3796296286","22","KRW",NA
"22","20220318000951","11011","2021","00535676","BS","재무상태표","dart_CurrentDerivativeLiabilities","유동파생상품부채","-","제 20 기","8247134089","제 19 기","1643559107","제 18 기","8684235216","23","KRW",NA
"23","20220318000951","11011","2021","00535676","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 20 기","6901545200","제 19 기","3898535898","제 18 기","2554816341","24","KRW",NA
