"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321000270","11011","2021","00145473","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 38 기","26715777430","제 37 기","23200480956","제 36 기","21439601958","1","KRW",NA
"2","20220321000270","11011","2021","00145473","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 38 기","2310131717","제 37 기","5279208609","제 36 기","1672772504","2","KRW",NA
"3","20220321000270","11011","2021","00145473","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 38 기","98450000","제 37 기","141850000","제 36 기","50000000","3","KRW",NA
"4","20220321000270","11011","2021","00145473","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 38 기","8778389753","제 37 기","9494581665","제 36 기","8853221901","4","KRW",NA
"5","20220321000270","11011","2021","00145473","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 38 기","9886968589","제 37 기","10165439470","제 36 기","8314446093","5","KRW",NA
"6","20220321000270","11011","2021","00145473","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable","대손충당금","-","제 38 기","2976930689","제 37 기","2219301970","제 36 기","1593299484","6","KRW",NA
"7","20220321000270","11011","2021","00145473","BS","재무상태표","dart_ShortTermOtherReceivables","단기미수금","-","제 38 기","870596702","제 37 기","702839084","제 36 기","778393637","7","KRW",NA
"8","20220321000270","11011","2021","00145473","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables","대손충당금","-","제 38 기","414071252","제 37 기","417011257","제 36 기","313445822","8","KRW",NA
"9","20220321000270","11011","2021","00145473","BS","재무상태표","dart_ShortTermAccruedIncome","단기미수수익","-","제 38 기","161448092","제 37 기","122296383","제 36 기","186709905","9","KRW",NA
"10","20220321000270","11011","2021","00145473","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermAccruedIncome","대손충당금","-","제 38 기","161118342","제 37 기","0","제 36 기","0","10","KRW",NA
"11","20220321000270","11011","2021","00145473","BS","재무상태표","dart_ShortTermAdvancePayments","단기선급금","-","제 38 기","1180119353","제 37 기","801498757","제 36 기","237327549","11","KRW",NA
"12","20220321000270","11011","2021","00145473","BS","재무상태표","dart_AllowanceForDoubtfulAcccountShortTermAdvancePayments","대손충당금","-","제 38 기","1777249","제 37 기","1777249","제 36 기","1777249","12","KRW",NA
"13","20220321000270","11011","2021","00145473","BS","재무상태표","dart_ShortTermPrepaidExpenses","단기선급비용","-","제 38 기","38805330","제 37 기","43620044","제 36 기","44118093","13","KRW",NA
"14","20220321000270","11011","2021","00145473","BS","재무상태표","dart_ShortTermLoans","단기대여금","-","제 38 기","0","제 37 기","127595980","제 36 기","942572707","14","KRW",NA
"15","20220321000270","11011","2021","00145473","BS","재무상태표","ifrs-full_CurrentContractAssets","유동계약자산","-","제 38 기","194349219","제 37 기","169382423","제 36 기","258176472","15","KRW",NA
"16","20220321000270","11011","2021","00145473","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 38 기","9111400002","제 37 기","7639287746","제 36 기","10165094775","16","KRW",NA
"17","20220321000270","11011","2021","00145473","BS","재무상태표","dart_MerchandiseGross","상품","-","제 38 기","2174356082","제 37 기","2311474023","제 36 기","3505452657","17","KRW",NA
"18","20220321000270","11011","2021","00145473","BS","재무상태표","dart_AccumulatedImpairmentLossMerchandiseGross","평가충당금","-","제 38 기","12542767","제 37 기","0","제 36 기","0","18","KRW",NA
"19","20220321000270","11011","2021","00145473","BS","재무상태표","dart_FinishedGoodsGross","제품","-","제 38 기","1545060112","제 37 기","1502824858","제 36 기","2288355878","19","KRW",NA
"20","20220321000270","11011","2021","00145473","BS","재무상태표","dart_AccumulatedImpairmentLossFinishedGoodsGross","평가충당금","-","제 38 기","59839378","제 37 기","0","제 36 기","0","20","KRW",NA
