"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 15 기","37599898626","제 14 기","28853568026","제 13 기","29295009667","1","KRW",NA
"2","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 15 기","4191512003","제 14 기","3471445216","제 13 기","2149914561","2","KRW",NA
"3","20220321001154","11011","2021","00977641","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융자산","-","제 15 기","14659617261","제 14 기","13050258961","제 13 기","14910173831","3","KRW",NA
"4","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 15 기","2307428633","제 14 기","756599040","제 13 기","1485073859","4","KRW",NA
"5","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 15 기","13341344775","제 14 기","8982115898","제 13 기","8772492941","5","KRW",NA
"6","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 15 기","34150860","제 14 기","10733899","제 13 기","6347980","6","KRW",NA
"7","20220321001154","11011","2021","00977641","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 15 기","3065845094","제 14 기","2582415012","제 13 기","1971006495","7","KRW",NA
"8","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 15 기","26069475318","제 14 기","15904277989","제 13 기","17571850997","8","KRW",NA
"9","20220321001154","11011","2021","00977641","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융자산","-","제 15 기","1390749434","제 14 기","975101084","제 13 기","712660636","9","KRW",NA
"10","20220321001154","11011","2021","00977641","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기기타채권","-","제 15 기","1188056116","제 14 기","1095427154","제 13 기","2068758898","10","KRW",NA
"11","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 15 기","22449118865","제 14 기","10995607036","제 13 기","12504355301","11","KRW",NA
"12","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 15 기","699066907","제 14 기","837024736","제 13 기","1104626440","12","KRW",NA
"13","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 15 기","282650278","제 14 기","1917680259","제 13 기","1122871929","13","KRW",NA
"14","20220321001154","11011","2021","00977641","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 15 기","59833718","제 14 기","83437720","제 13 기","58577793","14","KRW",NA
"15","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 15 기","63669373944","제 14 기","44757846015","제 13 기","46866860664","15","KRW",NA
"16","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 15 기","3091136092","제 14 기","1891241976","제 13 기","4212990804","17","KRW",NA
"17","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 15 기","2053627778","제 14 기","1227686458","제 13 기","1912579857","18","KRW",NA
"18","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 15 기","0","제 14 기","0","제 13 기","1431600000","19","KRW",NA
"19","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 15 기","153057521","제 14 기","45478403","제 13 기","81122243","20","KRW",NA
"20","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_CurrentProvisions","충당부채","-","제 15 기","9418605","제 14 기","2817198","제 13 기","2817198","21","KRW",NA
"21","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_CurrentLeaseLiabilities","유동성리스부채","-","제 15 기","41534805","제 14 기","42064264","제 13 기","0","22","KRW",NA
"22","20220321001154","11011","2021","00977641","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 15 기","833497383","제 14 기","573195653","제 13 기","784871506","23","KRW",NA
"23","20220321001154","11011","2021","00977641","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 15 기","4598644335","제 14 기","1226480122","제 13 기","1122428384","24","KRW",NA
