"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 12 기","59559552194","제 11 기","45335988036","제 10 기","14699467685","1","KRW",NA
"2","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 12 기","15286105765","제 11 기","14863276212","제 10 기","2776587960","2","KRW",NA
"3","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 12 기","11467148654","제 11 기","7059580525","제 10 기","378140000","3","KRW",NA
"4","20220321001176","11011","2021","01080252","BS","재무상태표","dart_ShortTermTradeReceivable","매출채권","-","제 12 기","11467148654","제 11 기","7059580525","제 10 기","378140000","4","KRW",NA
"5","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","단기기타채권","-","제 12 기","648443238","제 11 기","1639228411","제 10 기","93376713","5","KRW",NA
"6","20220321001176","11011","2021","01080252","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 12 기","1945479007","제 11 기","1043784679","제 10 기","357891521","6","KRW",NA
"7","20220321001176","11011","2021","01080252","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기기타금융자산","-","제 12 기","12123092923","제 11 기","10308297594","제 10 기","0","7","KRW",NA
"8","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 12 기","23814324","제 11 기","0","제 10 기","230390","8","KRW",NA
"9","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 12 기","18065468283","제 11 기","10421820615","제 10 기","11093241101","9","KRW",NA
"10","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 12 기","16420026802","제 11 기","8923294606","제 10 기","3766545182","10","KRW",NA
"11","20220321001176","11011","2021","01080252","BS","재무상태표","-표준계정코드 미사용-","장기기타채권","-","제 12 기","1364436259","제 11 기","918006735","제 10 기","7470260","11","KRW",NA
"12","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 12 기","8510558762","제 11 기","6968975604","제 10 기","2964807496","12","KRW",NA
"13","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 12 기","6567976","제 11 기","12020406","제 10 기","794267426","13","KRW",NA
"14","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 12 기","5800107702","제 11 기","0","제 10 기","0","14","KRW",NA
"15","20220321001176","11011","2021","01080252","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 12 기","163804919","제 11 기","166263440","제 10 기","0","15","KRW",NA
"16","20220321001176","11011","2021","01080252","BS","재무상태표","-표준계정코드 미사용-","순확정급여자산","-","제 12 기","167178801","제 11 기","157710885","제 10 기","0","16","KRW",NA
"17","20220321001176","11011","2021","01080252","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 12 기","407372383","제 11 기","700317536","제 10 기","0","17","KRW",NA
