"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 20 기","170930673192","제 19 기","87525973063","제 18 기","33606727774","1","KRW",NA
"2","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 20 기","70528429090","제 19 기","37834017618","제 18 기","1996759309","2","KRW",NA
"3","20220401002812","11011","2021","00545114","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 20 기","28469822612","제 19 기","15351334636","제 18 기","12224963001","3","KRW",NA
"4","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타채권","-","제 20 기","68493241491","제 19 기","31652436053","제 18 기","18429555275","4","KRW",NA
"5","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 20 기","2693425111","제 19 기","2464185370","제 18 기","710059715","5","KRW",NA
"6","20220401002812","11011","2021","00545114","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 20 기","743608038","제 19 기","222674276","제 18 기","200021854","6","KRW",NA
"7","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 20 기","2146850","제 19 기","1325110","제 18 기","45368620","7","KRW",NA
"8","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 20 기","33355918344","제 19 기","21837642759","제 18 기","15871251466","8","KRW",NA
"9","20220401002812","11011","2021","00545114","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기투자자산","-","제 20 기","10699840569","제 19 기","6049449246","제 18 기","1304376821","9","KRW",NA
"10","20220401002812","11011","2021","00545114","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권 및 기타채권","-","제 20 기","1040541414","제 19 기","2317399482","제 18 기","1333079034","10","KRW",NA
"11","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","제 20 기","","제 19 기","1342061862","제 18 기","67211555","11","KRW",NA
"12","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 20 기","19698163395","제 19 기","7986557056","제 18 기","7440065135","12","KRW",NA
"13","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","무형자산","-","제 20 기","739550779","제 19 기","1652924858","제 18 기","3666612855","13","KRW",NA
"14","20220401002812","11011","2021","00545114","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 20 기","77019771","제 19 기","154385144","제 18 기","274761166","14","KRW",NA
"15","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 20 기","1100802416","제 19 기","2334865111","제 18 기","1785144900","15","KRW",NA
"16","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 20 기","204286591536","제 19 기","109363615822","제 18 기","49477979240","16","KRW",NA
"17","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 20 기","40683093339","제 19 기","25016001201","제 18 기","10624669323","18","KRW",NA
"18","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 20 기","14284511887","제 19 기","10334174955","제 18 기","6051416599","19","KRW",NA
"19","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","단기금융부채","-","제 20 기","919828642","제 19 기","3795930699","제 18 기","4020657404","20","KRW",NA
"20","20220401002812","11011","2021","00545114","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 20 기","3833041063","제 19 기","1128821270","제 18 기","552595320","21","KRW",NA
"21","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 20 기","21645711747","제 19 기","9757074277","제 18 기","","22","KRW",NA
"22","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 20 기","5182220065","제 19 기","2707227204","제 18 기","8435862418","23","KRW",NA
"23","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","장기금융부채","-","제 20 기","4400753901","제 19 기","1695897232","제 18 기","7379352218","24","KRW",NA
"24","20220401002812","11011","2021","00545114","BS","재무상태표","dart_PostemploymentBenefitObligations","확정급여부채","-","제 20 기","781466164","제 19 기","1011329972","제 18 기","1056510200","25","KRW",NA
"25","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 20 기","45865313404","제 19 기","27723228405","제 18 기","19060531741","26","KRW",NA
"26","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 20 기","157715193971","제 19 기","81543295071","제 18 기","30417447499","28","KRW",NA
"27","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 20 기","5725048500","제 19 기","5725048500","제 18 기","5205241000","29","KRW",NA
"28","20220401002812","11011","2021","00545114","BS","재무상태표","dart_CapitalSurplus","자본잉여금","-","제 20 기","29215146609","제 19 기","29228366436","제 18 기","21486592863","30","KRW",NA
"29","20220401002812","11011","2021","00545114","BS","재무상태표","dart_ElementsOfOtherStockholdersEquity","기타자본구성요소","-","제 20 기","-6964948997","제 19 기","-289661513","제 18 기","-525853027","31","KRW",NA
"30","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_RetainedEarnings","이익잉여금","-","제 20 기","129739947859","제 19 기","46879541648","제 18 기","4251466663","32","KRW",NA
"31","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_NoncontrollingInterests","비지배지분","-","제 20 기","706084161","제 19 기","97092346","제 18 기","","33","KRW",NA
"32","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_Equity","자본총계","-","제 20 기","158421278132","제 19 기","81640387417","제 18 기","30417447499","34","KRW",NA
"33","20220401002812","11011","2021","00545114","BS","재무상태표","ifrs-full_EquityAndLiabilities","자본과부채총계","-","제 20 기","204286591536","제 19 기","109363615822","제 18 기","49477979240","35","KRW",NA
"34","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_Revenue","수익(매출액)","-","제 20 기","202407363611","제 19 기","119478053821","제 18 기","33175358671","0","KRW",""
"35","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_CostOfSales","매출원가","-","제 20 기","76996453199","제 19 기","47728059670","제 18 기","19786772519","1","KRW",""
"36","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_GrossProfit","매출총이익","-","제 20 기","125410910412","제 19 기","71749994151","제 18 기","13388586152","2","KRW",""
"37","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","dart_TotalSellingGeneralAdministrativeExpenses","판매비와관리비","-","제 20 기","20892612220","제 19 기","16843889996","제 18 기","12306403787","3","KRW",""
"38","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","dart_OperatingIncomeLoss","영업이익","-","제 20 기","104518298192","제 19 기","54906104155","제 18 기","1082182365","4","KRW",""
"39","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","dart_OtherGains","기타이익","-","제 20 기","3334052996","제 19 기","674216057","제 18 기","511148308","5","KRW",""
"40","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","dart_OtherLosses","기타손실","-","제 20 기","868081129","제 19 기","3336315406","제 18 기","374699298","6","KRW",""
"41","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_GainsLossesOnNetMonetaryPosition","지분법수익(비용)","-","제 20 기","-46365567","제 19 기","-22102849","제 18 기","-274334287","7","KRW",""
"42","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_FinanceIncome","금융수익","-","제 20 기","2688449760","제 19 기","132063775","제 18 기","546775379","8","KRW",""
"43","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_FinanceCosts","금융원가","-","제 20 기","494620883","제 19 기","531936250","제 18 기","415790605","9","KRW",""
"44","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_ProfitLossBeforeTax","법인세비용차감전순이익","-","제 20 기","109131733369","제 19 기","51822029482","제 18 기","1075281862","10","KRW",""
"45","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_IncomeTaxExpenseContinuingOperations","법인세비용","-","제 20 기","25276739543","제 19 기","9058495621","제 18 기","112860305","11","KRW",""
"46","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_ProfitLoss","당기순이익","-","제 20 기","83854993826","제 19 기","42763533861","제 18 기","962421557","12","KRW",""
"47","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","ifrs-full_OtherComprehensiveIncome","기타포괄손익","-","제 20 기","-1172772302","제 19 기","1182495913","제 18 기","-165361308","13","KRW",""
"48","20220401002812","11011","2021","00545114","CIS","포괄손익계산서","-표준계정코드 미사용-","후속적으로 당기손익으로 재분류되지 않는항목","-","제 20 기","-1175836788","제 19 기","1188521465","제 18 기","-164461065","14","KRW",""
