"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 22 기","107675786595","제 21 기","111003634708","제 20 기","79307234084","1","KRW",NA
"2","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 22 기","7593521307","제 21 기","38723891978","제 20 기","16167029196","2","KRW",NA
"3","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_OtherCurrentFinancialAssets","기타유동금융자산","-","제 22 기","23659006639","제 21 기","33993032645","제 20 기","21753120622","3","KRW",NA
"4","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 22 기","50875554588","제 21 기","28663026758","제 20 기","30438583599","4","KRW",NA
"5","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 22 기","18595318045","제 21 기","4694725448","제 20 기","6533799886","5","KRW",NA
"6","20220317000841","11011","2021","00352499","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 22 기","6952386016","제 21 기","4928957879","제 20 기","4414700781","6","KRW",NA
"7","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 22 기","23071452633","제 21 기","12215639001","제 20 기","15140728291","7","KRW",NA
"8","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialAssets","기타비유동금융자산","-","제 22 기","6487524547","제 21 기","4337092687","제 20 기","8938153296","8","KRW",NA
"9","20220317000841","11011","2021","00352499","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","기타비유동채권","-","제 22 기","5328831817","제 21 기","5178823398","제 20 기","4283832711","9","KRW",NA
"10","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 22 기","7707409710","제 21 기","1542520345","제 20 기","1183652848","10","KRW",NA
"11","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_IntangibleAssetsOtherThanGoodwill","영업권 이외의 무형자산","-","제 22 기","725548577","제 21 기","736571080","제 20 기","595757908","11","KRW",NA
"12","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 22 기","2118654583","제 21 기","","제 20 기","","12","KRW",NA
"13","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 22 기","703483399","제 21 기","420631491","제 20 기","139331528","13","KRW",NA
"14","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 22 기","130747239228","제 21 기","123219273709","제 20 기","94447962375","14","KRW",NA
"15","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 22 기","56074132122","제 21 기","53939174350","제 20 기","36114144261","16","KRW",NA
"16","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타유동채무","-","제 22 기","31651042125","제 21 기","29742083170","제 20 기","23567574041","17","KRW",NA
"17","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 22 기","3283296100","제 21 기","6734032000","제 20 기","613000000","18","KRW",NA
"18","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_CurrentTaxLiabilities","당기법인세부채","-","제 22 기","1588168703","제 21 기","1743538420","제 20 기","1629315006","19","KRW",NA
"19","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_OtherCurrentFinancialLiabilities","기타유동금융부채","-","제 22 기","129856877","제 21 기","461513011","제 20 기","352010285","20","KRW",NA
"20","20220317000841","11011","2021","00352499","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동비금융부채","-","제 22 기","18826477961","제 21 기","15131480744","제 20 기","9952244929","21","KRW",NA
"21","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_CurrentProvisions","유동충당부채","-","제 22 기","595290356","제 21 기","126527005","제 20 기","0","22","KRW",NA
"22","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 22 기","101061157","제 21 기","546238455","제 20 기","299578087","23","KRW",NA
"23","20220317000841","11011","2021","00352499","BS","재무상태표","dart_PostemploymentBenefitObligations","퇴직급여부채","-","제 22 기","","제 21 기","66523762","제 20 기","100754878","24","KRW",NA
"24","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_OtherNoncurrentFinancialLiabilities","기타비유동금융부채","-","제 22 기","101061157","제 21 기","479714693","제 20 기","198823209","25","KRW",NA
"25","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_Liabilities","부채총계","-","제 22 기","56175193279","제 21 기","54485412805","제 20 기","36413722348","26","KRW",NA
"26","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_EquityAttributableToOwnersOfParent","지배기업의 소유주에게 귀속되는 자본","-","제 22 기","74572045949","제 21 기","68733860904","제 20 기","58034240027","28","KRW",NA
"27","20220317000841","11011","2021","00352499","BS","재무상태표","ifrs-full_IssuedCapital","자본금","-","제 22 기","7678439000","제 21 기","7678439000","제 20 기","7608439000","29","KRW",NA
