"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 75 기","2512731845125","제 74 기","9327817394762","제 73 기","6739682949664","1","KRW",NA
"2","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 75 기","1756187977008","제 74 기","1134780682945","제 73 기","2559152679308","2","KRW",NA
"3","20220816002153","11011","2021","00109693","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 75 기","73881565759","제 74 기","38840189954","제 73 기","172448545939","3","KRW",NA
"4","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권및기타채권","-","제 75 기","321575391061","제 74 기","247341005802","제 73 기","1333415713904","4","KRW",NA
"5","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_CurrentContractAssets","계약자산","-","제 75 기","1359816480","제 74 기","3873438720","제 73 기","1094475375875","5","KRW",NA
"6","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_CurrentTaxAssets","당기법인세자산","-","제 75 기","1717222307","제 74 기","688404040","제 73 기","15695664192","6","KRW",NA
"7","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 75 기","329716748446","제 74 기","145507032654","제 73 기","1120088813774","7","KRW",NA
"8","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition","당기손익-공정가치측정금융자산","-","제 75 기","","제 74 기","2353089213","제 73 기","74226352632","8","KRW",NA
"9","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome","기타포괄손익-공정가치 측정 금융자산","-","제 75 기","","제 74 기","","제 73 기","855400923","9","KRW",NA
"10","20220816002153","11011","2021","00109693","BS","재무상태표","dart_CurrentDerivativeAsset","파생상품자산","-","제 75 기","","제 74 기","","제 73 기","23689679","10","KRW",NA
"11","20220816002153","11011","2021","00109693","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 75 기","14615969071","제 74 기","19277294299","제 73 기","364825799356","11","KRW",NA
"12","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners","매각예정자산","-","제 75 기","13677154993","제 74 기","12639207168","제 73 기","4474914082","12","KRW",NA
"13","20220816002153","11011","2021","00109693","BS","재무상태표","-표준계정코드 미사용-","소유주분배예정자산","-","제 75 기","","제 74 기","7722517049967","제 73 기","","13","KRW",NA
"14","20220816002153","11011","2021","00109693","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 75 기","5810230760908","제 74 기","4574042445493","제 73 기","6705541228108","14","KRW",NA
"15","20220816002153","11011","2021","00109693","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 75 기","25738650530","제 74 기","18424790700","제 73 기","20862123140","15","KRW",NA
"16","20220816002153","11011","2021","00109693","BS","재무상태표","dart_LongTermTradeAndOtherNonCurrentReceivablesGross","장기매출채권및기타채권","-","제 75 기","37535734976","제 74 기","25349718514","제 73 기","1405320547977","16","KRW",NA
