"","rcept_no","reprt_code","bsns_year","corp_code","sj_div","sj_nm","account_id","account_nm","account_detail","thstrm_nm","thstrm_amount","frmtrm_nm","frmtrm_amount","bfefrmtrm_nm","bfefrmtrm_amount","ord","currency","thstrm_add_amount"
"1","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_CurrentAssets","유동자산","-","제 39 기","158175637669","제 38 기","133909038770","제 37 기","151900145393","1","KRW",NA
"2","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_CashAndCashEquivalents","현금및현금성자산","-","제 39 기","31438938934","제 38 기","21319994014","제 37 기","22157026158","2","KRW",NA
"3","20220318000143","11011","2021","00136925","BS","재무상태표","dart_ShortTermDepositsNotClassifiedAsCashEquivalents","단기금융상품","-","제 39 기","6000000","제 38 기","166000000","제 37 기","16000000","3","KRW",NA
"4","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_TradeAndOtherCurrentReceivables","매출채권 및 기타유동채권","-","제 39 기","71400193418","제 38 기","84687178542","제 37 기","95822980354","4","KRW",NA
"5","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_Inventories","재고자산","-","제 39 기","50060163676","제 38 기","23814699632","제 37 기","31052898016","5","KRW",NA
"6","20220318000143","11011","2021","00136925","BS","재무상태표","dart_OtherCurrentAssets","기타유동자산","-","제 39 기","5270341641","제 38 기","3921166582","제 37 기","2851240865","6","KRW",NA
"7","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_NoncurrentAssets","비유동자산","-","제 39 기","41295731085","제 38 기","39951586084","제 37 기","39674635813","7","KRW",NA
"8","20220318000143","11011","2021","00136925","BS","재무상태표","dart_LongTermDepositsNotClassifiedAsCashEquivalents","장기금융상품","-","제 39 기","1007378882","제 38 기","714672234","제 37 기","513121500","8","KRW",NA
"9","20220318000143","11011","2021","00136925","BS","재무상태표","-표준계정코드 미사용-","장기매출채권 및 기타채권","-","제 39 기","5877395293","제 38 기","6976807273","제 37 기","8901665413","9","KRW",NA
"10","20220318000143","11011","2021","00136925","BS","재무상태표","dart_NonCurrentAvailableForSaleFinancialAssets","장기투자자산","-","제 39 기","5789312765","제 38 기","5707479771","제 37 기","5872937465","10","KRW",NA
"11","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_DeferredTaxAssets","이연법인세자산","-","제 39 기","15509707692","제 38 기","16146726013","제 37 기","15483061398","11","KRW",NA
"12","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates","공동기업투자","-","제 39 기","2568353065","제 38 기","2304474636","제 37 기","2344798294","12","KRW",NA
"13","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_InvestmentProperty","투자부동산","-","제 39 기","2215988144","제 38 기","2239515195","제 37 기","1404850101","13","KRW",NA
"14","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_PropertyPlantAndEquipment","유형자산","-","제 39 기","558167501","제 38 기","267828280","제 37 기","510277113","14","KRW",NA
"15","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_RightofuseAssets","사용권자산","-","제 39 기","1726040371","제 38 기","547067173","제 37 기","719060277","15","KRW",NA
"16","20220318000143","11011","2021","00136925","BS","재무상태표","dart_OtherNonCurrentAssets","기타비유동자산","-","제 39 기","6043387372","제 38 기","5047015509","제 37 기","3924864252","16","KRW",NA
"17","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_Assets","자산총계","-","제 39 기","199471368754","제 38 기","173860624854","제 37 기","191574781206","17","KRW",NA
"18","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_CurrentLiabilities","유동부채","-","제 39 기","61859270924","제 38 기","55754029192","제 37 기","76571368976","19","KRW",NA
"19","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_ShorttermBorrowings","단기차입금","-","제 39 기","25449999969","제 38 기","2810000000","제 37 기","9382950962","20","KRW",NA
"20","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_TradeAndOtherCurrentPayables","매입채무 및 기타채무","-","제 39 기","24625569369","제 38 기","21386758175","제 37 기","34680409413","21","KRW",NA
"21","20220318000143","11011","2021","00136925","BS","재무상태표","dart_ShortTermDueToCustomersForContractWork","초과청구공사","-","제 39 기","5361883646","제 38 기","4128071673","제 37 기","8771099715","22","KRW",NA
"22","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_CurrentPortionOfLongtermBorrowings","유동성장기부채","-","제 39 기","4880299954","제 38 기","719259726","제 37 기","7099259726","23","KRW",NA
"23","20220318000143","11011","2021","00136925","BS","재무상태표","dart_CurentPortionOfFinanceLeaseLiabilities","유동성리스부채","-","제 39 기","1004185733","제 38 기","498123126","제 37 기","388754496","24","KRW",NA
"24","20220318000143","11011","2021","00136925","BS","재무상태표","dart_CurrentPortionOfBonds","유동성사채","-","제 39 기","0","제 38 기","11288562501","제 37 기","10000000000","25","KRW",NA
"25","20220318000143","11011","2021","00136925","BS","재무상태표","dart_CurrentPortionOfConvertibleBonds","유동성전환사채","-","제 39 기","0","제 38 기","12377769339","제 37 기","4935474923","26","KRW",NA
"26","20220318000143","11011","2021","00136925","BS","재무상태표","-표준계정코드 미사용-","파생금융부채","-","제 39 기","0","제 38 기","1975428000","제 37 기","75070000","27","KRW",NA
"27","20220318000143","11011","2021","00136925","BS","재무상태표","dart_OtherCurrentLiabilities","기타유동부채","-","제 39 기","537332253","제 38 기","570056652","제 37 기","1238349741","28","KRW",NA
"28","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_NoncurrentLiabilities","비유동부채","-","제 39 기","48620093726","제 38 기","43243164743","제 37 기","28949106681","29","KRW",NA
"29","20220318000143","11011","2021","00136925","BS","재무상태표","ifrs-full_NoncurrentLeaseLiabilities","리스부채","-","제 39 기","681649732","제 38 기","47944805","제 37 기","313410084","30","KRW",NA
"30","20220318000143","11011","2021","00136925","BS","재무상태표","dart_LongTermBorrowingsGross","장기차입금","-","제 39 기","18211628452","제 38 기","13526940306","제 37 기","529375556","31","KRW",NA
"31","20220318000143","11011","2021","00136925","BS","재무상태표","dart_BondsIssued","사채","-","제 39 기","1461223814","제 38 기","0","제 37 기","9359331697","32","KRW",NA
